time,open,close,high,low,volume
2019-05-06 23:00:00,669590.0,667880.73344699,669590.0,667550.0,0.44876276
2019-05-07 00:00:00,673272.28454378,676310.0,676310.0,672530.0,2.47322813
2019-05-07 01:00:00,676100.0,675019.94628612,679146.35644943,675008.88038536,1.31970317
2019-05-07 02:00:00,676420.2989171,692370.0,692370.0,676420.2989171,18.96385135
2019-05-07 03:00:00,693230.0,689810.0,699660.0,687620.0,20.76422511
2019-05-07 04:00:00,689810.0,689830.0,690910.0,686360.0,9.14293278
2019-05-07 05:00:00,689830.0,691410.0,693560.0,689830.0,10.25326603
2019-05-07 06:00:00,690692.0195501,691710.0,692040.0,688580.0,69.60119611
2019-05-07 07:00:00,691780.0,689430.0,691780.0,687660.0,6.89466887
2019-05-07 08:00:00,689790.0,687993.1646942,690730.0,687993.1646942,18.55878098
2019-05-07 09:00:00,687971.03885075,692300.0,692305.56553955,687530.0,2.95993408
2019-05-07 10:00:00,693270.0,690260.0,694330.0,690260.0,5.07976622
2019-05-07 11:00:00,689020.0,689180.0,690250.0,685140.0,11.30141813
2019-05-07 12:00:00,689190.0,692550.0,692580.0,689190.0,3.13613683
2019-05-07 13:00:00,691849.99999955,693270.0,694300.0,689450.0,14.28789034
2019-05-07 14:00:00,694686.07678551,682590.0,695430.0,677160.0,39.40400913
2019-05-07 15:00:00,682630.0,682180.0,684640.0,679750.0,7.7331879699999995
2019-05-07 16:00:00,684190.0,687930.0,689400.0,683349.99999987,9.82066892
2019-05-07 17:00:00,688020.0,686260.0,688540.0,685370.0,19.83755708
2019-05-07 18:00:00,685420.0,682840.0,686270.0,682090.0,5.20276297
2019-05-07 19:00:00,685150.19150161,683260.0,685180.00000044,677340.0,19.82156659
2019-05-07 20:00:00,683270.0,683250.0,685670.0,681340.0,5.23003555
2019-05-07 21:00:00,683080.0,685602.16699828,685602.16699828,683080.0,1.4187433999999999
2019-05-07 22:00:00,686710.0,687100.0,687420.0,684520.0,5.54381786
2019-05-07 23:00:00,686880.0,674050.0,688020.0,670620.0,22.40532431
2019-05-08 00:00:00,671261.02745812,671001.67849543,673800.0,662287.55987663,13.3338908
2019-05-08 01:00:00,671155.87098934,673240.0,674842.90930318,671155.87098934,1.84586203
2019-05-08 02:00:00,673190.0,672770.0,674240.0,671760.0,11.02607311
2019-05-08 03:00:00,670180.0,670620.0,671230.0,669990.0,14.90557612
2019-05-08 04:00:00,670533.72975264,672351.22290152,672351.22290152,669905.0577601,10.4878138
2019-05-08 05:00:00,670980.0,670730.0,670980.0,670730.0,0.00588139
2019-05-08 06:00:00,672810.0,673910.0,673910.0,672810.0,1.1697575900000001
2019-05-08 07:00:00,673510.0,673910.0,674530.0,673287.16599324,7.58814311
2019-05-08 08:00:00,673900.0,671373.65481842,673992.3256895,669100.0,2.34690629
2019-05-08 09:00:00,670669.08396821,670132.46446384,670902.00343685,670132.46446384,3.1713944400000003
2019-05-08 10:00:00,670242.46650988,673190.0,673190.0,670242.46650988,13.94399837
2019-05-08 11:00:00,673190.0,676630.98808574,677830.0,673190.0,2.69710122
2019-05-08 12:00:00,676741.05054618,674243.73503257,678498.84511303,673913.1153521,29.49216316
2019-05-08 13:00:00,674695.58192921,675565.96426254,675632.05906231,672490.0,7.53852364
2019-05-08 14:00:00,674560.0,675283.41523761,675283.41523761,673680.0,0.31882466
2019-05-08 15:00:00,675324.01715165,678460.0,678460.0,674830.0,2.1740175
2019-05-08 16:00:00,678370.0,675480.0,678370.0,675240.0,1.88521107
2019-05-08 17:00:00,674070.0,675169.78339954,676061.641724,671020.4027665,4.28043804
2019-05-08 18:00:00,675636.58202405,675610.93004993,676390.0,674460.0,2.17196094
2019-05-08 19:00:00,675560.21398371,678316.33551751,678892.98047784,675462.70037501,0.45719644
2019-05-08 20:00:00,677680.0,679020.0,679020.0,676060.0,2.35733824
2019-05-08 21:00:00,678540.48287244,679380.0,680040.0,677350.0,4.0929185200000004
2019-05-08 22:00:00,676830.0,682240.0,683360.0,674870.0,4.45213925
2019-05-08 23:00:00,681687.62366758,682740.0,685600.0,672370.0,11.01408242
2019-05-09 00:00:00,683230.0,689870.0,691370.0,682470.0,5.14298157
2019-05-09 01:00:00,689860.0,692900.0,697330.0,688716.1560984,9.08942494
2019-05-09 02:00:00,692290.0,690638.48538427,692290.0,690510.0,12.85282821
2019-05-09 03:00:00,689760.0,688689.33570335,689840.0,687710.0,2.44811652
2019-05-09 04:00:00,688290.0,690820.0,691110.0,688290.0,0.47366006
2019-05-09 05:00:00,691406.61503197,689441.74490447,693096.08572227,689441.74490447,14.19934321
2019-05-09 06:00:00,688540.0,692270.00000027,692270.00000027,688540.0,1.72836104
2019-05-09 07:00:00,691063.38132537,689138.56034816,691063.38132537,689138.56034816,1.48996013
2019-05-09 08:00:00,689824.14291321,688510.0,690291.18335318,688147.84596016,1.30742642
2019-05-09 09:00:00,684270.0,686800.0,688200.46489039,684270.0,1.23636832
2019-05-09 10:00:00,688340.0,687840.0,688340.0,687840.0,0.94246608
2019-05-09 11:00:00,686246.3231479,685480.0,686409.99999984,684730.0,1.9182444300000001
2019-05-09 12:00:00,684274.64580631,678710.0,684274.64580631,678710.0,4.36747953
2019-05-09 13:00:00,680100.0,679979.97184639,680605.85164672,678760.34327605,1.49636527
2019-05-09 14:00:00,680520.0,678760.0,680595.34700272,678760.0,1.04246953
2019-05-09 15:00:00,678323.04990067,678182.84823866,678759.7499937,676370.0,1.15775544
2019-05-09 16:00:00,677230.0,683291.97329669,683291.97329669,674500.0,5.5636212700000005
2019-05-09 17:00:00,683399.40867056,685480.00000013,685480.00000013,681500.0,1.3020587
2019-05-09 18:00:00,685446.72084793,683941.97427907,685446.72084793,682891.18396698,0.96298593
2019-05-09 19:00:00,683245.74896965,684958.86121434,684958.86121434,682700.0,8.29800425
2019-05-09 20:00:00,682670.0,683490.0,685308.57598802,682670.0,5.26354025
2019-05-09 21:00:00,685330.0,686221.0379956,688808.41380537,684636.67448083,8.20798159
2019-05-09 22:00:00,688340.0,690605.5223427,690605.5223427,688340.0,3.5284337
2019-05-09 23:00:00,690060.0,687600.0,690060.0,682610.0,4.5604178300000004
2019-05-10 00:00:00,689620.0,684594.61568131,689620.0,684594.61568131,5.1653473199999995
2019-05-10 01:00:00,684188.02808312,684346.69929325,685751.83277369,682649.58852236,2.26263527
2019-05-10 02:00:00,691844.65143801,694511.78151347,697144.22714211,691844.65143801,5.26844344
2019-05-10 03:00:00,694796.25036523,699260.0,700691.71848881,694796.25036523,12.8002815
2019-05-10 04:00:00,695850.71350165,698990.0,698990.0,691750.0,19.25616571
2019-05-10 05:00:00,697914.81488797,696652.19653581,697914.81488797,696652.19653581,0.82333004
2019-05-10 06:00:00,695676.69461677,697763.52075319,698397.92215092,695676.69461677,2.23783401
2019-05-10 07:00:00,699863.43057135,706000.0,706350.06003877,698830.00000034,2.36928919
2019-05-10 08:00:00,705878.09166723,703730.95805555,706555.80253012,701143.43117181,2.34605729
2019-05-10 09:00:00,701000.00000007,704060.0,704060.0,701000.00000007,0.40088274
2019-05-10 10:00:00,704054.71013776,700930.0,705382.02243489,700873.88758239,1.53395833
2019-05-10 11:00:00,701357.76430266,700530.0,701997.20223587,699724.93518525,2.1247216
2019-05-10 12:00:00,700240.0,701971.83469363,701990.0,698170.0,1.44985215
2019-05-10 13:00:00,701530.0,702698.84883485,702984.03505597,700060.0,0.69307163
2019-05-10 14:00:00,699060.0,697470.0,699900.0,696270.0,1.15831806
2019-05-10 15:00:00,696990.0,704979.56715893,704979.56715893,696420.0,1.52350587
2019-05-10 16:00:00,703610.44084772,710543.89056611,714740.0,703610.44084772,3.72650971
2019-05-10 17:00:00,707870.00000008,712472.7449528,712472.7449528,706990.0,3.2024587
2019-05-10 18:00:00,711259.19627546,711700.0,714220.0,709250.0,3.57100744
2019-05-10 19:00:00,708990.0,709811.94792404,712100.0,707730.0,2.79837246
2019-05-10 20:00:00,709550.0,700750.0,709550.0,697370.0,4.27843214
2019-05-10 21:00:00,701120.0,706650.02831086,706650.02831086,701120.0,1.72112796
2019-05-10 22:00:00,708590.0,710810.0,711740.0,707220.0,1.62080991
2019-05-10 23:00:00,710750.0,707900.0,710750.0,707460.0,1.40945686
2019-05-11 00:00:00,710640.0,710827.94144325,710827.94144325,710420.0,0.04086218
2019-05-11 01:00:00,710510.0,719580.0,719580.0,710100.0,1.37018133
2019-05-11 02:00:00,719580.00000013,720690.01533734,721670.0,716797.95941927,0.8249253400000001
2019-05-11 03:00:00,724296.21404109,727352.68733268,727352.68733268,723910.0,0.36084842
2019-05-11 04:00:00,725637.54404675,737360.0,740634.05329038,725280.0,31.33529369
2019-05-11 05:00:00,734280.0,738970.0,742830.0,731510.00000046,26.16577798
2019-05-11 06:00:00,742540.0,749297.72578597,757460.0,737522.60745757,58.09127576
2019-05-11 07:00:00,747580.00000053,749560.0,755950.0,745800.0,7.921478410000001
2019-05-11 08:00:00,749200.0,738160.0,750089.33037948,737780.0,22.46355638
2019-05-11 09:00:00,737690.0,746520.0,749473.63791786,737690.0,2.77654379
2019-05-11 10:00:00,746527.1097087,748780.0,751430.0,746208.26896965,11.72094365
2019-05-11 11:00:00,748430.0,744320.0,749050.0,744310.0,6.33180079
2019-05-11 12:00:00,744320.0,746470.0,747080.0,735524.84528968,40.911058430000004
2019-05-11 13:00:00,746680.0,748020.0,750510.0,746680.0,2.62385216
2019-05-11 14:00:00,748760.0,747630.0,750210.0,744940.0,4.07312703
2019-05-11 15:00:00,751672.53956649,759698.53058397,759698.53058397,751672.53956649,8.2979651
2019-05-11 16:00:00,759698.53058397,760029.48055786,764000.0,755890.00000053,12.43076429
2019-05-11 17:00:00,758630.0,764690.03732636,764690.03732636,755320.0,10.59044305
2019-05-11 18:00:00,764220.00000051,761970.0,765877.44421661,758730.0,18.20343034
2019-05-11 19:00:00,762030.0,760300.0,762090.0,756010.0,5.15905384
2019-05-11 20:00:00,759380.0,762540.0,764000.0,759380.0,7.329312160000001
2019-05-11 21:00:00,761920.0,768790.98890104,768790.98890104,759830.0,2.93680998
2019-05-11 22:00:00,769620.0,786230.0,796310.0,769510.0,33.47114032
2019-05-11 23:00:00,787600.0,783490.64642211,799839.48017965,779785.49714418,28.075165300000002
2019-05-12 00:00:00,784470.54930322,774280.0,793940.0,764160.0,24.89092171
2019-05-12 01:00:00,777410.0,785600.0,787206.79020829,776223.2764734,7.6787908
2019-05-12 02:00:00,787000.0,783410.00000037,791380.0,783410.00000037,13.64836592
2019-05-12 03:00:00,780510.0,785942.42176033,788160.0,780480.0,4.33658479
2019-05-12 04:00:00,786074.35585925,786490.0,791208.79120879,786074.35585925,2.47221425
2019-05-12 05:00:00,787000.00000019,797300.0,801930.0,787000.00000019,12.6806246
2019-05-12 06:00:00,800350.00000002,804556.12421595,805880.0,797480.0,14.34235864
2019-05-12 07:00:00,804787.00888906,813540.0,814930.0,804787.00888906,22.29909928
2019-05-12 08:00:00,814693.06081612,809750.0,818222.29796217,788700.0,66.756189
2019-05-12 09:00:00,810860.0,806930.0,818870.97394851,798870.0,37.47986048
2019-05-12 10:00:00,806623.09176566,797510.0,811960.0,790620.98149514,15.21315379
2019-05-12 11:00:00,795716.53958848,785590.0,799520.0000004,771429.6708794,47.78227753
2019-05-12 12:00:00,785310.0,788218.28496666,788218.28496666,775310.0,9.67238012
2019-05-12 13:00:00,785340.0,782810.0,794584.10523943,780650.0,5.84887074
2019-05-12 14:00:00,781000.0,769520.0,786107.036,764810.97691703,24.34036042
2019-05-12 15:00:00,766877.94446674,759090.0,774990.0,754201.27646241,33.00133972
2019-05-12 16:00:00,761410.0,758807.97541628,771130.0,758807.97541628,16.59376076
2019-05-12 17:00:00,761300.0,765030.0,772240.0,760412.33758381,25.6446985
2019-05-12 18:00:00,766590.0,777780.0,778040.0,766590.0,4.02283952
2019-05-12 19:00:00,778750.0,772879.64492042,778750.0,767760.0,3.74912805
2019-05-12 20:00:00,773410.0,783780.0,783780.0,771430.0,7.12424485
2019-05-12 21:00:00,783680.0,783594.71094711,783680.0,774890.0,6.50986965
2019-05-12 22:00:00,783820.0,763690.0,783820.0,758392.96629206,11.33956944
2019-05-12 23:00:00,763210.0,765940.0,767049.13106516,756540.0,9.91679033
2019-05-13 00:00:00,763899.99999984,769760.0,773030.0,754500.0,11.08255996
2019-05-13 01:00:00,771420.0,771169.99999995,776280.0,771169.99999995,1.51852843
2019-05-13 02:00:00,771370.0,771100.0,774230.0,767510.0,2.50022297
2019-05-13 03:00:00,773370.0,771090.0,776350.0,770440.0,1.73352024
2019-05-13 04:00:00,772900.0,780540.0,780540.0,771731.6023493,0.7081006599999999
2019-05-13 05:00:00,783340.0,773635.38399749,784290.0,773020.0,5.19361301
2019-05-13 06:00:00,775643.54393042,773670.19262742,776030.0,773373.99488805,3.22239629
2019-05-13 07:00:00,775780.0,773620.0,775780.0,769090.0,1.9950531100000002
2019-05-13 08:00:00,772272.44881956,775010.0,776417.30318965,772272.44881956,1.81484862
2019-05-13 09:00:00,773410.38560862,777700.0,782750.0,773410.38560862,10.205914719999999
2019-05-13 10:00:00,779650.0,779667.78180925,780120.0,774010.0,2.59762548
2019-05-13 11:00:00,778900.0,794200.0,797940.0,777709.9999997,19.70041356
2019-05-13 12:00:00,793950.0,794400.0,797600.0,791980.0,20.08210432
2019-05-13 13:00:00,795568.38941599,798995.512328,802300.0,795568.38941599,7.67129217
2019-05-13 14:00:00,797598.57162813,811370.0,811550.0,796506.1449912,19.39518973
2019-05-13 15:00:00,808610.0,845528.95200232,856510.0,807800.0,74.56032412
2019-05-13 16:00:00,844492.49715793,849290.0,851595.561165,837413.15038288,31.34387568
2019-05-13 17:00:00,850980.0,844110.0,855214.97436636,832370.0,26.28658503
2019-05-13 18:00:00,843360.0,851083.83367078,851690.0,838010.0,12.64614316
2019-05-13 19:00:00,850630.0,855750.0,856970.0,848390.0,7.13496843
2019-05-13 20:00:00,846590.0,852880.0,856789.99999959,844477.90021767,6.395031149999999
2019-05-13 21:00:00,854080.07765954,872414.95349976,876518.96846184,852410.0,29.69549725
2019-05-13 22:00:00,874469.99999988,854600.0,879010.0,851980.0,36.33598365
2019-05-13 23:00:00,855610.0,851310.0,855610.0,832530.0,39.68973322
2019-05-14 00:00:00,846920.0,857890.0,862040.0,845330.7106297,5.74495746
2019-05-14 01:00:00,857788.64964226,864580.0,870453.45121898,857788.64964226,13.93162396
2019-05-14 02:00:00,861880.0,858240.0,864370.0,853718.40332414,8.49247826
2019-05-14 03:00:00,859870.0,865375.23525163,865840.0,856130.0,7.76048754
2019-05-14 04:00:00,867538.22330013,872190.0,874670.0,865230.0,4.84762124
2019-05-14 05:00:00,875270.0,869120.0,876253.55711395,866130.0,106.81101988
2019-05-14 06:00:00,868000.0,873383.55159976,873540.0,866939.99999947,27.23566047
2019-05-14 07:00:00,876266.78771253,895810.0,897310.0,876266.78771253,21.49154872
2019-05-14 08:00:00,899000.0,870720.0,899000.0,858130.0,51.45944919
2019-05-14 09:00:00,870790.0,878126.84407844,888340.0,870790.0,10.16150419
2019-05-14 10:00:00,874850.00000027,880110.0,880110.0,866790.0,8.83337618
2019-05-14 11:00:00,878854.15204268,878220.0,884400.0,874610.0,8.76750608
2019-05-14 12:00:00,880590.0,890990.0,895240.0,880590.0,19.06759141
2019-05-14 13:00:00,890000.0,886233.09570717,890000.0,880388.35249277,6.55106904
2019-05-14 14:00:00,887467.37494001,877450.0,888752.070534,866442.33013411,14.95994723
2019-05-14 15:00:00,877522.8865175,869230.0,881450.0,868760.78232669,6.56223793
2019-05-14 16:00:00,866430.0,874900.0,876930.0,851310.0,18.19268565
2019-05-14 17:00:00,877090.0,876520.0,878470.0,867653.59236933,4.9408343
2019-05-14 18:00:00,875020.0,859137.31045136,876900.0,857030.0,6.90275344
2019-05-14 19:00:00,855950.0,851490.0,855956.69294791,846020.0,18.65953463
2019-05-14 20:00:00,851634.71946,845730.0,860760.0,839368.96870386,11.19117441
2019-05-14 21:00:00,847239.86840908,847880.0,854970.0,839080.0,4.14011914
2019-05-14 22:00:00,853157.52599338,866200.0,870444.25659192,853150.0,6.11679496
2019-05-14 23:00:00,868820.0,873056.8726357,878197.28294008,859140.00000033,6.23767387
2019-05-15 00:00:00,873030.0,874730.0,886880.0,868550.0,4.85623823
2019-05-15 01:00:00,876390.0,872110.0,880840.0,872046.47000382,4.2941314
2019-05-15 02:00:00,871510.0,880440.0,880660.0,869695.78731855,3.54151596
2019-05-15 03:00:00,881420.0,877710.0,886270.0,875580.0,9.50857659
2019-05-15 04:00:00,877675.20392948,872830.0,879306.56374043,871910.0,4.42053228
2019-05-15 05:00:00,872160.0,875086.91427456,880720.25491243,872160.0,2.97829596
2019-05-15 06:00:00,878392.23760169,875357.46057376,878392.23760169,870999.41311013,2.48551804
2019-05-15 07:00:00,874809.99999988,863280.0,874809.99999988,859270.0,12.57729299
2019-05-15 08:00:00,862400.0,863590.0,871190.0,862320.0,7.29838236
2019-05-15 09:00:00,862386.62596689,876495.15645842,879240.0,862386.62596689,5.30687108
2019-05-15 10:00:00,878878.65998994,879097.56510993,886280.0,878540.0,8.68066823
2019-05-15 11:00:00,881780.0,870883.28510404,884010.0,869110.0,29.65179458
2019-05-15 12:00:00,871580.0,873790.0,875528.18710229,865631.05565216,4.24261039
2019-05-15 13:00:00,872553.45318382,868876.3186124,879310.0,865640.0,4.08712909
2019-05-15 14:00:00,872407.95255696,867900.0,872407.95255696,867830.00000006,19.21614559
2019-05-15 15:00:00,870870.0,876448.19369505,876448.19369505,870870.0,3.35894813
2019-05-15 16:00:00,877804.81545632,875270.0,880670.0,867388.47682424,11.11429122
2019-05-15 17:00:00,875669.72252085,884540.0,888190.0,873380.0,13.89483191
2019-05-15 18:00:00,884760.0,897100.26534689,897650.0,883260.0000002,6.97842464
2019-05-15 19:00:00,898320.0,895310.0,898320.0,882550.0,14.455218649999999
2019-05-15 20:00:00,898060.0,888710.0,898370.0,883340.0,7.57341448
2019-05-15 21:00:00,890490.0,887190.0,891520.0,880189.99999973,7.87583653
2019-05-15 22:00:00,887190.0,891480.0,894120.0,886520.0,11.23746886
2019-05-15 23:00:00,891270.0,890860.0,898772.20680881,886510.0,15.79574131
2019-05-16 00:00:00,890730.0,905850.0,905990.0,888070.0,29.25168921
2019-05-16 01:00:00,905030.0,905490.0,913830.0,897531.41119261,26.2019493
2019-05-16 02:00:00,906390.0,906427.2727004,906822.2356644,901300.0,5.73522201
2019-05-16 03:00:00,906160.0,894710.0,906160.0,893400.0,5.86484967
2019-05-16 04:00:00,896892.26867234,871850.0,897350.0,855169.99999971,44.82795299
2019-05-16 05:00:00,872370.0,869790.0,878328.52786188,866630.0,13.19851249
2019-05-16 06:00:00,871420.0,884554.7179353,884554.7179353,866590.0,5.6723403
2019-05-16 07:00:00,884560.00000003,874930.0,884560.00000003,873210.0,14.40823003
2019-05-16 08:00:00,872290.0,872530.0,879862.06141551,872290.0,3.54988047
2019-05-16 09:00:00,876400.0,870940.0,880560.0,868400.0,4.13514926
2019-05-16 10:00:00,873274.87392361,862564.8436789,875810.0,855790.0,24.54536934
2019-05-16 11:00:00,864440.0,861600.0,871640.0,854870.0,42.86761062
2019-05-16 12:00:00,862120.0,855490.0,867230.0,851412.76427583,13.14015025
2019-05-16 13:00:00,856089.04696042,866154.19100487,866400.0,856089.04696042,8.05506562
2019-05-16 14:00:00,866408.27184558,872230.0,877460.0000004,866408.27184558,16.51208606
2019-05-16 15:00:00,873340.0,878994.54296658,879385.79857069,870358.24319751,12.72561779
2019-05-16 16:00:00,875550.0,870330.0,880417.65472499,868000.0,4.07497457
2019-05-16 17:00:00,870340.0,867625.59429608,871050.0,862920.0,2.33688589
2019-05-16 18:00:00,869030.0,869300.0,872660.0,868072.75699082,2.59213522
2019-05-16 19:00:00,869220.0,861250.0,869860.0,856420.0,10.56705069
2019-05-16 20:00:00,864083.64083641,846952.15854444,866510.0,846460.0,4.54671223
2019-05-16 21:00:00,845810.0,869990.0,872860.0,845810.0,6.39287736
2019-05-16 22:00:00,868590.0,860350.0,872780.0,860080.0,5.4296452
2019-05-16 23:00:00,857820.0,860440.0,862660.0,855150.0,6.22767169
2019-05-17 00:00:00,863246.1213,864178.12330294,868508.18775254,862830.0,2.53790069
2019-05-17 01:00:00,863500.0,853127.78333682,864100.0,850240.0,6.23176323
2019-05-17 02:00:00,856910.0,827400.0,857640.0,826770.0,15.99839686
2019-05-17 03:00:00,826293.72104676,808180.0,826293.72104676,771840.0,177.32409701
2019-05-17 04:00:00,808510.0,796810.0,817350.0,794830.0,28.72738564
2019-05-17 05:00:00,797880.0,789540.0,805960.00000041,789440.0,8.10749337
2019-05-17 06:00:00,789524.75453783,789470.0,796990.0,783950.0,10.00933452
2019-05-17 07:00:00,798260.0,807594.3561333,807850.0,798240.0,2.72829537
2019-05-17 08:00:00,803757.45088423,806580.0,809200.0,803757.45088423,1.52157784
2019-05-17 09:00:00,802950.0,806110.0,806875.65191354,798590.0,1.21316044
2019-05-17 10:00:00,801560.0,800260.0,802163.91726266,793310.0,2.8009643
2019-05-17 11:00:00,799240.0,792270.0,800240.0,788190.350112,2.76035976
2019-05-17 12:00:00,792676.04460823,789310.0,792676.04460823,772535.38641561,22.37166001
2019-05-17 13:00:00,789310.0,797266.41484097,797266.41484097,784564.09087322,22.90320166
2019-05-17 14:00:00,798170.0,796370.0,804980.0,796370.0,5.94676677
2019-05-17 15:00:00,794190.0,789400.0,798330.0,788940.0,8.9728146
2019-05-17 16:00:00,788090.0,788980.0,798519.65641788,780930.0,11.755708760000001
2019-05-17 17:00:00,787330.0,782666.50084361,792060.0,781740.0,6.3000978
2019-05-17 18:00:00,779390.0,789090.0,789090.0,776480.0,8.5839889
2019-05-17 19:00:00,790570.0,785110.0,791677.35097997,784590.0,2.3224491
2019-05-17 20:00:00,790380.0,790700.0,790700.0,785678.21421066,3.74937515
2019-05-17 21:00:00,791600.0,805000.00000014,805000.00000014,791560.0,4.25359719
2019-05-17 22:00:00,806450.0,802990.0,811260.0,800278.71005238,6.59025617
2019-05-17 23:00:00,803780.0,817960.0,818070.0,803780.0,3.76136837
2019-05-18 00:00:00,816980.0,807410.0,820720.0,806580.0,9.33272642
2019-05-18 01:00:00,810152.44295085,806100.0,812410.0,804710.0,1.5344444099999999
2019-05-18 02:00:00,805760.44804952,806490.0,809820.0,805177.05023055,1.58551048
2019-05-18 03:00:00,809460.0,813003.3870096,813790.0,808510.0,8.84999114
2019-05-18 04:00:00,815447.05334568,816490.0,816490.0,809161.7674092,0.25678173
2019-05-18 05:00:00,817580.0,818070.0,825710.0,816550.0,6.96353108
2019-05-18 06:00:00,817970.0,811140.0,818297.84736,811140.0,1.15064452
2019-05-18 07:00:00,812350.0,804460.0,812350.0,803880.0,3.10595088
2019-05-18 08:00:00,806486.94344674,806850.0,812012.71146795,806486.94344674,2.53913288
2019-05-18 09:00:00,806861.19865136,802227.03861763,807100.0,793700.0,7.67273288
2019-05-18 10:00:00,804540.0,800290.0,805410.0,799470.0,1.45007495
2019-05-18 11:00:00,809610.0,805969.9999995,809610.0,805969.9999995,8.70225299
2019-05-18 12:00:00,805190.0,804430.0,808210.0,804100.00000005,2.4752253300000002
2019-05-18 13:00:00,804530.0,808171.09186754,809244.56530808,800690.0,4.11715675
2019-05-18 14:00:00,808940.0,809119.9999998,814120.0,808940.0,1.47614609
2019-05-18 15:00:00,811230.0,812400.0,816100.0,811140.0,2.29050618
2019-05-18 16:00:00,812400.0,808510.0,812400.0,808292.17443375,1.03406782
2019-05-18 17:00:00,804810.0,800470.0,806320.0,799460.0,4.98892227
2019-05-18 18:00:00,800170.0,798260.0,803944.2095565,794500.0,3.71803036
2019-05-18 19:00:00,799270.0,800996.24984947,802900.0,798930.0,1.4413749
2019-05-18 20:00:00,799690.0,801800.0,801800.0,799370.0,1.01264514
2019-05-18 21:00:00,803316.78171345,809150.0,809150.0,801340.0,3.11702882
2019-05-18 22:00:00,807270.0,801680.0,807270.0,801680.0,1.32915098
2019-05-18 23:00:00,800910.0,799980.0,803830.0,796734.29311447,11.19646183
2019-05-19 00:00:00,798270.0,803870.0,804098.31464075,798044.18633066,4.13056113
2019-05-19 01:00:00,804315.24414758,833670.0,838110.0,804315.24414758,17.11417105
2019-05-19 02:00:00,838770.0,850030.0,855980.0,838770.0,13.53307897
2019-05-19 03:00:00,846120.0,864990.0,872670.0,844340.0,4.6378042
2019-05-19 04:00:00,868280.0,874667.43572442,880239.99999972,860680.00000002,12.72979743
2019-05-19 05:00:00,872960.0,867290.0,878409.98777066,867290.0,2.56699952
2019-05-19 06:00:00,870380.0,869930.0,874030.0,868830.0,3.46933142
2019-05-19 07:00:00,869040.0,874230.0,876190.0,869040.0,4.4998357
2019-05-19 08:00:00,870770.0,873300.0,873300.0,869890.0,2.2213609
2019-05-19 09:00:00,874800.0,885440.0,885440.0,874326.20303785,3.367531
2019-05-19 10:00:00,885120.0,885010.0,889850.0,880690.0,7.45785672
2019-05-19 11:00:00,884160.0,879720.0,887580.0,871390.0,9.18876258
2019-05-19 12:00:00,881216.90180534,874870.0,881216.90180534,862560.0,21.0569287
2019-05-19 13:00:00,869440.0,868420.0,876600.0,868420.0,5.42215134
2019-05-19 14:00:00,870720.0,874540.0,874540.0,870720.0,0.75575606
2019-05-19 15:00:00,873550.0,880270.0,880610.00000012,872454.92701473,2.08254663
2019-05-19 16:00:00,878660.0,871980.0,878660.0,871550.0,3.62293047
2019-05-19 17:00:00,873555.67761657,878400.0,881930.0,873000.0,5.88009278
2019-05-19 18:00:00,878700.0,880440.0,880511.45219666,878140.0,1.80214869
2019-05-19 19:00:00,882120.0,883020.0,889820.0,878925.44681226,5.91389435
2019-05-19 20:00:00,878280.0,882482.52526209,882570.0,874370.0,2.58836786
2019-05-19 21:00:00,884310.0,889935.2586243,889946.26531857,884310.0,1.57860949
2019-05-19 22:00:00,887490.0,902770.0,904484.73082921,886120.0,15.57839306
2019-05-19 23:00:00,903371.19203185,903160.0,909500.0,899030.0000002,14.14094766
2019-05-20 00:00:00,901854.80601435,874350.0,901942.94124905,863720.0,17.70894336
2019-05-20 01:00:00,873230.0,872820.0,879010.0,869390.0,5.32282507
2019-05-20 02:00:00,876280.0,873980.0,876280.0,865400.0,2.42799937
2019-05-20 03:00:00,883170.0,887220.23284034,889555.74559625,883170.0,1.70379609
2019-05-20 04:00:00,886130.0,884655.91203481,893300.0,882910.0,5.56415602
2019-05-20 05:00:00,884380.35949686,883530.0,884380.35949686,878960.0,3.93796898
2019-05-20 06:00:00,881280.0,869160.0,881280.0,866020.0,15.262193459999999
2019-05-20 07:00:00,868923.73736706,867660.0,879140.0,865170.0,16.85883391
2019-05-20 08:00:00,868820.91185517,868020.0,869000.0,855797.09905632,19.88365032
2019-05-20 09:00:00,866660.0,866490.0,871597.34335536,859100.0,6.81065231
2019-05-20 10:00:00,868460.0,868743.2421,872510.0,867190.0,3.78259319
2019-05-20 11:00:00,869260.0,860300.0,869260.0,860300.0,5.86861501
2019-05-20 12:00:00,863360.0,846290.0,867508.45839153,840840.0,21.66383661
2019-05-20 13:00:00,851330.37059947,849480.42128954,851330.37059947,835334.60315506,17.35398635
2019-05-20 14:00:00,851425.54463454,856499.99999998,856505.51732634,846860.0,4.00743445
2019-05-20 15:00:00,856601.28002568,859271.69734544,859299.74268183,852240.0,1.67497778
2019-05-20 16:00:00,860685.30207394,862300.0,866570.0,858650.0,7.3161491199999995
2019-05-20 17:00:00,861020.0,857210.0,863170.0,855805.08488555,2.36580475
2019-05-20 18:00:00,850970.0,849570.0,854930.0,845120.0,2.88215925
2019-05-20 19:00:00,854587.84912459,859970.0,864350.0,851073.65707637,6.29299563
