time,open,close,high,low,volume
2018-10-25 05:00:00,157.54,157.54,157.54,157.54,0.163
2018-10-25 06:00:00,157.54,157.46,157.54,156.65,94.68169811
2018-10-25 07:00:00,157.47,157.76,157.94,157.28,15.33191226
2018-10-25 08:00:00,157.75,157.65,158.19,157.55,80.38723252
2018-10-25 09:00:00,157.72,157.24,157.8,157.24,24.14732302
2018-10-25 10:00:00,157.49,157.33,157.49,157.33,7.21152352
2018-10-25 11:00:00,157.33,157.5,157.71,157.33,125.13133974
2018-10-25 12:00:00,157.58,157.24,157.76,156.2,357.77421137
2018-10-25 13:00:00,157.37,157.68,157.72,157.37,10.52781042
2018-10-25 14:00:00,158.09,157.76,158.27,157.76,54.63213896
2018-10-25 15:00:00,158.04,158.15,158.32,158.04,53.0461284
2018-10-25 16:00:00,157.88,157.88,158.2,157.83,33.93992992
2018-10-25 17:00:00,157.89,157.28,158.0,157.28,130.51824992000002
2018-10-25 18:00:00,157.43,157.04,157.43,156.81,123.98537328
2018-10-25 19:00:00,157.0,157.15,157.68,157.0,137.37126822
2018-10-25 20:00:00,157.16,157.24,157.28,157.06,31.21741299
2018-10-25 21:00:00,157.24,156.8,157.35,156.8,80.07484621
2018-10-25 22:00:00,156.8,157.31,157.38,156.8,8.29791238
2018-10-25 23:00:00,157.37,156.8,157.37,156.8,9.17302891
2018-10-26 00:00:00,156.81,156.93,156.93,156.41,29.79801289
2018-10-26 01:00:00,156.56,156.68,156.7,156.56,6.37531261
2018-10-26 02:00:00,156.53,156.63,156.75,156.52,7.64481053
2018-10-26 03:00:00,156.54,154.65,156.54,153.42,3569.91571796
2018-10-26 04:00:00,154.64,156.58,157.37,154.18,363.44134121
2018-10-26 05:00:00,156.76,156.51,156.9,156.51,6.56777046
2018-10-26 06:00:00,156.55,156.47,156.71,156.47,6.3028
2018-10-26 07:00:00,156.7,156.38,156.72,156.15,47.75255815
2018-10-26 08:00:00,156.52,157.93,158.11,156.43,256.75647411
2018-10-26 09:00:00,158.04,157.04,158.14,156.43,124.99805981
2018-10-26 10:00:00,156.82,157.26,157.35,156.82,5.979052970000001
2018-10-26 11:00:00,157.41,157.34,157.41,157.34,3.0275006
2018-10-26 12:00:00,157.34,156.77,157.34,156.76,157.75049716
2018-10-26 13:00:00,156.72,157.28,157.87,156.72,277.64370693
2018-10-26 14:00:00,157.21,156.64,157.37,155.99,350.51512577
2018-10-26 15:00:00,156.53,156.57,156.76,156.48,106.27324848
2018-10-26 16:00:00,156.49,156.65,156.93,156.49,33.6448684
2018-10-26 17:00:00,156.66,156.41,157.06,156.41,26.82911896
2018-10-26 18:00:00,156.29,157.01,157.01,156.17,281.48964913
2018-10-26 19:00:00,156.9,157.29,157.29,156.34,13.059474999999999
2018-10-26 20:00:00,157.38,157.38,157.76,156.93,86.56640154
2018-10-26 21:00:00,157.51,157.81,158.06,156.86,521.20069401
2018-10-26 22:00:00,157.71,157.02,157.82,156.39,137.79750906
2018-10-26 23:00:00,157.29,157.17,157.29,157.07,9.37865136
2018-10-27 00:00:00,156.9,157.79,158.0,156.87,282.02375543
2018-10-27 01:00:00,157.78,157.68,157.8,157.68,19.5964358
2018-10-27 02:00:00,157.72,157.61,157.91,157.61,32.67177151
2018-10-27 03:00:00,157.76,157.59,158.05,157.4,51.22486608
2018-10-27 04:00:00,157.61,157.49,157.7,157.47,11.25908291
2018-10-27 05:00:00,157.49,157.55,157.61,157.49,13.568331800000001
2018-10-27 06:00:00,157.61,157.82,157.82,157.38,13.527977719999999
2018-10-27 07:00:00,157.83,157.83,157.86,157.82,11.06173671
2018-10-27 08:00:00,157.89,157.85,157.89,157.53,90.3722826
2018-10-27 09:00:00,157.76,157.82,157.82,157.57,20.43950209
2018-10-27 10:00:00,157.82,157.78,157.88,157.6,17.90347056
2018-10-27 11:00:00,157.85,157.36,157.91,157.27,172.22783133
2018-10-27 12:00:00,157.52,158.18,158.18,157.49,66.30911787
2018-10-27 13:00:00,158.03,156.97,158.22,156.9,42.76715356
2018-10-27 14:00:00,156.76,155.64,156.93,155.62,371.0539581
2018-10-27 15:00:00,155.64,155.58,156.55,155.18,103.33832915
2018-10-27 16:00:00,155.27,155.23,155.27,154.91,103.3646971
2018-10-27 17:00:00,155.02,155.1,155.5,154.9,84.86545929
2018-10-27 18:00:00,155.04,154.84,155.14,154.68,13.83642365
2018-10-27 19:00:00,154.77,154.37,154.9,153.85,315.75781411
2018-10-27 20:00:00,154.42,154.37,154.6,153.98,43.69822525
2018-10-27 21:00:00,154.37,154.5,154.59,154.04,35.85488957
2018-10-27 22:00:00,154.5,154.26,154.5,154.07,11.81260639
2018-10-27 23:00:00,154.17,154.59,154.73,154.17,121.2121563
2018-10-28 00:00:00,154.55,154.81,154.93,154.2,3.58126661
2018-10-28 01:00:00,154.78,154.7,155.1,154.7,24.15045521
2018-10-28 02:00:00,154.79,154.74,154.83,154.66,23.446944300000002
2018-10-28 03:00:00,154.73,154.53,154.84,154.53,22.91178519
2018-10-28 04:00:00,154.66,154.86,154.86,154.66,0.7317545999999999
2018-10-28 05:00:00,154.86,154.67,154.87,154.61,7.25621463
2018-10-28 06:00:00,154.63,155.33,155.95,154.63,30.7163901
2018-10-28 07:00:00,155.24,155.15,155.54,155.02,50.48922247
2018-10-28 08:00:00,155.64,155.36,155.64,155.06,9.78464112
2018-10-28 09:00:00,155.5,155.73,155.82,155.4,73.68737032
2018-10-28 10:00:00,155.7,155.76,156.14,155.7,32.46862781
2018-10-28 11:00:00,155.77,155.76,155.77,155.76,10.83601483
2018-10-28 12:00:00,155.69,155.69,155.76,155.52,29.10889974
2018-10-28 13:00:00,155.76,156.49,156.49,155.66,43.60036909
2018-10-28 14:00:00,156.49,156.4,156.55,156.21,34.82070778
2018-10-28 15:00:00,156.56,156.22,157.3,156.22,43.21819405
2018-10-28 16:00:00,156.24,156.6,156.73,156.09,42.36826859
2018-10-28 17:00:00,156.71,157.15,157.27,156.68,21.18736414
2018-10-28 18:00:00,157.13,156.83,157.13,156.64,4.73885725
2018-10-28 19:00:00,156.83,156.59,157.14,156.59,34.00841564
2018-10-28 20:00:00,156.59,156.79,156.79,154.83,784.08381768
2018-10-28 21:00:00,156.51,156.49,156.99,156.32,77.2516639
2018-10-28 22:00:00,156.62,156.47,157.41,156.27,247.20132948
2018-10-28 23:00:00,156.6,156.81,157.05,156.6,42.700051619999996
2018-10-29 00:00:00,156.8,156.85,156.89,156.73,3.41382906
2018-10-29 01:00:00,156.74,156.81,156.86,156.69,2.99653317
2018-10-29 02:00:00,156.57,156.78,156.79,156.56,6.57549974
2018-10-29 03:00:00,156.49,156.66,156.83,156.48,68.73905448000001
2018-10-29 04:00:00,156.48,156.58,156.58,156.47,3.52630426
2018-10-29 05:00:00,156.38,156.98,156.98,156.37,55.74463875
2018-10-29 06:00:00,156.65,156.87,156.87,156.44,23.03700244
2018-10-29 07:00:00,156.55,156.21,156.55,155.87,92.27508183
2018-10-29 08:00:00,156.21,156.15,156.21,156.06,62.80804286
2018-10-29 09:00:00,156.15,156.06,156.22,155.81,159.77053179
2018-10-29 10:00:00,156.11,156.47,156.51,156.11,10.54820674
2018-10-29 11:00:00,156.65,154.94,156.78,153.7,1310.80808411
2018-10-29 12:00:00,154.98,151.06,155.15,149.59,2224.04203785
2018-10-29 13:00:00,150.56,151.29,152.0,150.18,207.52218474
2018-10-29 14:00:00,151.35,151.01,151.58,150.83,245.86551329
2018-10-29 15:00:00,151.05,151.33,151.61,150.63,429.99470313
2018-10-29 16:00:00,151.31,151.2,151.31,150.73,75.70014302
2018-10-29 17:00:00,151.55,151.02,151.59,150.55,559.0063602
2018-10-29 18:00:00,151.2,151.25,151.26,150.97,14.224012
2018-10-29 19:00:00,151.25,150.72,151.25,150.4,74.87957387
2018-10-29 20:00:00,150.78,150.77,150.92,150.66,28.575806319999998
2018-10-29 21:00:00,150.37,149.61,150.37,149.47,209.56181492
2018-10-29 22:00:00,149.6,149.87,150.28,149.6,29.3010014
2018-10-29 23:00:00,150.03,150.65,151.05,150.03,236.70457199999998
2018-10-30 00:00:00,151.08,151.3,151.3,150.97,22.99966276
2018-10-30 01:00:00,151.39,152.83,153.41,151.39,1924.69135255
2018-10-30 02:00:00,152.81,153.0,153.0,152.77,59.68603703
2018-10-30 03:00:00,153.0,152.78,153.9,152.78,328.11080754
2018-10-30 04:00:00,152.91,153.55,153.55,152.91,17.90151991
2018-10-30 05:00:00,153.39,153.04,153.51,153.04,27.88725131
2018-10-30 06:00:00,153.24,153.75,153.76,152.9,29.96550632
2018-10-30 07:00:00,153.9,153.74,153.95,153.5,67.94177719
2018-10-30 08:00:00,153.82,153.15,153.82,153.15,80.65931616
2018-10-30 09:00:00,153.47,153.59,154.32,153.22,174.45617371
2018-10-30 10:00:00,153.93,153.52,154.03,153.25,131.96058554
2018-10-30 11:00:00,153.41,153.78,154.49,152.74,131.25830418
2018-10-30 12:00:00,154.2,154.15,154.45,153.99,18.114382
2018-10-30 13:00:00,154.35,154.05,154.36,153.9,22.84194554
2018-10-30 14:00:00,154.05,153.92,154.06,153.76,128.35131295
2018-10-30 15:00:00,153.69,153.69,153.95,153.33,75.4561771
2018-10-30 16:00:00,153.8,152.99,154.01,152.83,407.61871226
2018-10-30 17:00:00,153.0,153.07,153.54,152.99,74.477303
2018-10-30 18:00:00,152.9,153.47,153.6,152.87,206.23512841
2018-10-30 19:00:00,153.49,153.21,153.65,153.11,28.472950989999998
2018-10-30 20:00:00,153.23,153.62,153.62,152.9,63.276370889999995
2018-10-30 21:00:00,153.6,153.7,153.82,152.82,285.75214701
2018-10-30 22:00:00,153.28,153.53,153.97,153.19,47.0477328
2018-10-30 23:00:00,153.62,153.96,154.0,153.53,90.42730668
2018-10-31 00:00:00,153.85,155.15,156.01,153.85,996.67920068
2018-10-31 01:00:00,155.12,155.4,155.42,154.14,591.39798215
2018-10-31 02:00:00,155.4,156.25,156.25,155.39,297.85861214
2018-10-31 03:00:00,156.22,159.62,159.63,156.13,2303.58130256
2018-10-31 04:00:00,159.6,156.11,160.0,156.1,591.94441333
2018-10-31 05:00:00,156.21,153.91,156.5,153.89,266.62497252000003
2018-10-31 06:00:00,153.77,154.85,155.44,153.56,216.62011634
2018-10-31 07:00:00,154.76,153.13,154.77,153.13,121.3242558
2018-10-31 08:00:00,153.27,154.3,154.65,153.11,184.12670981
2018-10-31 09:00:00,154.3,156.08,156.08,153.6,555.90276714
2018-10-31 10:00:00,156.23,155.87,156.3,155.82,918.27225197
2018-10-31 11:00:00,156.04,154.55,156.04,154.55,64.35672551
2018-10-31 12:00:00,154.91,154.48,155.02,154.3,73.37398658
2018-10-31 13:00:00,154.48,153.45,154.5,153.45,74.48112056
2018-10-31 14:00:00,153.64,153.1,153.64,153.1,223.37729004
2018-10-31 15:00:00,153.1,156.22,156.67,153.1,643.69903728
2018-10-31 16:00:00,156.02,153.96,156.02,153.56,1967.89310445
2018-10-31 17:00:00,153.96,153.24,154.6,152.36,168.28866285
2018-10-31 18:00:00,153.17,153.14,153.89,152.77,315.79582836
2018-10-31 19:00:00,153.31,153.0,154.09,152.9,257.70777692
2018-10-31 20:00:00,153.01,153.58,153.58,152.95,304.3232118
2018-10-31 21:00:00,153.55,153.56,154.11,153.16,356.6383629
2018-10-31 22:00:00,153.44,153.44,153.53,153.35,12.76719928
2018-10-31 23:00:00,153.46,153.45,153.47,153.45,11.66301068
2018-11-01 00:00:00,153.24,152.96,153.71,152.6,278.5623933
2018-11-01 01:00:00,153.0,153.21,153.21,153.0,14.67353423
2018-11-01 02:00:00,153.17,153.34,153.39,152.89,33.34827749
2018-11-01 03:00:00,153.34,152.46,153.35,152.36,96.28717613
2018-11-01 04:00:00,152.64,152.85,153.16,152.64,66.65039352
2018-11-01 05:00:00,152.84,153.16,153.19,152.84,14.79296456
2018-11-01 06:00:00,152.94,153.02,153.31,152.94,13.73228529
2018-11-01 07:00:00,153.02,152.97,153.27,152.96,17.34941941
2018-11-01 08:00:00,152.96,152.83,152.96,152.67,27.24058467
2018-11-01 09:00:00,152.8,152.68,152.97,152.68,88.7738105
2018-11-01 10:00:00,152.74,152.97,152.97,152.5,109.45872467000001
2018-11-01 11:00:00,152.97,153.41,153.82,152.97,21.08705626
2018-11-01 12:00:00,153.58,153.52,153.83,153.44,16.33169082
2018-11-01 13:00:00,153.61,154.12,154.12,153.57,29.0910875
2018-11-01 14:00:00,153.82,153.88,153.94,153.82,6.56965121
2018-11-01 15:00:00,153.78,154.0,154.09,153.77,105.49691607
2018-11-01 16:00:00,154.01,153.81,154.01,153.77,30.62394468
2018-11-01 17:00:00,153.94,153.92,154.08,153.92,6.45911205
2018-11-01 18:00:00,153.87,154.18,154.18,153.8,19.247427860000002
2018-11-01 19:00:00,154.06,154.04,154.26,153.93,54.74314921
2018-11-01 20:00:00,153.96,154.15,154.61,153.88,32.61830184
2018-11-01 21:00:00,154.42,153.69,154.42,153.4,121.61711039
2018-11-01 22:00:00,154.05,154.25,154.41,154.05,6.6297218
2018-11-01 23:00:00,154.42,154.38,154.42,154.38,1.11009956
2018-11-02 00:00:00,154.48,155.49,155.49,154.48,55.99269696
2018-11-02 01:00:00,155.49,155.45,155.87,155.15,39.59669573
2018-11-02 02:00:00,155.45,154.5,155.45,154.5,9.55406309
2018-11-02 03:00:00,154.77,154.63,154.88,154.63,15.255989
2018-11-02 04:00:00,154.76,154.67,154.76,154.58,8.76964203
2018-11-02 05:00:00,154.65,154.58,154.65,154.47,5.446285
2018-11-02 06:00:00,154.89,154.89,154.89,154.89,0.2
2018-11-02 07:00:00,154.71,155.25,155.25,154.41,35.03575389
2018-11-02 08:00:00,154.93,154.55,154.93,154.4,56.58660998
2018-11-02 09:00:00,154.63,154.47,154.63,154.09,79.03658107
2018-11-02 10:00:00,154.49,154.5,154.5,154.29,46.226751300000004
2018-11-02 11:00:00,154.0,154.08,154.09,153.71,82.85649861
2018-11-02 12:00:00,154.0,154.61,154.75,154.0,22.27296108
2018-11-02 13:00:00,154.76,155.6,155.77,154.75,184.50488273
2018-11-02 14:00:00,155.8,155.62,155.8,155.48,17.29555043
2018-11-02 15:00:00,155.7,155.85,156.27,155.7,157.61267307
2018-11-02 16:00:00,155.84,155.38,156.0,155.38,18.12273633
2018-11-02 17:00:00,155.38,155.02,156.0,155.02,210.63535249
2018-11-02 18:00:00,155.5,155.68,156.0,155.44,38.62930993
2018-11-02 19:00:00,155.42,155.51,155.65,155.26,59.3530116
2018-11-02 20:00:00,155.77,155.6,156.0,155.26,133.54789863
2018-11-02 21:00:00,155.6,155.7,155.84,155.6,71.85439785
2018-11-02 22:00:00,155.67,155.45,155.67,155.06,65.08493413
2018-11-02 23:00:00,155.55,155.53,155.74,154.68,193.33905457
2018-11-03 00:00:00,155.59,155.74,156.0,155.51,155.91667898
2018-11-03 01:00:00,156.0,156.0,156.0,155.9,10.36166062
2018-11-03 02:00:00,156.0,155.68,156.0,155.68,19.842608339999998
2018-11-03 03:00:00,155.9,156.0,156.0,155.7,29.008492
2018-11-03 04:00:00,156.0,155.83,156.0,155.83,22.2790766
2018-11-03 05:00:00,156.0,155.99,156.0,155.94,438.1879801
2018-11-03 06:00:00,155.99,156.0,156.0,155.7,133.08623429
2018-11-03 07:00:00,156.0,155.99,156.0,155.99,11.73356044
2018-11-03 08:00:00,155.94,155.81,155.94,155.81,9.67503084
2018-11-03 09:00:00,155.81,154.54,155.82,154.44,65.22719337
2018-11-03 10:00:00,154.65,154.97,154.97,154.63,27.40021019
2018-11-03 11:00:00,154.97,154.85,155.0,154.85,25.273839940000002
2018-11-03 12:00:00,154.85,154.8,154.86,154.8,9.70210181
2018-11-03 13:00:00,154.8,154.4,154.81,153.69,201.87028988
2018-11-03 14:00:00,154.45,154.52,154.55,154.44,12.03108422
2018-11-03 15:00:00,154.52,154.99,154.99,154.38,143.60958617
2018-11-03 16:00:00,155.0,155.07,155.07,154.92,4.26742621
2018-11-03 18:00:00,155.23,154.94,155.23,154.91,17.29552434
2018-11-03 19:00:00,154.94,155.83,155.83,154.91,88.55139541
2018-11-03 20:00:00,155.77,155.75,155.98,155.41,41.34257652
2018-11-03 21:00:00,155.76,155.88,156.0,155.54,470.37603424
2018-11-03 22:00:00,155.93,155.79,156.0,155.77,8.24144322
2018-11-03 23:00:00,155.93,155.97,156.0,155.91,26.65454269
2018-11-04 00:00:00,155.96,155.35,156.0,155.25,34.91290959
2018-11-04 01:00:00,155.35,154.58,155.36,154.43,39.85172719
2018-11-04 02:00:00,154.6,154.39,155.19,153.94,265.36178916
2018-11-04 03:00:00,154.29,154.44,154.57,154.27,39.4924892
2018-11-04 04:00:00,154.33,154.13,154.71,153.98,10.23633429
2018-11-04 05:00:00,154.03,154.09,154.09,150.87,2459.30571551
2018-11-04 06:00:00,154.09,154.65,154.94,153.64,263.65579452
2018-11-04 07:00:00,154.94,155.73,156.0,154.85,50.56368974
2018-11-04 08:00:00,155.58,156.0,156.0,155.4,515.42782384
2018-11-04 09:00:00,156.0,155.98,156.0,155.9,473.66120392
2018-11-04 10:00:00,155.98,156.82,156.84,155.98,223.83770538
2018-11-04 11:00:00,156.83,157.47,159.09,156.58,2102.55806831
2018-11-04 12:00:00,157.45,158.9,159.52,157.44,510.5162305
2018-11-04 13:00:00,158.9,158.71,160.27,157.86,1877.85155624
2018-11-04 14:00:00,158.62,158.75,158.99,158.41,46.583904860000004
2018-11-04 15:00:00,158.77,164.08,165.97,158.77,5336.98628623
2018-11-04 16:00:00,164.06,167.39,170.9,163.95,5156.91528918
2018-11-04 17:00:00,167.18,167.98,169.2,165.52,2799.50660326
2018-11-04 18:00:00,168.43,168.56,171.98,168.06,1247.77893909
2018-11-04 19:00:00,168.6,168.11,169.63,167.5,435.50691325
2018-11-04 20:00:00,168.12,167.0,168.22,166.13,259.7550182
2018-11-04 21:00:00,167.06,166.44,167.59,166.44,109.72439411
2018-11-04 22:00:00,166.6,166.83,167.31,166.59,95.87112345
2018-11-04 23:00:00,166.83,166.06,167.32,165.37,160.54925526
2018-11-05 00:00:00,165.9,164.36,165.9,163.03,493.71853629000003
2018-11-05 01:00:00,164.11,165.01,165.9,163.64,1853.89984787
2018-11-05 02:00:00,165.28,165.0,165.29,165.0,43.77102175
2018-11-05 03:00:00,165.01,164.0,165.63,163.71,758.80115399
2018-11-05 04:00:00,164.0,164.72,164.8,163.67,83.47579625
2018-11-05 05:00:00,164.43,165.25,165.38,164.24,65.99408283
2018-11-05 06:00:00,165.46,166.43,166.84,165.46,135.35058786
2018-11-05 07:00:00,166.41,168.26,169.0,166.18,2614.2329506300002
2018-11-05 08:00:00,168.2,167.16,168.23,167.16,293.17445223
2018-11-05 09:00:00,167.22,167.0,168.14,167.0,351.71763368
2018-11-05 10:00:00,167.01,167.06,167.43,166.76,185.20804922
2018-11-05 11:00:00,166.92,166.82,167.27,166.75,61.79547439
2018-11-05 12:00:00,167.01,167.53,168.94,167.0,132.71693693
2018-11-05 13:00:00,167.54,168.78,168.94,167.54,169.45366393
2018-11-05 14:00:00,168.66,167.86,169.73,167.74,291.83893369
2018-11-05 15:00:00,168.04,167.5,168.55,167.5,531.16738667
2018-11-05 16:00:00,167.5,167.42,167.6,167.04,373.26658322000003
2018-11-05 17:00:00,167.42,166.13,167.42,165.74,769.58501238
2018-11-05 18:00:00,165.97,164.51,166.3,164.51,409.00078014
2018-11-05 19:00:00,164.9,164.47,165.34,164.43,179.6724454
2018-11-05 20:00:00,164.73,165.17,166.13,164.58,406.52950736
2018-11-05 21:00:00,165.29,164.91,165.45,164.91,169.18274184999999
2018-11-05 22:00:00,165.11,165.23,166.17,164.37,518.08624629
2018-11-05 23:00:00,165.19,165.0,165.24,164.56,221.85457224
2018-11-06 00:00:00,164.94,166.87,167.19,164.94,270.03875313
2018-11-06 01:00:00,166.85,167.5,167.81,166.66,324.5736457
2018-11-06 02:00:00,167.5,166.94,167.89,166.76,332.09069356
2018-11-06 03:00:00,166.87,165.6,166.87,165.6,222.53941216
2018-11-06 04:00:00,165.82,165.67,165.9,164.66,279.26485817
2018-11-06 05:00:00,165.67,165.98,166.56,165.65,242.29265581
2018-11-06 06:00:00,166.25,166.87,167.53,165.81,650.90489144
2018-11-06 07:00:00,167.05,167.53,167.81,166.71,278.98525331
2018-11-06 08:00:00,167.63,167.07,167.74,165.65,1303.26930894
2018-11-06 09:00:00,166.85,170.07,170.98,166.75,908.8602067
2018-11-06 10:00:00,170.07,168.53,170.92,167.91,828.14619993
2018-11-06 11:00:00,168.27,167.84,168.77,167.61,382.6342851
2018-11-06 12:00:00,167.84,168.09,168.25,167.47,899.15417081
2018-11-06 13:00:00,168.23,170.45,170.47,167.95,598.19962284
2018-11-06 14:00:00,170.66,170.78,171.5,170.2,512.70838928
2018-11-06 15:00:00,170.66,168.79,171.49,168.06,482.55314867
2018-11-06 16:00:00,168.79,172.38,175.3,168.56,1936.26459637
2018-11-06 17:00:00,172.4,170.56,172.55,170.54,475.22716757
2018-11-06 18:00:00,170.71,169.92,170.96,169.75,277.78058898
2018-11-06 19:00:00,169.98,169.97,170.1,169.01,243.41010345
2018-11-06 20:00:00,169.87,169.6,170.78,169.56,264.46288739
2018-11-06 21:00:00,169.75,170.85,171.23,169.75,241.72686099
2018-11-06 22:00:00,170.89,172.21,172.75,169.95,1139.30563489
2018-11-06 23:00:00,172.54,170.92,172.75,170.91,323.52347702
2018-11-07 00:00:00,171.17,169.71,172.72,169.61,757.78026141
2018-11-07 01:00:00,170.52,170.32,170.64,169.95,205.25862102
2018-11-07 02:00:00,170.32,169.61,170.47,169.61,277.08562428
2018-11-07 03:00:00,169.61,168.87,169.64,168.17,327.67432287
2018-11-07 04:00:00,168.84,168.23,169.28,168.22,223.37119107
2018-11-07 05:00:00,168.33,168.19,168.9,168.17,184.58664855
2018-11-07 06:00:00,168.23,165.23,168.25,165.04,875.81920038
2018-11-07 07:00:00,165.25,166.99,167.77,165.04,475.33004192
2018-11-07 08:00:00,166.9,166.75,168.1,166.37,463.39421693
2018-11-07 09:00:00,166.91,167.28,167.55,166.63,72.74274292
2018-11-07 10:00:00,167.4,166.72,167.76,166.0,605.20469153
2018-11-07 11:00:00,166.7,167.13,167.45,166.7,145.55344603
2018-11-07 12:00:00,167.08,167.1,167.98,167.01,135.22212874
2018-11-07 13:00:00,167.44,167.94,168.0,167.44,256.96684824
2018-11-07 14:00:00,167.95,166.5,167.95,165.67,2830.37513311
2018-11-07 15:00:00,166.25,165.84,166.25,165.1,174.94804749
2018-11-07 16:00:00,165.74,166.16,166.28,165.65,56.55587313
2018-11-07 17:00:00,166.3,167.46,167.75,166.27,676.7948018
2018-11-07 18:00:00,167.54,167.51,168.48,167.51,274.59940658
2018-11-07 19:00:00,167.83,167.78,168.33,167.78,64.53666994
2018-11-07 20:00:00,167.59,168.38,168.38,167.57,90.86589978
2018-11-07 21:00:00,168.04,167.58,168.06,167.1,96.74993364
2018-11-07 22:00:00,167.9,167.4,167.9,167.01,69.62076992
2018-11-07 23:00:00,167.69,167.7,167.91,167.35,17.79694952
2018-11-08 00:00:00,167.82,174.81,175.8,167.71,2503.8699619
2018-11-08 01:00:00,174.97,171.99,176.25,170.38,1444.36802563
2018-11-08 02:00:00,171.67,172.46,175.5,171.02,1214.76555611
2018-11-08 03:00:00,172.35,167.64,172.99,167.52,490.5759552
2018-11-08 04:00:00,167.53,174.18,175.0,167.3,2549.33767921
2018-11-08 05:00:00,174.18,170.53,174.18,170.53,656.23774785
2018-11-08 06:00:00,170.52,171.47,171.73,170.02,263.30736771
2018-11-08 07:00:00,171.71,170.5,171.92,170.49,64.20333401
2018-11-08 08:00:00,170.81,171.0,171.25,170.81,103.30185202
2018-11-08 09:00:00,171.0,170.52,171.11,170.52,112.34079486
2018-11-08 10:00:00,170.68,170.69,171.13,170.43,63.03178971
2018-11-08 11:00:00,170.63,170.8,171.43,170.15,152.84349142
2018-11-08 12:00:00,170.29,170.44,170.52,170.0,135.4102141
2018-11-08 13:00:00,170.41,170.42,170.82,169.9,76.41652931
2018-11-08 14:00:00,170.33,171.0,171.1,170.09,143.01503384
2018-11-08 15:00:00,171.25,170.34,171.31,170.01,161.36349292
2018-11-08 16:00:00,170.01,169.2,170.05,168.07,342.6377621
2018-11-08 17:00:00,169.32,168.78,169.32,168.49,53.60669617
2018-11-08 18:00:00,168.81,169.13,169.51,168.79,123.90657569
2018-11-08 19:00:00,169.03,168.9,169.4,168.32,174.72172102
2018-11-08 20:00:00,168.75,168.42,169.37,168.38,103.11052649999999
2018-11-08 21:00:00,168.25,168.18,169.04,167.46,249.5303056
2018-11-08 22:00:00,168.15,166.05,168.15,166.0,477.92241713
2018-11-08 23:00:00,166.06,165.6,166.66,165.47,236.85139198
2018-11-09 00:00:00,165.46,165.5,165.95,165.32,141.7453082
2018-11-09 01:00:00,165.5,165.19,165.55,165.0,179.41353239
2018-11-09 02:00:00,165.06,165.0,165.51,165.0,145.61602329
2018-11-09 03:00:00,165.03,164.27,165.03,160.99,5440.18586066
2018-11-09 04:00:00,164.56,165.74,166.05,164.47,167.00243983000001
2018-11-09 05:00:00,165.44,165.39,165.44,164.76,13.835358939999999
2018-11-09 06:00:00,165.37,165.77,165.77,165.34,8.332621
2018-11-09 07:00:00,166.11,166.16,166.16,165.52,91.0976481
2018-11-09 08:00:00,166.02,165.71,166.18,165.66,12.70757577
2018-11-09 09:00:00,165.69,163.51,165.69,162.73,388.56326575
2018-11-09 10:00:00,163.51,163.94,164.0,163.31,123.5004679
2018-11-09 11:00:00,163.95,163.78,164.15,163.6,42.16442751
2018-11-09 12:00:00,163.76,163.99,164.2,163.76,68.63506081999999
2018-11-09 13:00:00,163.99,163.65,164.0,162.4,511.16137943
2018-11-09 14:00:00,163.4,162.36,163.4,162.0,392.46922379
2018-11-09 15:00:00,162.8,162.65,162.99,162.54,85.18070288
2018-11-09 16:00:00,162.56,162.69,162.91,162.55,8.74657006
2018-11-09 17:00:00,162.68,162.52,162.68,162.3,109.40598842
2018-11-09 18:00:00,162.83,162.34,162.83,161.82,126.05742321
2018-11-09 19:00:00,162.41,162.06,162.56,162.06,38.75354807
2018-11-09 20:00:00,162.23,162.12,162.3,162.11,7.32686515
2018-11-09 21:00:00,161.86,160.12,161.87,160.0,651.84379532
2018-11-09 22:00:00,160.17,160.47,160.9,159.75,364.42049152
2018-11-09 23:00:00,160.22,160.47,161.02,160.19,84.87293918
2018-11-10 00:00:00,160.37,160.15,160.46,160.0,15.63576043
2018-11-10 01:00:00,160.0,159.44,160.0,158.14,668.39855469
2018-11-10 02:00:00,159.44,160.11,160.48,158.97,68.73516698
2018-11-10 03:00:00,160.22,160.75,160.75,159.95,11.67709774
2018-11-10 04:00:00,161.0,161.7,161.7,160.95,215.00125892
2018-11-10 05:00:00,161.71,161.72,161.82,161.4,68.93107883
2018-11-10 06:00:00,161.72,161.27,161.72,161.07,36.55900097
2018-11-10 07:00:00,161.27,160.97,161.36,160.86,27.37056656
2018-11-10 08:00:00,161.05,160.72,161.4,160.66,22.57861979
2018-11-10 09:00:00,160.95,160.8,161.23,160.8,3.34896906
2018-11-10 10:00:00,160.72,161.11,161.11,160.53,24.55249152
2018-11-10 11:00:00,160.99,164.62,164.62,160.87,494.63486764
2018-11-10 12:00:00,164.71,164.19,164.93,163.61,222.61198588
2018-11-10 13:00:00,164.18,163.72,164.4,163.57,21.41380976
2018-11-10 14:00:00,163.7,163.71,163.9,163.7,6.59852405
2018-11-10 15:00:00,163.77,162.86,163.77,162.83,47.49046089
2018-11-10 16:00:00,162.87,163.14,163.33,162.87,18.17136175
2018-11-10 17:00:00,163.15,161.99,163.15,161.99,236.92187343
2018-11-10 18:00:00,162.3,162.96,163.04,161.92,72.91845004
