time,open,close,high,low,volume
2019-04-19 08:00:00,0.023316,0.023315,0.023338,0.023315,12.85128291
2019-04-19 09:00:00,0.023348,0.02336,0.023365,0.023308,8.958745350000001
2019-04-19 10:00:00,0.023301,0.023301,0.023301,0.023301,1.06619296
2019-04-19 11:00:00,0.023294,0.023305,0.02331,0.023294,2.70032767
2019-04-19 12:00:00,0.023335,0.023318,0.023335,0.02327,39.75475898
2019-04-19 13:00:00,0.023322,0.023322,0.023322,0.023322,0.8222
2019-04-19 14:00:00,0.023279,0.023261,0.023279,0.023261,5.09889987
2019-04-19 15:00:00,0.023376,0.023336,0.023376,0.023336,9.93184831
2019-04-19 16:00:00,0.023355,0.023341,0.023355,0.023218,31.3281617
2019-04-19 17:00:00,0.023348,0.023255,0.023348,0.023255,0.64619005
2019-04-19 18:00:00,0.023266,0.023245,0.023266,0.023245,1.3347
2019-04-19 20:00:00,0.023256,0.023369,0.023369,0.023256,1.21
2019-04-19 22:00:00,0.023222,0.023161,0.023222,0.023065,175.35494696
2019-04-19 23:00:00,0.023238,0.023238,0.023238,0.023238,2.55538825
2019-04-20 00:00:00,0.023168,0.023168,0.023168,0.023168,2.6
2019-04-20 01:00:00,0.023167,0.02315,0.023167,0.02315,2.63990383
2019-04-20 02:00:00,0.023162,0.023146,0.023162,0.023146,67.94351221
2019-04-20 03:00:00,0.023135,0.023156,0.023156,0.02311,33.82165465
2019-04-20 05:00:00,0.023166,0.023166,0.023166,0.023166,0.25
2019-04-20 06:00:00,0.02312,0.023244,0.023244,0.023099,19.31844928
2019-04-20 07:00:00,0.023225,0.023247,0.023247,0.023225,16.0
2019-04-20 08:00:00,0.023227,0.023334,0.02337,0.02315,147.63778326
2019-04-20 09:00:00,0.023322,0.023259,0.023378,0.023259,59.97893244
2019-04-20 10:00:00,0.023291,0.023178,0.023291,0.023175,60.40230631
2019-04-20 11:00:00,0.023096,0.023056,0.023167,0.023056,31.41261269
2019-04-20 12:00:00,0.023067,0.023129,0.023129,0.023067,48.61599584
2019-04-20 13:00:00,0.02314,0.023084,0.02314,0.023084,25.25
2019-04-20 15:00:00,0.023121,0.023121,0.023121,0.023121,0.2
2019-04-20 16:00:00,0.023183,0.023454,0.023454,0.023183,48.29580893
2019-04-20 19:00:00,0.02308,0.02308,0.02308,0.02308,0.21
2019-04-20 20:00:00,0.023119,0.023119,0.023119,0.023119,0.79596
2019-04-20 21:00:00,0.023155,0.023124,0.023155,0.023124,2.2
2019-04-20 23:00:00,0.023249,0.023307,0.023307,0.023227,0.75
2019-04-21 00:00:00,0.023287,0.023226,0.023288,0.023204,3.854502
2019-04-21 03:00:00,0.023106,0.023106,0.023106,0.023106,0.5
2019-04-21 04:00:00,0.023195,0.023318,0.023318,0.023195,35.67845596
2019-04-21 05:00:00,0.02333,0.023358,0.023358,0.02333,26.1761494
2019-04-21 06:00:00,0.023297,0.023205,0.023297,0.023205,1.93532373
2019-04-21 07:00:00,0.023142,0.023133,0.023142,0.023133,6.93952801
2019-04-21 08:00:00,0.02313,0.022701,0.02313,0.022701,162.03926631
2019-04-21 09:00:00,0.022812,0.022616,0.022812,0.022616,32.95936023
2019-04-21 10:00:00,0.022629,0.02263,0.02263,0.022615,11.08467079
2019-04-21 11:00:00,0.022625,0.022837,0.022947,0.022624,1268.09978338
2019-04-21 12:00:00,0.022781,0.022781,0.022781,0.022781,21.2
2019-04-21 13:00:00,0.02271,0.023189,0.023218,0.02271,239.809186
2019-04-21 14:00:00,0.022971,0.022971,0.022971,0.022971,0.2
2019-04-21 16:00:00,0.022806,0.022746,0.022806,0.022727,48.97939823
2019-04-21 17:00:00,0.022746,0.022734,0.022748,0.022696,86.26386707
2019-04-21 18:00:00,0.022706,0.022689,0.022706,0.022689,2.82666308
2019-04-21 19:00:00,0.022733,0.022733,0.022733,0.022733,0.4235
2019-04-21 20:00:00,0.022781,0.022851,0.022857,0.022781,7.0255805
2019-04-21 21:00:00,0.0228,0.022937,0.022937,0.0228,36.707081
2019-04-21 22:00:00,0.022964,0.023031,0.023048,0.022949,57.01876287
2019-04-21 23:00:00,0.022992,0.022992,0.022992,0.022992,0.25
2019-04-22 01:00:00,0.022947,0.022949,0.022949,0.022947,10.808
2019-04-22 02:00:00,0.022883,0.022824,0.022883,0.022824,10.200000000000001
2019-04-22 05:00:00,0.022907,0.022876,0.022957,0.022874,2.162
2019-04-22 07:00:00,0.022902,0.022982,0.022982,0.022902,7.38085675
2019-04-22 08:00:00,0.023067,0.023055,0.023157,0.023053,21.15333957
2019-04-22 09:00:00,0.023131,0.023068,0.02315,0.023055,153.77092456
2019-04-22 10:00:00,0.023099,0.023145,0.023145,0.023099,0.18
2019-04-22 12:00:00,0.023012,0.022936,0.023012,0.022936,13.475
2019-04-22 13:00:00,0.022971,0.022954,0.022971,0.022954,21.54469097
2019-04-22 14:00:00,0.02293,0.022921,0.02308,0.022921,312.20672734
2019-04-22 15:00:00,0.02291,0.022841,0.022996,0.022754,466.31538133
2019-04-22 16:00:00,0.022858,0.022964,0.022964,0.022858,36.15865018
2019-04-22 17:00:00,0.02296,0.022965,0.022965,0.02295,140.03163065
2019-04-22 18:00:00,0.022949,0.022868,0.022949,0.022821,3.33291503
2019-04-22 19:00:00,0.022822,0.02283,0.022834,0.02272,239.80807111
2019-04-22 20:00:00,0.022724,0.022736,0.022755,0.02272,56.32367867
2019-04-22 21:00:00,0.022721,0.02272,0.022721,0.02272,7.48897534
2019-04-22 22:00:00,0.02272,0.02272,0.022747,0.02272,11.14163415
2019-04-22 23:00:00,0.022774,0.022747,0.022774,0.022747,8.21171429
2019-04-23 00:00:00,0.022738,0.022779,0.022779,0.022737,9.96312799
2019-04-23 01:00:00,0.022783,0.022765,0.022783,0.022765,4.726218
2019-04-23 03:00:00,0.02272,0.02272,0.02272,0.02272,38.42049152
2019-04-23 04:00:00,0.0227,0.022474,0.0227,0.02233,158.80510403
2019-04-23 05:00:00,0.022466,0.02231,0.022466,0.02231,30.994583669999997
2019-04-23 06:00:00,0.022305,0.022259,0.022377,0.022259,246.774
2019-04-23 07:00:00,0.022349,0.022421,0.022421,0.022349,110.28539179
2019-04-23 08:00:00,0.02239,0.022412,0.022412,0.02239,106.77700000000002
2019-04-23 09:00:00,0.022392,0.022375,0.022418,0.022375,80.38756409
2019-04-23 10:00:00,0.022258,0.022258,0.022258,0.022258,2.41195374
2019-04-23 11:00:00,0.02229,0.02218,0.022298,0.022177,14.61499255
2019-04-23 12:00:00,0.02218,0.022132,0.022234,0.022072,135.46482235
2019-04-23 13:00:00,0.022278,0.022108,0.022278,0.022071,48.36620875
2019-04-23 14:00:00,0.022146,0.02226,0.022266,0.022146,25.3144076
2019-04-23 15:00:00,0.022148,0.022099,0.022148,0.022099,50.0
2019-04-23 16:00:00,0.022131,0.022131,0.022131,0.022131,0.5
2019-04-23 17:00:00,0.0221,0.021852,0.0221,0.021819,189.45147941
2019-04-23 18:00:00,0.021877,0.021747,0.02188,0.021747,265.01952175
2019-04-23 19:00:00,0.02184,0.021804,0.021867,0.021792,20.14732916
2019-04-23 20:00:00,0.02179,0.02171,0.021865,0.02171,25.03471147
2019-04-23 21:00:00,0.021714,0.0217,0.021714,0.0217,2.21
2019-04-23 22:00:00,0.021676,0.021493,0.021777,0.021451,425.00610844
2019-04-23 23:00:00,0.021474,0.021325,0.021474,0.021325,43.36140424
2019-04-24 00:00:00,0.0213,0.021254,0.0213,0.0212,69.93576035
2019-04-24 01:00:00,0.021152,0.021169,0.021496,0.020771,2538.1991512
2019-04-24 02:00:00,0.021392,0.021245,0.021434,0.020965,1490.12727061
2019-04-24 03:00:00,0.021233,0.021098,0.021234,0.021098,7.26955654
2019-04-24 04:00:00,0.0211,0.021379,0.021379,0.021052,85.21794903
2019-04-24 05:00:00,0.021361,0.021554,0.021631,0.021361,610.78720021
2019-04-24 06:00:00,0.021508,0.021514,0.021534,0.021498,53.5790655
2019-04-24 07:00:00,0.021502,0.021566,0.0217,0.021492,154.23092934
2019-04-24 08:00:00,0.0215,0.021479,0.0215,0.021463,42.2509029
2019-04-24 09:00:00,0.021479,0.021335,0.021479,0.021335,74.64658
2019-04-24 10:00:00,0.0213,0.021327,0.021327,0.021275,2.39
2019-04-24 11:00:00,0.021273,0.021285,0.021285,0.021066,86.38950799999999
2019-04-24 12:00:00,0.021179,0.021187,0.021202,0.021168,16.51908153
2019-04-24 13:00:00,0.021186,0.021022,0.021186,0.021022,10.1274
2019-04-24 14:00:00,0.021005,0.021115,0.021115,0.021003,20.419671
2019-04-24 15:00:00,0.021161,0.021202,0.021222,0.021154,19.454818
2019-04-24 16:00:00,0.021131,0.021017,0.021132,0.02099,4.8627516
2019-04-24 17:00:00,0.021015,0.020889,0.021015,0.020837,55.82157275
2019-04-24 18:00:00,0.020866,0.020813,0.020883,0.020766,107.86963907
2019-04-24 19:00:00,0.020786,0.021059,0.021122,0.020786,19.76310882
2019-04-24 20:00:00,0.021066,0.021023,0.02108,0.021023,28.421351729999998
2019-04-24 21:00:00,0.021064,0.021064,0.021064,0.021064,1.91
2019-04-24 22:00:00,0.021037,0.021081,0.021108,0.021037,53.29118851
2019-04-24 23:00:00,0.021091,0.021229,0.021229,0.02102,254.27239411
2019-04-25 00:00:00,0.021229,0.02158,0.0216,0.021229,307.66902461
2019-04-25 01:00:00,0.021534,0.021503,0.021534,0.021503,12.51757391
2019-04-25 02:00:00,0.021449,0.02132,0.021449,0.02132,33.07263021
2019-04-25 03:00:00,0.021223,0.021278,0.021291,0.021182,62.86735563
2019-04-25 04:00:00,0.021308,0.021459,0.021459,0.021308,29.553016810000003
2019-04-25 05:00:00,0.021491,0.021728,0.021768,0.021458,80.32264405
2019-04-25 06:00:00,0.021713,0.02156,0.02186,0.021425,858.50403986
2019-04-25 07:00:00,0.021443,0.021551,0.021551,0.021443,76.57573
2019-04-25 08:00:00,0.021654,0.021622,0.021734,0.021593,29.51370013
2019-04-25 09:00:00,0.021608,0.021543,0.021608,0.021513,82.61132724000001
2019-04-25 10:00:00,0.021543,0.021659,0.021669,0.021543,27.15950898
2019-04-25 11:00:00,0.021604,0.021602,0.021604,0.021602,6.61138097
2019-04-25 12:00:00,0.021584,0.021514,0.021584,0.021514,3.31038397
2019-04-25 13:00:00,0.021513,0.02163,0.02163,0.021501,11.53775878
2019-04-25 14:00:00,0.021697,0.021605,0.021697,0.021589,15.55566275
2019-04-25 15:00:00,0.021505,0.02163,0.02163,0.021468,17.17451505
2019-04-25 16:00:00,0.021594,0.021571,0.021665,0.021571,7.4111619399999995
2019-04-25 17:00:00,0.021498,0.021479,0.021498,0.021479,7.3879183699999995
2019-04-25 18:00:00,0.021455,0.021466,0.021466,0.021455,0.32097503
2019-04-25 19:00:00,0.021427,0.0214,0.021462,0.0214,82.46785413
2019-04-25 20:00:00,0.021404,0.021447,0.021447,0.021395,33.88196819
2019-04-25 21:00:00,0.021436,0.020891,0.021436,0.020744,1273.39901365
2019-04-25 22:00:00,0.020891,0.020954,0.021145,0.020689,871.68603462
2019-04-25 23:00:00,0.02093,0.020873,0.020967,0.020814,219.8839451
2019-04-26 00:00:00,0.020862,0.020655,0.020886,0.020477,1539.42266082
2019-04-26 01:00:00,0.020623,0.020616,0.02065,0.02055,48.945154869999996
2019-04-26 02:00:00,0.020601,0.020803,0.020886,0.020583,407.93757588
2019-04-26 03:00:00,0.020696,0.020676,0.020709,0.020623,91.02331597999999
2019-04-26 04:00:00,0.020676,0.020629,0.020762,0.020628,353.89755369
2019-04-26 05:00:00,0.02063,0.020659,0.020699,0.02063,315.45341673
2019-04-26 06:00:00,0.020725,0.020738,0.020738,0.020688,23.197869
2019-04-26 07:00:00,0.020762,0.020737,0.020792,0.020705,65.26960502
2019-04-26 08:00:00,0.020818,0.0208,0.020877,0.0208,36.54685717
2019-04-26 09:00:00,0.020877,0.0208,0.020877,0.0208,36.22854682
2019-04-26 10:00:00,0.02089,0.020908,0.021007,0.02089,3.43579
2019-04-26 11:00:00,0.020869,0.020872,0.020966,0.020863,79.83294331
2019-04-26 12:00:00,0.020807,0.020735,0.020934,0.020735,383.55486941
2019-04-26 13:00:00,0.020871,0.020756,0.020896,0.020613,2089.89195407
2019-04-26 14:00:00,0.020766,0.020572,0.020766,0.020548,48.73864364
2019-04-26 15:00:00,0.020581,0.020459,0.020629,0.020459,360.71710995
2019-04-26 16:00:00,0.020483,0.020518,0.020585,0.020404,68.67513167
2019-04-26 17:00:00,0.020652,0.020746,0.020746,0.020652,7.83771926
2019-04-26 18:00:00,0.020775,0.020825,0.020825,0.020644,17.43537376
2019-04-26 19:00:00,0.020826,0.020705,0.020826,0.020702,36.10541342
2019-04-26 20:00:00,0.02069,0.020696,0.020696,0.020626,23.11635672
2019-04-26 21:00:00,0.020788,0.02076,0.020788,0.02076,3.80608301
2019-04-26 22:00:00,0.020715,0.020718,0.020735,0.020709,17.323125609999998
2019-04-26 23:00:00,0.020779,0.020779,0.020779,0.020779,0.46572
2019-04-27 00:00:00,0.020779,0.020672,0.020779,0.020657,26.94835453
2019-04-27 01:00:00,0.020638,0.020638,0.020638,0.020638,0.1
2019-04-27 03:00:00,0.020667,0.020775,0.020776,0.020667,7.19228129
2019-04-27 05:00:00,0.020792,0.020775,0.020849,0.020775,0.85
2019-04-27 06:00:00,0.020796,0.020818,0.020873,0.020789,97.64014005
2019-04-27 07:00:00,0.020873,0.020832,0.020873,0.020832,18.88793132
2019-04-27 08:00:00,0.020859,0.02074,0.020859,0.02074,17.52330962
2019-04-27 09:00:00,0.020722,0.02072,0.020722,0.02072,0.24000000000000002
2019-04-27 10:00:00,0.020766,0.020808,0.020823,0.020739,10.65204962
2019-04-27 11:00:00,0.020826,0.02072,0.020837,0.020719,12.03767474
2019-04-27 12:00:00,0.020704,0.020704,0.020704,0.020704,0.5
2019-04-27 13:00:00,0.020655,0.020649,0.020655,0.020628,8.836198210000001
2019-04-27 14:00:00,0.020664,0.020702,0.020761,0.020664,6.19630179
2019-04-27 16:00:00,0.020799,0.020849,0.020849,0.020799,8.658
2019-04-27 17:00:00,0.020771,0.020813,0.020842,0.020771,17.27376708
2019-04-27 18:00:00,0.0208,0.020826,0.020826,0.020774,7.1851
2019-04-27 19:00:00,0.020859,0.020826,0.020859,0.020826,7.6666391
2019-04-27 20:00:00,0.020877,0.020835,0.020913,0.020835,19.86
2019-04-27 21:00:00,0.020892,0.020846,0.020892,0.020846,0.08979999999999999
2019-04-27 23:00:00,0.020805,0.020798,0.020805,0.020798,3.071914
2019-04-28 00:00:00,0.020736,0.020736,0.020736,0.020736,0.21
2019-04-28 01:00:00,0.020754,0.020707,0.02077,0.020707,2.5
2019-04-28 02:00:00,0.020823,0.020823,0.020823,0.020823,0.2
2019-04-28 04:00:00,0.020873,0.020873,0.020873,0.020873,0.05
2019-04-28 05:00:00,0.020813,0.020808,0.020813,0.020808,0.36
2019-04-28 06:00:00,0.020806,0.020855,0.020855,0.020806,5.08372096
2019-04-28 07:00:00,0.020895,0.02085,0.020895,0.020847,24.88982331
2019-04-28 08:00:00,0.020845,0.02083,0.020854,0.02083,3.98443015
2019-04-28 09:00:00,0.020773,0.020773,0.020773,0.020773,0.37
2019-04-28 10:00:00,0.020767,0.020754,0.020888,0.020754,47.133691389999996
2019-04-28 11:00:00,0.020785,0.020835,0.020835,0.020785,10.950999999999999
2019-04-28 12:00:00,0.020842,0.02078,0.020842,0.02078,0.86602727
2019-04-28 13:00:00,0.020789,0.020812,0.020933,0.020788,59.44978012
2019-04-28 14:00:00,0.02072,0.020822,0.020822,0.020691,6.3356669199999995
2019-04-28 15:00:00,0.020766,0.020823,0.020823,0.020766,4.47950356
2019-04-28 17:00:00,0.020769,0.020769,0.020769,0.020769,1.8
2019-04-28 18:00:00,0.020794,0.020738,0.020794,0.020734,71.95069909
2019-04-28 19:00:00,0.020823,0.020819,0.020858,0.020819,34.88589798
2019-04-28 20:00:00,0.02072,0.020717,0.02072,0.020692,46.75
2019-04-28 21:00:00,0.020691,0.02076,0.02076,0.02069,12.2
2019-04-28 22:00:00,0.020806,0.020806,0.020806,0.020806,3.17994931
2019-04-28 23:00:00,0.020823,0.020823,0.020823,0.020823,0.15000000000000002
2019-04-29 00:00:00,0.020823,0.020875,0.020875,0.020823,2.8921349999999997
2019-04-29 01:00:00,0.02087,0.02087,0.020912,0.02087,14.9322237
2019-04-29 02:00:00,0.020807,0.02075,0.020807,0.02075,42.50327042
2019-04-29 04:00:00,0.020784,0.020815,0.020815,0.020784,4.69377082
2019-04-29 05:00:00,0.02075,0.020762,0.020762,0.020722,2.1121
2019-04-29 06:00:00,0.020762,0.02088,0.020932,0.020732,81.63010718
2019-04-29 07:00:00,0.020918,0.02088,0.020918,0.02088,7.46000313
2019-04-29 08:00:00,0.02091,0.020884,0.020912,0.020884,47.85448672
2019-04-29 09:00:00,0.020884,0.020955,0.021005,0.020884,125.74317089
2019-04-29 10:00:00,0.020992,0.021086,0.021124,0.020978,200.70874941
2019-04-29 11:00:00,0.021056,0.020999,0.021063,0.020912,37.43129705
2019-04-29 12:00:00,0.021032,0.020716,0.021032,0.020692,219.49808642
2019-04-29 13:00:00,0.020691,0.020505,0.020691,0.020498,163.83950244
2019-04-29 14:00:00,0.020536,0.02068,0.02068,0.020536,80.6726559
2019-04-29 15:00:00,0.020677,0.020703,0.020703,0.020677,9.03650161
2019-04-29 16:00:00,0.0206,0.020646,0.020646,0.0205,16.09826111
2019-04-29 17:00:00,0.020649,0.020663,0.020663,0.020639,1.4838879999999999
2019-04-29 18:00:00,0.020665,0.020639,0.020665,0.020639,0.6
2019-04-29 19:00:00,0.020595,0.020589,0.020595,0.020589,11.15227961
2019-04-29 20:00:00,0.020592,0.020573,0.020592,0.020549,21.17969296
2019-04-29 21:00:00,0.020521,0.020503,0.020558,0.020502,44.39929855
2019-04-29 22:00:00,0.020501,0.020502,0.020502,0.0205,2.451937
2019-04-29 23:00:00,0.020502,0.020575,0.020575,0.020502,0.55318425
2019-04-30 00:00:00,0.020579,0.020607,0.020607,0.020579,0.35
2019-04-30 01:00:00,0.020593,0.020642,0.020697,0.020593,54.051161809999996
2019-04-30 02:00:00,0.020702,0.020718,0.020718,0.020702,0.7
2019-04-30 03:00:00,0.020664,0.020664,0.020664,0.020664,2.5
2019-04-30 04:00:00,0.02062,0.02062,0.02062,0.02062,0.21
2019-04-30 05:00:00,0.020648,0.020571,0.02065,0.020571,20.748602209999998
2019-04-30 06:00:00,0.020647,0.02065,0.02065,0.020647,12.11639622
2019-04-30 07:00:00,0.02065,0.020857,0.020857,0.02065,26.22438379
2019-04-30 08:00:00,0.020812,0.020832,0.020869,0.020808,102.71483557
2019-04-30 09:00:00,0.020793,0.02083,0.02083,0.020551,471.16066362
2019-04-30 10:00:00,0.020869,0.020889,0.020899,0.020839,147.59902165
2019-04-30 11:00:00,0.020899,0.020982,0.020982,0.020899,33.59842419
2019-04-30 12:00:00,0.020983,0.021026,0.021088,0.020954,388.70179526
2019-04-30 13:00:00,0.02096,0.02081,0.02096,0.020791,5.08223237
2019-04-30 14:00:00,0.020787,0.020794,0.020794,0.020761,20.747732720000002
2019-04-30 15:00:00,0.020794,0.02079,0.0208,0.02079,59.56222793
2019-04-30 16:00:00,0.020761,0.020744,0.020761,0.020744,9.08375672
2019-04-30 17:00:00,0.020787,0.020787,0.020787,0.020787,20.0
2019-04-30 18:00:00,0.020757,0.020738,0.020757,0.020738,87.48879525
2019-04-30 19:00:00,0.020758,0.02076,0.02076,0.020758,0.34132047
2019-04-30 20:00:00,0.020756,0.020761,0.020761,0.020742,20.10043413
2019-04-30 21:00:00,0.020761,0.020761,0.020761,0.020761,0.79270362
2019-04-30 22:00:00,0.020761,0.02084,0.020926,0.020761,48.48360304
2019-04-30 23:00:00,0.020816,0.020802,0.020816,0.020802,6.07337556
2019-05-01 00:00:00,0.020824,0.020826,0.020886,0.020824,6.03400548
2019-05-01 01:00:00,0.020792,0.020792,0.020792,0.020792,0.15000000000000002
2019-05-01 02:00:00,0.020916,0.020916,0.020916,0.020916,0.21
2019-05-01 03:00:00,0.020832,0.02086,0.02086,0.020832,2.55094246
2019-05-01 04:00:00,0.02086,0.02085,0.020869,0.02085,2.2098370800000002
2019-05-01 06:00:00,0.020901,0.020956,0.020956,0.020901,13.384364269999999
2019-05-01 07:00:00,0.02094,0.02115,0.02115,0.020921,66.78820939
2019-05-01 08:00:00,0.021121,0.020939,0.021121,0.020939,26.22333934
2019-05-01 09:00:00,0.02101,0.021076,0.021076,0.02101,33.6066117
2019-05-01 10:00:00,0.021052,0.021052,0.021052,0.021052,1.62000071
2019-05-01 11:00:00,0.021053,0.02114,0.02129,0.021053,377.15684925
2019-05-01 12:00:00,0.021119,0.021366,0.021367,0.021119,236.34066773
2019-05-01 13:00:00,0.021299,0.021295,0.021317,0.021281,97.07473963
2019-05-01 14:00:00,0.021432,0.021666,0.021796,0.021432,119.92104913
2019-05-01 15:00:00,0.021638,0.021813,0.021813,0.0216,73.3315019
2019-05-01 16:00:00,0.021827,0.021981,0.021981,0.021827,31.60020722
2019-05-01 17:00:00,0.022,0.022062,0.02216,0.022,71.09589023
2019-05-01 18:00:00,0.021987,0.021836,0.021987,0.021792,15.3441452
2019-05-01 19:00:00,0.021812,0.021669,0.021812,0.02165,117.81968134
2019-05-01 20:00:00,0.021651,0.021692,0.021696,0.02165,28.85579379
2019-05-01 21:00:00,0.021786,0.021724,0.02181,0.021724,6.46775095
2019-05-01 23:00:00,0.02169,0.021691,0.021691,0.02169,0.24818069
2019-05-02 00:00:00,0.021614,0.021576,0.021614,0.021576,17.787
2019-05-02 01:00:00,0.02161,0.021575,0.02161,0.021575,0.71314762
2019-05-02 02:00:00,0.021561,0.021552,0.021561,0.021442,302.21959999
2019-05-02 03:00:00,0.021682,0.021698,0.021698,0.021682,40.0
2019-05-02 04:00:00,0.021513,0.0214,0.021513,0.0214,36.52549685
2019-05-02 05:00:00,0.021379,0.02142,0.02142,0.021379,10.33008864
2019-05-02 07:00:00,0.021497,0.021543,0.0216,0.021477,111.49815259
2019-05-02 08:00:00,0.02154,0.021552,0.021645,0.021532,121.81210117
2019-05-02 09:00:00,0.021465,0.02148,0.021504,0.021437,73.7096
2019-05-02 10:00:00,0.021543,0.021472,0.021543,0.021459,43.90432904
2019-05-02 11:00:00,0.021548,0.021447,0.021548,0.021447,2.2506323999999998
2019-05-02 12:00:00,0.021439,0.021341,0.021439,0.021341,5.92437229
2019-05-02 13:00:00,0.021384,0.021369,0.021394,0.021345,92.62492999
2019-05-02 14:00:00,0.021367,0.021417,0.021447,0.021367,39.43070659
2019-05-02 15:00:00,0.021375,0.021459,0.021459,0.021352,41.55381849
2019-05-02 16:00:00,0.021531,0.021609,0.021609,0.021513,49.18944495
2019-05-02 17:00:00,0.021543,0.021515,0.021543,0.021504,12.3422052
2019-05-02 18:00:00,0.021515,0.021465,0.021524,0.021465,14.69189968
2019-05-02 19:00:00,0.021516,0.021376,0.021516,0.021376,0.44848279
2019-05-02 20:00:00,0.021412,0.02135,0.021423,0.02135,25.71151631
2019-05-02 21:00:00,0.02135,0.021221,0.021382,0.0212,284.71990512
2019-05-02 22:00:00,0.02124,0.021211,0.021284,0.021211,96.17829349
2019-05-02 23:00:00,0.02126,0.02125,0.02126,0.02125,1.56971751
2019-05-03 00:00:00,0.0212,0.021055,0.0212,0.021055,81.92352138
2019-05-03 01:00:00,0.021032,0.021127,0.021129,0.021001,28.44501433
2019-05-03 02:00:00,0.021013,0.021013,0.021013,0.021013,0.07462725
2019-05-03 03:00:00,0.021001,0.021,0.021002,0.021,25.38882146
2019-05-03 04:00:00,0.020933,0.0209,0.020933,0.0209,8.500572290000001
2019-05-03 05:00:00,0.0209,0.020868,0.0209,0.020868,10.30252917
2019-05-03 06:00:00,0.020859,0.020974,0.020974,0.020834,55.24980671
2019-05-03 07:00:00,0.020979,0.020742,0.020996,0.020742,118.35718036
2019-05-03 08:00:00,0.020743,0.020532,0.020862,0.020509,417.17820341
2019-05-03 09:00:00,0.020509,0.02082,0.021026,0.020509,186.23711513
2019-05-03 10:00:00,0.020821,0.02082,0.02087,0.02082,27.34982168
2019-05-03 11:00:00,0.020777,0.020734,0.020777,0.020734,41.1810041
2019-05-03 12:00:00,0.020727,0.020681,0.020727,0.020681,91.66199261
2019-05-03 13:00:00,0.020625,0.020766,0.020766,0.0206,3.53339667
2019-05-03 14:00:00,0.020688,0.020887,0.020887,0.020688,23.61382378
2019-05-03 15:00:00,0.020852,0.020906,0.020927,0.020852,16.0253328
2019-05-03 16:00:00,0.020863,0.020966,0.021022,0.020848,68.46824905
2019-05-03 17:00:00,0.021006,0.021028,0.021043,0.021,66.65631211
2019-05-03 18:00:00,0.021008,0.021,0.021037,0.021,9.46407079
2019-05-03 19:00:00,0.020992,0.020992,0.020992,0.020992,0.917
2019-05-03 20:00:00,0.020972,0.020969,0.020972,0.020921,1.55841312
2019-05-03 21:00:00,0.020886,0.020901,0.020901,0.020886,1.0817181
2019-05-03 22:00:00,0.021004,0.020948,0.021069,0.020946,25.75584295
2019-05-03 23:00:00,0.020921,0.021008,0.021008,0.020892,68.4530888
2019-05-04 00:00:00,0.020981,0.020823,0.020981,0.020823,7.0960388199999995
2019-05-04 01:00:00,0.021033,0.020975,0.021033,0.020883,4.72918548
2019-05-04 02:00:00,0.021027,0.021027,0.021027,0.021027,0.4
2019-05-04 03:00:00,0.02097,0.021128,0.021128,0.020934,18.09101982
2019-05-04 04:00:00,0.021058,0.02082,0.021058,0.020782,47.100281769999995
2019-05-04 05:00:00,0.020804,0.020799,0.020804,0.020799,1.23700404
2019-05-04 06:00:00,0.020746,0.020865,0.020865,0.020746,2.67082271
2019-05-04 07:00:00,0.020803,0.020808,0.020809,0.020803,6.0
2019-05-04 08:00:00,0.020787,0.020804,0.020804,0.020758,13.96893873
2019-05-04 09:00:00,0.020759,0.020759,0.020759,0.020759,3.5817456
2019-05-04 10:00:00,0.020759,0.02083,0.02083,0.020759,2.75
2019-05-04 11:00:00,0.020927,0.02072,0.020927,0.02072,53.5511
2019-05-04 12:00:00,0.020721,0.020702,0.020721,0.020702,20.0
2019-05-04 13:00:00,0.020757,0.020877,0.02094,0.020681,122.56536321
2019-05-04 14:00:00,0.020854,0.020851,0.021107,0.020851,144.84353160999999
2019-05-04 15:00:00,0.020842,0.020812,0.021373,0.020812,906.40456301
2019-05-04 16:00:00,0.020818,0.021156,0.021294,0.020818,2314.08084228
2019-05-04 17:00:00,0.021164,0.021212,0.021262,0.021036,253.85194118
2019-05-04 19:00:00,0.021161,0.021096,0.021246,0.020889,749.37698876
2019-05-04 20:00:00,0.021133,0.021025,0.021162,0.020888,115.46340325
2019-05-04 21:00:00,0.020938,0.020614,0.02094,0.02057,160.20596366
2019-05-04 23:00:00,0.020629,0.020601,0.02063,0.020601,0.88693088
2019-05-05 00:00:00,0.020617,0.020691,0.020691,0.020617,1.7475245400000001
2019-05-05 01:00:00,0.020698,0.020709,0.020709,0.020675,3.08242152
2019-05-05 02:00:00,0.020703,0.020723,0.020749,0.020703,1.04583073
2019-05-05 03:00:00,0.020711,0.020671,0.020711,0.020671,0.69823
2019-05-05 04:00:00,0.020772,0.020552,0.020772,0.020474,3443.56933094
2019-05-05 05:00:00,0.02057,0.020595,0.020595,0.02057,2.98573325
2019-05-05 06:00:00,0.020604,0.020544,0.020653,0.020544,27.857204199999998
2019-05-05 07:00:00,0.020552,0.020567,0.020599,0.02055,19.07581065
2019-05-05 08:00:00,0.020581,0.020541,0.020617,0.020518,205.46208782
2019-05-05 09:00:00,0.020542,0.020595,0.020596,0.020542,19.85339533
2019-05-05 10:00:00,0.020595,0.020646,0.020646,0.020563,64.5856185
