time,open,close,high,low,volume
2018-03-13 16:00:00,0.05505,0.05505,0.05505,0.05505,7505.03484155
2018-03-13 17:00:00,0.05505,0.055,0.05505,0.055,12002.719379
2018-03-13 18:00:00,0.055,0.054,0.055,0.054,4364.801278
2018-03-13 19:00:00,0.058587,0.05885,0.05885,0.058587,5155.0140152
2018-03-13 20:00:00,0.0584,0.055,0.0584,0.055,2200.0
2018-03-13 21:00:00,0.055,0.054,0.055,0.054,3936.8410010400003
2018-03-13 22:00:00,0.054,0.054,0.054,0.054,7517.3968921900005
2018-03-14 02:00:00,0.057899,0.058,0.058,0.057899,2887.8
2018-03-14 05:00:00,0.0579,0.0579,0.0579,0.0579,1273.72136621
2018-03-14 06:00:00,0.05785,0.05428,0.05785,0.05428,399.8
2018-03-14 07:00:00,0.057,0.056,0.057,0.056,460.0
2018-03-14 09:00:00,0.055173,0.0544,0.055173,0.0544,15588.35629207
2018-03-14 10:00:00,0.0544,0.054,0.0544,0.054,33842.63707195
2018-03-14 11:00:00,0.056898,0.0541,0.056898,0.0541,7854.45565061
2018-03-14 12:00:00,0.054,0.053342,0.057,0.053342,14784.00398717
2018-03-14 13:00:00,0.053377,0.053342,0.053377,0.053342,631.734
2018-03-14 14:00:00,0.053342,0.053342,0.053342,0.053342,1696.51826052
2018-03-14 15:00:00,0.0535,0.055,0.055,0.0532,33197.87387338
2018-03-14 16:00:00,0.055,0.055,0.055,0.055,52629.34912904
2018-03-14 17:00:00,0.055,0.0516,0.055,0.0516,49430.921757000004
2018-03-14 18:00:00,0.0516,0.0517,0.0517,0.0516,107731.44851367
2018-03-14 19:00:00,0.0531,0.0531,0.0531,0.0531,9398.98447186
2018-03-14 20:00:00,0.0531,0.0531,0.0531,0.0531,299.4
2018-03-14 21:00:00,0.0531,0.05942,0.05942,0.0531,49758.7291627
2018-03-14 22:00:00,0.059,0.05315,0.059,0.0531,96642.35649375
2018-03-14 23:00:00,0.05315,0.053134,0.05315,0.053134,240.99567944
2018-03-15 01:00:00,0.0531,0.0531,0.0531,0.0531,300.0
2018-03-15 02:00:00,0.0531,0.05002,0.0531,0.05002,30192.214798
2018-03-15 04:00:00,0.05002,0.047836,0.051,0.047836,34524.6919287
2018-03-15 05:00:00,0.047836,0.049,0.049,0.047836,1118.87689548
2018-03-15 06:00:00,0.0491,0.05,0.053,0.0491,39111.939469029996
2018-03-15 07:00:00,0.05,0.05,0.05,0.05,11400.0
2018-03-15 08:00:00,0.05,0.05,0.05,0.05,22241.08307508
2018-03-15 09:00:00,0.052877,0.05,0.053,0.05,14235.952
2018-03-15 10:00:00,0.05,0.05,0.05,0.05,21708.0
2018-03-15 11:00:00,0.054759,0.054759,0.054759,0.054759,248.81446333
2018-03-15 13:00:00,0.05475,0.05475,0.05475,0.05475,450.0
2018-03-15 14:00:00,0.0501,0.050399,0.0525,0.05005,2640.46
2018-03-15 15:00:00,0.05005,0.05,0.05005,0.05,2932.0
2018-03-15 16:00:00,0.05,0.05,0.05,0.05,0.20612101
2018-03-15 17:00:00,0.05,0.05,0.05,0.05,6780.33130259
2018-03-15 19:00:00,0.0491,0.05,0.05,0.049,3376.84326864
2018-03-15 20:00:00,0.052,0.048671,0.052,0.04801,1072.0592427699999
2018-03-15 21:00:00,0.052,0.0521,0.0521,0.052,3179.35139949
2018-03-15 22:00:00,0.0524,0.04872,0.0524,0.04872,29606.841910099996
2018-03-16 05:00:00,0.0498,0.0498,0.0498,0.0498,2682.03002186
2018-03-16 07:00:00,0.0496,0.0495,0.0496,0.0495,9264.39534554
2018-03-16 09:00:00,0.04918,0.0495,0.0524,0.049044,23021.43908108
2018-03-16 11:00:00,0.04952,0.0495,0.04952,0.0495,3285.5790490199997
2018-03-16 13:00:00,0.04955,0.05098,0.05098,0.044,38186.38275359
2018-03-16 14:00:00,0.049982,0.0524,0.0524,0.049962,28189.56691679
2018-03-16 15:00:00,0.052398,0.052398,0.052398,0.052398,200.0
2018-03-16 16:00:00,0.052398,0.052438,0.052438,0.052398,855.48956872
2018-03-16 17:00:00,0.050819,0.05463,0.05463,0.050819,11856.504596850002
2018-03-16 18:00:00,0.05463,0.053,0.054638,0.053,10741.56190392
2018-03-16 20:00:00,0.053,0.0505,0.053,0.0505,2225.43809608
2018-03-17 01:00:00,0.052,0.052,0.052,0.052,300.0
2018-03-17 02:00:00,0.053,0.0505,0.053,0.0505,590.07958184
2018-03-17 04:00:00,0.0505,0.05,0.051,0.05,9984.493817730001
2018-03-17 05:00:00,0.05,0.04801,0.05,0.04801,5318.59884047
2018-03-17 07:00:00,0.04998,0.04998,0.04998,0.04998,716.4300022
2018-03-17 09:00:00,0.05,0.049625,0.05,0.049625,455.472
2018-03-17 11:00:00,0.0493,0.04802,0.04998,0.04802,10271.21208884
2018-03-17 12:00:00,0.048023,0.04802,0.048023,0.04802,5555.6192661000005
2018-03-17 13:00:00,0.04802,0.04801,0.04802,0.04801,3000.0
2018-03-17 14:00:00,0.049,0.049,0.049,0.049,192.0
2018-03-17 15:00:00,0.0488,0.04801,0.0488,0.04801,2104.37606755
2018-03-17 16:00:00,0.0489,0.048,0.0489,0.048,7570.315169799999
2018-03-17 18:00:00,0.048,0.048,0.048,0.048,9915.81660384
2018-03-17 19:00:00,0.047,0.04202,0.048,0.04202,175588.75950803
2018-03-17 20:00:00,0.043,0.04202,0.043,0.04202,11882.578704219999
2018-03-17 21:00:00,0.04716,0.0501,0.051,0.047,65404.73355184
2018-03-17 22:00:00,0.045,0.051,0.051,0.04456,11293.88544851
2018-03-18 00:00:00,0.045501,0.04477,0.045501,0.04477,1000.30216332
2018-03-18 01:00:00,0.04477,0.0445,0.04477,0.044001,16873.76997906
2018-03-18 02:00:00,0.044001,0.044,0.044001,0.044,17723.72966524
2018-03-18 04:00:00,0.045,0.045,0.045,0.045,1470.93255
2018-03-18 05:00:00,0.045,0.0492,0.0492,0.045,8901.75046478
2018-03-18 06:00:00,0.045,0.045,0.045,0.045,21.232113
2018-03-18 07:00:00,0.044345,0.044065,0.044345,0.044065,6860.8
2018-03-18 08:00:00,0.04888,0.04888,0.04888,0.04888,1001.0
2018-03-18 09:00:00,0.04434,0.0425,0.048341,0.0425,6849.68727495
2018-03-18 10:00:00,0.0475,0.0475,0.0475,0.0475,459.87506707
2018-03-18 11:00:00,0.04277,0.042777,0.042777,0.04277,855.81377172
2018-03-18 12:00:00,0.04277,0.04254,0.04277,0.04254,29219.420902719998
2018-03-18 13:00:00,0.04255,0.0411,0.04255,0.0411,59846.63184914
2018-03-18 14:00:00,0.041101,0.0413,0.0413,0.041101,5154.94010906
2018-03-18 15:00:00,0.04511,0.0413,0.04511,0.0413,20508.6079076
2018-03-18 17:00:00,0.0435,0.0413,0.044992,0.0413,26500.0
2018-03-18 18:00:00,0.04141,0.043,0.043,0.0413,19990.0
2018-03-18 19:00:00,0.044799,0.041501,0.04548,0.04141,20949.05
2018-03-18 21:00:00,0.043969,0.0477,0.0478,0.0416,85698.02817748
2018-03-18 23:00:00,0.047399,0.0477,0.0477,0.047399,5352.201257860001
2018-03-19 00:00:00,0.0475,0.04477,0.0477,0.0444,4338.44532395
2018-03-19 01:00:00,0.0465,0.0465,0.0465,0.0465,1470.0
2018-03-19 05:00:00,0.0492,0.05,0.05,0.0492,6567.1123887
2018-03-19 06:00:00,0.0465,0.0454,0.0465,0.0454,9980.0
2018-03-19 08:00:00,0.049699,0.049699,0.049699,0.049699,250.0
2018-03-19 10:00:00,0.048499,0.0495,0.0495,0.048499,12077.96072294
2018-03-19 11:00:00,0.046001,0.046001,0.046001,0.046001,210.0
2018-03-19 13:00:00,0.0489,0.047,0.04985,0.047,6586.9652154899995
2018-03-19 14:00:00,0.04721,0.051959,0.051959,0.04721,63999.98999641
2018-03-19 15:00:00,0.0487,0.0519,0.0519,0.0487,2636.74558126
2018-03-19 16:00:00,0.051958,0.05,0.05366,0.05,14695.32911199
2018-03-19 18:00:00,0.051,0.05,0.051,0.05,24402.64808579
2018-03-19 19:00:00,0.05321,0.047259,0.05321,0.047259,66636.00250191
2018-03-19 20:00:00,0.048,0.048,0.048,0.0475,11268.69468485
2018-03-19 21:00:00,0.048,0.048,0.048,0.048,11028.14905772
2018-03-19 22:00:00,0.04726,0.048,0.048,0.047259,51416.91656007
2018-03-19 23:00:00,0.048,0.05182,0.05182,0.048,37619.03065662
2018-03-20 00:00:00,0.047423,0.05044,0.05044,0.04738,7843.20734911
2018-03-20 01:00:00,0.05044,0.047259,0.05044,0.047259,5176.85795193
2018-03-20 02:00:00,0.05022,0.05022,0.05022,0.05022,1609.92199861
2018-03-20 04:00:00,0.0475,0.047259,0.0475,0.047259,5804.34188899
2018-03-20 05:00:00,0.0473,0.049987,0.049987,0.0473,1223.78
2018-03-20 06:00:00,0.049987,0.049987,0.049987,0.049987,302.97416133
2018-03-20 07:00:00,0.049876,0.047531,0.049876,0.047531,939.16938282
2018-03-20 09:00:00,0.047542,0.047542,0.047542,0.047542,898.2
2018-03-20 10:00:00,0.04879,0.04879,0.04879,0.04879,1608.31207661
2018-03-20 11:00:00,0.05,0.05022,0.05022,0.05,14515.78609861
2018-03-20 12:00:00,0.05,0.0501,0.0501,0.0478,34828.56120399
2018-03-20 13:00:00,0.04801,0.047835,0.04801,0.047835,10000.0
2018-03-20 14:00:00,0.048,0.048,0.048,0.048,12087.9
2018-03-20 15:00:00,0.04944,0.05,0.05,0.04944,24534.81608949
2018-03-20 16:00:00,0.05,0.052999,0.052999,0.05,71831.46082969
2018-03-20 17:00:00,0.050135,0.0542,0.0542,0.050135,26177.95694822
2018-03-20 18:00:00,0.054,0.050535,0.054638,0.0505,37371.06284683
2018-03-20 19:00:00,0.0523,0.0528,0.0528,0.050635,16680.81571667
2018-03-20 20:00:00,0.0528,0.054,0.056,0.051119,98581.69343384
2018-03-20 21:00:00,0.0519,0.0519,0.0519,0.0519,423.37700853
2018-03-20 22:00:00,0.0533,0.0547,0.0547,0.0533,3147.4244037
2018-03-20 23:00:00,0.052,0.052,0.052,0.052,1000.0
2018-03-21 02:00:00,0.05205,0.05205,0.05205,0.05205,650.46990728
2018-03-21 03:00:00,0.0545,0.0547,0.0547,0.0545,7652.45332663
2018-03-21 04:00:00,0.05205,0.05205,0.05205,0.05205,2135.03668405
2018-03-21 05:00:00,0.05465,0.0547,0.0547,0.05465,3290.3932674200005
2018-03-21 06:00:00,0.052572,0.052595,0.052595,0.052572,7809.73405399
2018-03-21 07:00:00,0.052,0.051765,0.052,0.051765,5691.598
2018-03-21 08:00:00,0.051765,0.053795,0.053795,0.051681,19060.72870508
2018-03-21 12:00:00,0.05172,0.0517,0.05172,0.0517,5422.4032291
2018-03-21 13:00:00,0.053789,0.052001,0.053789,0.052001,424.30480742
2018-03-21 14:00:00,0.052001,0.053491,0.053491,0.052001,554.48672969
2018-03-21 15:00:00,0.053491,0.05395,0.05395,0.053491,8986.371912589999
2018-03-21 16:00:00,0.0518,0.05175,0.0518,0.05175,4884.50677935
2018-03-21 17:00:00,0.051706,0.05092,0.053,0.05089,49583.91926001
2018-03-21 18:00:00,0.05092,0.052499,0.052499,0.0503,20901.66992956
2018-03-21 19:00:00,0.0523,0.0524,0.0524,0.0523,5000.0
2018-03-21 20:00:00,0.0511,0.05,0.0511,0.05,68476.88300392
2018-03-21 23:00:00,0.049,0.049,0.049,0.049,854.43407915
2018-03-22 01:00:00,0.05178,0.05178,0.05178,0.05178,1000.0
2018-03-22 02:00:00,0.05178,0.05188,0.05188,0.05178,1341.43506763
2018-03-22 04:00:00,0.051879,0.051879,0.051879,0.051879,210.0
2018-03-22 05:00:00,0.051879,0.0481,0.051879,0.0481,2064.5644751199998
2018-03-22 07:00:00,0.0517,0.0516,0.0517,0.0516,690.84826412
2018-03-22 08:00:00,0.05157,0.051879,0.051879,0.05157,20523.054864539998
2018-03-22 09:00:00,0.051879,0.05002,0.0519,0.05,9611.71888144
2018-03-22 10:00:00,0.05002,0.05,0.05002,0.05,9784.94872064
2018-03-22 13:00:00,0.0518,0.04882,0.0518,0.04882,5950.94260483
2018-03-22 15:00:00,0.0489,0.0489,0.0489,0.0489,4468.33844202
2018-03-22 16:00:00,0.05166,0.0491,0.05166,0.0491,1713.89480332
2018-03-22 17:00:00,0.051598,0.06,0.06182,0.050663,360913.93697745
2018-03-22 18:00:00,0.061,0.059675,0.0682,0.05667,328819.93763636
2018-03-22 19:00:00,0.0595,0.0565,0.0633,0.0565,58247.37322534
2018-03-22 20:00:00,0.057,0.06177,0.06177,0.057,31320.6
2018-03-22 21:00:00,0.058,0.061,0.0618,0.058,8668.51901318
2018-03-22 22:00:00,0.06,0.066976,0.066976,0.06,69052.52386217
2018-03-22 23:00:00,0.066976,0.063,0.0678,0.062,29371.75231101
2018-03-23 00:00:00,0.062989,0.0635,0.0635,0.062989,510.0
2018-03-23 01:00:00,0.062,0.0609,0.0678,0.0609,20792.42506799
2018-03-23 02:00:00,0.0664,0.0612,0.0678,0.0612,9246.3119411
2018-03-23 03:00:00,0.0612,0.0605,0.061311,0.0605,5329.07567829
2018-03-23 04:00:00,0.0605,0.0597,0.0605,0.0597,33529.57195075
2018-03-23 05:00:00,0.06229,0.0615,0.06229,0.0595,5022.96605795
2018-03-23 06:00:00,0.061,0.059486,0.061,0.059486,3691.11573783
2018-03-23 07:00:00,0.0598,0.0598,0.066,0.0598,71286.42719616
2018-03-23 08:00:00,0.0598,0.067688,0.067796,0.0598,26270.885189629997
2018-03-23 09:00:00,0.067688,0.06124,0.067688,0.061114,7352.08887625
2018-03-23 10:00:00,0.0613,0.0613,0.0613,0.0613,3996.0
2018-03-23 11:00:00,0.0616,0.06165,0.06165,0.0616,2421.15
2018-03-23 12:00:00,0.06172,0.062,0.0665,0.0617,25160.41622317
2018-03-23 13:00:00,0.062,0.06146,0.062,0.06146,17926.0
2018-03-23 14:00:00,0.06146,0.06111,0.06155,0.0611,15847.0
2018-03-23 15:00:00,0.06155,0.0624,0.0625,0.060612,24883.30426233
2018-03-23 16:00:00,0.0624,0.0678,0.068,0.062213,162224.03625418
2018-03-23 17:00:00,0.0678,0.0635,0.068,0.063201,13075.33621863
2018-03-23 18:00:00,0.063701,0.0635,0.063701,0.0635,1024.14011962
2018-03-23 19:00:00,0.0645,0.0681,0.0681,0.0631,46103.07499212
2018-03-23 20:00:00,0.0681,0.0681,0.0681,0.0681,300.0
2018-03-23 21:00:00,0.06789,0.064,0.06789,0.064,17046.371373129998
2018-03-23 22:00:00,0.065,0.065,0.065,0.065,3565.90454661
2018-03-23 23:00:00,0.065,0.0645,0.065,0.064047,7561.505173580001
2018-03-24 00:00:00,0.066336,0.066336,0.066336,0.066336,1415.22786703
2018-03-24 01:00:00,0.068099,0.065649,0.068099,0.065649,422.46106205
2018-03-24 03:00:00,0.066428,0.066164,0.066428,0.066164,6173.60776241
2018-03-24 05:00:00,0.066667,0.066219,0.066667,0.066219,6811.95048222
2018-03-24 07:00:00,0.066712,0.06898,0.06898,0.066712,7749.06011656
2018-03-24 08:00:00,0.06721,0.063625,0.06721,0.063625,14420.0
2018-03-24 09:00:00,0.064446,0.067745,0.067745,0.063614,69653.788
2018-03-24 10:00:00,0.0637,0.067749,0.067749,0.0637,13500.0
2018-03-24 13:00:00,0.067066,0.067066,0.067066,0.067066,900.0
2018-03-24 14:00:00,0.067066,0.067066,0.067066,0.067066,1910.0
2018-03-24 16:00:00,0.06511,0.067066,0.067066,0.06511,967.4631999999999
2018-03-24 18:00:00,0.06698,0.067066,0.067066,0.06511,38308.01483253
2018-03-24 19:00:00,0.06577,0.065521,0.06577,0.065521,21216.36705426
2018-03-24 20:00:00,0.065521,0.0655,0.065521,0.0652,6365.23986855
2018-03-24 21:00:00,0.06531,0.065,0.06531,0.065,26507.0382723
2018-03-24 22:00:00,0.0652,0.065,0.0652,0.065,26952.19698184
2018-03-24 23:00:00,0.064,0.063614,0.064,0.063614,23300.27617434
2018-03-25 00:00:00,0.063614,0.063614,0.063614,0.063614,218.8
2018-03-25 03:00:00,0.063614,0.063614,0.063614,0.063614,358.11403687
2018-03-25 04:00:00,0.063614,0.0622,0.063614,0.0622,12530.76426845
2018-03-25 05:00:00,0.0622,0.05913,0.0622,0.05913,34265.630000000005
2018-03-25 06:00:00,0.062,0.062,0.062,0.062,2000.0
2018-03-25 07:00:00,0.062,0.062,0.062,0.062,1221.14237095
2018-03-25 09:00:00,0.062,0.05914,0.062,0.05914,26225.62175846
2018-03-25 12:00:00,0.0635,0.0638,0.0638,0.0635,12097.0
2018-03-25 15:00:00,0.060006,0.060006,0.060006,0.060006,10361.7387066
2018-03-25 16:00:00,0.064,0.064,0.064,0.064,2000.0
2018-03-25 17:00:00,0.0605,0.0605,0.0605,0.0605,249.5
2018-03-25 18:00:00,0.062,0.064,0.064,0.06126,10722.54878329
2018-03-25 19:00:00,0.06445,0.06445,0.06445,0.06445,1000.0
2018-03-25 20:00:00,0.0615,0.0612,0.0615,0.0612,4732.02736528
2018-03-25 21:00:00,0.061501,0.06105,0.0636,0.06105,17703.81992905
2018-03-25 22:00:00,0.06111,0.06111,0.06111,0.06111,440.18396395
2018-03-25 23:00:00,0.06111,0.061075,0.06111,0.061075,1420.0
2018-03-26 01:00:00,0.061075,0.061075,0.061075,0.061075,9975.13346868
2018-03-26 07:00:00,0.0602,0.06,0.0602,0.06,2507.00266844
2018-03-26 09:00:00,0.06,0.0595,0.06,0.0595,4150.04535378
2018-03-26 11:00:00,0.0595,0.0595,0.0595,0.0595,16860.86984739
2018-03-26 12:00:00,0.0592,0.0595,0.0595,0.05913,32472.41157236
2018-03-26 15:00:00,0.05943,0.05913,0.05943,0.05913,1302.36433802
2018-03-26 16:00:00,0.05913,0.05913,0.05913,0.05913,4984.28844735
2018-03-26 17:00:00,0.059,0.05719,0.059,0.05719,20295.025760689998
2018-03-26 18:00:00,0.05913,0.057,0.05913,0.057,7196.0
2018-03-26 19:00:00,0.05903,0.05903,0.05903,0.05903,245.0
2018-03-26 20:00:00,0.057,0.057,0.057,0.057,4000.0
2018-03-26 22:00:00,0.059083,0.0595,0.0595,0.059003,194041.385593
2018-03-26 23:00:00,0.06289,0.05516,0.06289,0.05516,1343.3
2018-03-27 02:00:00,0.0571,0.0565,0.0571,0.0565,2381.32710783
2018-03-27 08:00:00,0.055255,0.055255,0.055255,0.055255,318.40405068
2018-03-27 14:00:00,0.055532,0.05537,0.055532,0.05537,1431.8603233800002
2018-03-27 15:00:00,0.0556,0.0585,0.0585,0.0556,1469.76294525
2018-03-27 16:00:00,0.0595,0.06,0.06,0.059485,2293.63163933
2018-03-27 18:00:00,0.06,0.06,0.06,0.06,323.85551916
2018-03-27 19:00:00,0.0578,0.0578,0.0578,0.0578,3592.01559739
2018-03-27 20:00:00,0.0578,0.0578,0.0578,0.0578,405.19848647
2018-03-27 21:00:00,0.0598,0.0577,0.0618,0.0577,2131.24080268
2018-03-27 23:00:00,0.0597,0.061473,0.061473,0.0597,852.3683080799999
2018-03-28 00:00:00,0.0563,0.0563,0.0563,0.0563,797.402
2018-03-28 01:00:00,0.0563,0.0563,0.0563,0.0563,326.19967144
2018-03-28 06:00:00,0.0595,0.0595,0.0595,0.0595,478.89913328
2018-03-28 07:00:00,0.05702,0.0554,0.05702,0.0554,30400.0
2018-03-28 10:00:00,0.055743,0.057,0.057,0.055605,6711.30849032
2018-03-28 11:00:00,0.05702,0.0573,0.0573,0.05702,4714.7738303099995
2018-03-28 12:00:00,0.0573,0.058,0.058,0.0573,10904.5580527
2018-03-28 13:00:00,0.0585,0.0585,0.0585,0.0585,4718.02747619
2018-03-28 14:00:00,0.057305,0.0573,0.057305,0.0573,1388.79996931
2018-03-28 15:00:00,0.0573,0.057,0.0573,0.057,8703.93134781
2018-03-28 16:00:00,0.05555,0.055515,0.05555,0.055515,2341.8854568899997
2018-03-28 17:00:00,0.05555,0.0552,0.05555,0.0552,39690.0
2018-03-28 18:00:00,0.05521,0.056999,0.056999,0.0552,811.21679301
2018-03-29 05:00:00,0.05537,0.05535,0.05537,0.05535,1668.89632107
2018-03-29 06:00:00,0.05535,0.05535,0.05535,0.05535,1281.0153607
2018-03-29 07:00:00,0.055351,0.05535,0.055351,0.05535,7734.2
2018-03-29 08:00:00,0.05535,0.05535,0.05535,0.05535,744.82204177
2018-03-29 09:00:00,0.05535,0.05535,0.05535,0.05535,598.8
2018-03-29 10:00:00,0.05535,0.05517,0.05535,0.05517,9409.425249220001
2018-03-29 11:00:00,0.05517,0.0562,0.0562,0.05501,16529.02012013
2018-03-29 13:00:00,0.0562,0.0587,0.0587,0.0562,1000.0
2018-03-29 14:00:00,0.05511,0.05501,0.05511,0.055,26706.42220716
2018-03-29 15:00:00,0.05501,0.051,0.05501,0.051,17421.81982138
2018-03-29 17:00:00,0.0577,0.0574,0.0577,0.0574,3330.41991101
2018-03-29 19:00:00,0.056897,0.056897,0.056897,0.056897,1204.03464017
2018-03-29 20:00:00,0.053819,0.049,0.053819,0.0473,174981.22463066
2018-03-29 21:00:00,0.049001,0.04733,0.049001,0.0462,37706.1536
2018-03-29 22:00:00,0.051344,0.04733,0.051499,0.04733,10186.0
2018-03-29 23:00:00,0.051445,0.051499,0.051499,0.051445,1339.90513383
2018-03-30 00:00:00,0.04733,0.04733,0.04733,0.04733,35207.80108671
2018-03-30 02:00:00,0.048997,0.048998,0.048998,0.048997,1051.0
2018-03-30 03:00:00,0.048997,0.04733,0.048997,0.04733,619.18000529
2018-03-30 05:00:00,0.048981,0.04898,0.048981,0.048979,11740.0
2018-03-30 06:00:00,0.04898,0.049189,0.049189,0.04898,40281.11185402
2018-03-30 07:00:00,0.05,0.0507,0.0507,0.05,9053.510236080001
2018-03-30 08:00:00,0.0507,0.0507,0.0507,0.0507,16800.0
2018-03-30 09:00:00,0.0507,0.0549,0.05495,0.0507,43992.51410856
2018-03-30 11:00:00,0.05203,0.051593,0.05203,0.051593,37616.3981374
2018-03-30 12:00:00,0.05113,0.0511,0.05113,0.0511,10492.23380983
2018-03-30 13:00:00,0.0511,0.0511,0.0511,0.0511,19402.64986525
2018-03-30 14:00:00,0.0511,0.0511,0.0511,0.0511,20660.14742068
2018-03-30 15:00:00,0.0511,0.051,0.0511,0.051,11245.18329635
2018-03-30 16:00:00,0.051,0.051799,0.051799,0.051,24526.67464459
2018-03-30 17:00:00,0.051,0.051,0.0517,0.051,24646.43153169
2018-03-30 18:00:00,0.051,0.04733,0.051,0.04733,254.23943161
2018-03-30 20:00:00,0.048,0.048,0.048,0.048,2000.0
2018-03-30 21:00:00,0.05,0.051799,0.051799,0.05,2000.0
2018-03-30 22:00:00,0.051799,0.051799,0.051799,0.051799,634.18568833
2018-03-30 23:00:00,0.051799,0.05389,0.05389,0.051799,1900.0
2018-03-31 00:00:00,0.05389,0.05033,0.05389,0.05033,2545.0
2018-03-31 02:00:00,0.05033,0.05033,0.05033,0.05033,38700.0
2018-03-31 03:00:00,0.04877,0.05,0.05,0.04877,3534.9215400000003
2018-03-31 04:00:00,0.05,0.05,0.05,0.05,1034.30846
2018-03-31 05:00:00,0.0495,0.0495,0.0495,0.0494,9701.38843892
2018-03-31 06:00:00,0.04832,0.04763,0.04832,0.04763,3104.1990711900003
2018-03-31 07:00:00,0.05,0.05,0.05,0.05,500.0
2018-03-31 08:00:00,0.047701,0.047701,0.047701,0.047701,523.0
2018-03-31 09:00:00,0.049999,0.049999,0.049999,0.049999,400.0
2018-03-31 10:00:00,0.05023,0.05023,0.05023,0.05023,210.0
2018-03-31 11:00:00,0.05022,0.05023,0.05023,0.05022,11684.54775235
2018-03-31 14:00:00,0.05023,0.048783,0.05023,0.048783,619.0
2018-03-31 16:00:00,0.049407,0.04881,0.049407,0.04881,6066.1398771
2018-03-31 17:00:00,0.052899,0.0529,0.0529,0.052898,10768.76439857
2018-03-31 22:00:00,0.04882,0.04882,0.04882,0.04882,259.48
2018-03-31 23:00:00,0.04882,0.049,0.049,0.04881,9827.766113
2018-04-01 00:00:00,0.049,0.049,0.049,0.049,1145.52522369
2018-04-01 01:00:00,0.05189,0.049,0.05189,0.049,559.44
2018-04-01 02:00:00,0.049,0.049,0.049,0.049,2048.1
2018-04-01 04:00:00,0.049,0.049,0.049,0.049,2797.2
2018-04-01 08:00:00,0.049,0.049,0.049,0.049,1270.6676642
2018-04-01 09:00:00,0.049,0.049,0.049,0.049,1497.0
2018-04-01 10:00:00,0.049,0.049,0.049,0.049,927.33210839
2018-04-01 11:00:00,0.049,0.0465,0.049,0.0465,6390.594
2018-04-01 12:00:00,0.046501,0.0465,0.046501,0.0465,15681.26839226
2018-04-01 13:00:00,0.051,0.04653,0.051,0.046228,1150.656466
2018-04-01 14:00:00,0.04655,0.04653,0.047373,0.04653,3976.30345733
2018-04-01 17:00:00,0.04653,0.04653,0.04653,0.04653,428.80280095
2018-04-01 18:00:00,0.048699,0.048796,0.048796,0.048699,2110.0
2018-04-01 19:00:00,0.048796,0.048796,0.048796,0.048796,23981.83140276
2018-04-02 00:00:00,0.0488,0.0488,0.0488,0.0488,1809.96634092
2018-04-02 06:00:00,0.049855,0.04986,0.04986,0.049855,312.21988067
2018-04-02 13:00:00,0.050524,0.0488,0.050524,0.0488,638.52659786
2018-04-02 14:00:00,0.0488,0.04655,0.0488,0.04655,90441.35269509
2018-04-02 15:00:00,0.04655,0.04655,0.04655,0.04614,35460.04930811
2018-04-02 16:00:00,0.046401,0.04612,0.046401,0.04612,2961.47769845
2018-04-02 17:00:00,0.05,0.05,0.05,0.05,1275.29867255
2018-04-02 18:00:00,0.046151,0.046151,0.046151,0.046151,840.0
2018-04-02 19:00:00,0.046151,0.04612,0.046151,0.04612,799.2
2018-04-03 00:00:00,0.046424,0.046424,0.046424,0.046424,535.06762271
2018-04-03 06:00:00,0.04945,0.049532,0.049532,0.04945,14131.799163200001
2018-04-03 07:00:00,0.049532,0.050524,0.050524,0.04953,19497.23969081
2018-04-03 08:00:00,0.050524,0.050524,0.050524,0.050524,700.0
2018-04-03 09:00:00,0.050523,0.05278,0.05278,0.05,29819.99038475
2018-04-03 10:00:00,0.05,0.0527,0.0527,0.04662,15975.610807250001
2018-04-03 11:00:00,0.048124,0.047505,0.048124,0.047505,627.0
2018-04-03 12:00:00,0.049,0.0526,0.0526,0.049,5499.32037743
2018-04-03 13:00:00,0.05259,0.048001,0.05259,0.048001,588.0
2018-04-03 14:00:00,0.0525,0.053,0.053,0.0525,60915.67839159
2018-04-03 15:00:00,0.048701,0.0559,0.0559,0.048701,3039.0744159299998
2018-04-03 16:00:00,0.0559,0.056,0.056,0.0559,7230.51003321
2018-04-03 17:00:00,0.050501,0.053,0.05678,0.0492,37132.52944706
2018-04-03 18:00:00,0.056499,0.05678,0.05678,0.056499,6998.78530268
2018-04-03 19:00:00,0.05665,0.05665,0.05665,0.05665,300.0
2018-04-03 20:00:00,0.052001,0.05173,0.052001,0.05173,542.39542823
2018-04-03 21:00:00,0.05175,0.05168,0.05175,0.05168,2844.3183103
2018-04-04 00:00:00,0.05101,0.05168,0.05168,0.05101,675.0
2018-04-04 01:00:00,0.05168,0.05168,0.05168,0.05101,5406.23184994
2018-04-04 02:00:00,0.05168,0.05109,0.054999,0.05109,12031.48
2018-04-04 03:00:00,0.0548,0.0548,0.0548,0.0548,210.0
2018-04-04 04:00:00,0.052,0.05109,0.052,0.05109,221.19884514
2018-04-04 06:00:00,0.05113,0.049,0.05113,0.049,25000.0
2018-04-04 07:00:00,0.05299,0.054995,0.054995,0.05299,10336.032279250001
2018-04-04 08:00:00,0.050444,0.050406,0.050444,0.050401,2391.47624697
2018-04-04 09:00:00,0.050501,0.050199,0.050501,0.050199,11303.25116251
2018-04-04 10:00:00,0.050199,0.049,0.050199,0.049,9214.04901314
