time,open,close,high,low,volume
2018-04-11 02:00:00,0.0019974,0.0019905,0.0020002,0.0019896,1163.70743354
2018-04-11 03:00:00,0.0019927,0.0019952,0.0019956,0.0019927,241.98384745
2018-04-11 04:00:00,0.0019973,0.001994,0.0019978,0.0019933,375.86446641
2018-04-11 05:00:00,0.0019975,0.0020004,0.002007,0.0019975,1439.37234541
2018-04-11 06:00:00,0.0020025,0.0020033,0.002004,0.002,1119.2618515699999
2018-04-11 07:00:00,0.002,0.002038,0.002039,0.002,13546.62758889
2018-04-11 08:00:00,0.002038,0.0020245,0.002039,0.0020181,12360.53969833
2018-04-11 09:00:00,0.0020238,0.0020238,0.0020238,0.0020238,50.2945
2018-04-11 10:00:00,0.002022,0.0020159,0.0020277,0.0020159,1096.94965918
2018-04-11 11:00:00,0.0020151,0.0020156,0.0020179,0.002014,436.67151067000003
2018-04-11 12:00:00,0.0020163,0.0020125,0.0020163,0.0020077,920.17436651
2018-04-11 13:00:00,0.002013,0.0020183,0.0020212,0.0020078,2148.86796252
2018-04-11 14:00:00,0.0020187,0.0020259,0.002027,0.0020174,452.10983497
2018-04-11 15:00:00,0.002026,0.0020206,0.0020285,0.0020187,3590.06570799
2018-04-11 16:00:00,0.0020208,0.0020238,0.0020257,0.0020189,1728.87178125
2018-04-11 17:00:00,0.0020233,0.002019,0.0020268,0.0020189,2873.33608038
2018-04-11 18:00:00,0.0020196,0.0020314,0.002035,0.002019,2326.49926954
2018-04-11 19:00:00,0.0020311,0.0020316,0.0020364,0.002031,2075.88600395
2018-04-11 20:00:00,0.0020305,0.0020318,0.0020357,0.0020304,1021.11116272
2018-04-11 21:00:00,0.0020338,0.002033,0.0020358,0.0020318,866.33755522
2018-04-11 22:00:00,0.0020339,0.0020366,0.0020376,0.002033,978.36580578
2018-04-11 23:00:00,0.0020366,0.0020993,0.0021022,0.0020341,21135.30351252
2018-04-12 00:00:00,0.0020967,0.0020646,0.0020988,0.0020604,14055.13205332
2018-04-12 01:00:00,0.0020653,0.0020766,0.0020776,0.0020634,3606.83694784
2018-04-12 02:00:00,0.0020789,0.0020877,0.002093,0.0020782,1743.1214753
2018-04-12 03:00:00,0.0020917,0.0020942,0.0021011,0.0020892,3204.27050984
2018-04-12 04:00:00,0.0020923,0.0020891,0.0021048,0.0020891,1733.60511242
2018-04-12 05:00:00,0.0020914,0.0020737,0.0020942,0.0020737,1131.39308146
2018-04-12 06:00:00,0.0020736,0.0020275,0.0020787,0.0020274,3357.0607346
2018-04-12 07:00:00,0.0020278,0.0020425,0.0020426,0.002025,2038.59977296
2018-04-12 08:00:00,0.0020421,0.002042,0.002044,0.0020344,1720.88589791
2018-04-12 09:00:00,0.0020421,0.0020274,0.0020421,0.0020223,8851.05454841
2018-04-12 10:00:00,0.0020241,0.0020466,0.0020513,0.0020233,3644.95545622
2018-04-12 11:00:00,0.0020495,0.0019271,0.0020528,0.0018257,77635.60457297
2018-04-12 12:00:00,0.0019273,0.0019669,0.0019675,0.0019234,18485.4745788
2018-04-12 13:00:00,0.0019574,0.0019872,0.0019872,0.0019574,4236.68954691
2018-04-12 14:00:00,0.0019845,0.0019704,0.002005,0.001964,5874.8505521199995
2018-04-12 15:00:00,0.0019698,0.0019824,0.0019824,0.0019691,1104.06372979
2018-04-12 16:00:00,0.0019823,0.0019685,0.0019829,0.0019676,1417.87834768
2018-04-12 17:00:00,0.0019685,0.0019771,0.0019807,0.0019685,2288.40746152
2018-04-12 18:00:00,0.0019765,0.0019687,0.00198,0.0019632,2931.35636073
2018-04-12 19:00:00,0.0019736,0.0019942,0.0019942,0.0019736,3307.10153233
2018-04-12 20:00:00,0.0019942,0.001989,0.0019987,0.0019861,1138.28455285
2018-04-12 21:00:00,0.001989,0.0020185,0.0020224,0.001989,6473.50547748
2018-04-12 22:00:00,0.0020215,0.0020214,0.0020228,0.0020024,1654.68892635
2018-04-12 23:00:00,0.0020214,0.0020439,0.0020614,0.0020171,9523.94664925
2018-04-13 00:00:00,0.0020387,0.002061,0.0021068,0.0020325,26177.93039827
2018-04-13 01:00:00,0.0020616,0.0020381,0.0020616,0.0020274,1879.73294847
2018-04-13 02:00:00,0.0020381,0.0020676,0.002078,0.0020341,8726.96374114
2018-04-13 03:00:00,0.0020666,0.0020754,0.0020792,0.0020637,7907.46095071
2018-04-13 04:00:00,0.0020742,0.0020569,0.0020749,0.002048,1004.84529825
2018-04-13 05:00:00,0.0020569,0.0020539,0.0020632,0.0020529,990.01820142
2018-04-13 06:00:00,0.0020545,0.0020506,0.0020665,0.002043,4649.57600656
2018-04-13 07:00:00,0.0020505,0.002011,0.0020506,0.002011,4119.14373432
2018-04-13 08:00:00,0.0020149,0.0020204,0.0020464,0.0020083,7689.21460355
2018-04-13 09:00:00,0.0020211,0.0020101,0.0020211,0.0020101,1497.19018514
2018-04-13 10:00:00,0.0020103,0.0020156,0.0020156,0.0020034,1246.6199913
2018-04-13 11:00:00,0.0020155,0.0020378,0.002039,0.0020153,3675.84306886
2018-04-13 12:00:00,0.0020344,0.0020316,0.0020346,0.0020173,4274.530264
2018-04-13 13:00:00,0.0020337,0.0020257,0.0020425,0.0020222,6628.33140157
2018-04-13 14:00:00,0.002021,0.0020195,0.0020274,0.0020131,2736.43899773
2018-04-13 15:00:00,0.0020201,0.0020215,0.0020255,0.0020173,1006.49509142
2018-04-13 16:00:00,0.0020215,0.00204,0.00204,0.0020195,1745.21518276
2018-04-13 17:00:00,0.0020417,0.002039,0.00205,0.0020378,3103.17432034
2018-04-13 18:00:00,0.0020409,0.002041,0.0020462,0.0020275,2081.63603937
2018-04-13 19:00:00,0.0020401,0.00204,0.0020444,0.0020384,1166.30723515
2018-04-13 20:00:00,0.0020401,0.0020128,0.0020422,0.0020128,7148.00765855
2018-04-13 21:00:00,0.0020138,0.0020088,0.0020219,0.0020044,6736.43422053
2018-04-13 22:00:00,0.0020087,0.0019932,0.0020088,0.0019825,3045.84739713
2018-04-13 23:00:00,0.0020003,0.0019826,0.0020061,0.0019764,1231.11229487
2018-04-14 00:00:00,0.0019827,0.0019926,0.0019926,0.0019745,1118.95157766
2018-04-14 01:00:00,0.001993,0.002,0.00201,0.00199,14267.2303739
2018-04-14 02:00:00,0.0020012,0.0019976,0.002015,0.0019937,2847.42342173
2018-04-14 03:00:00,0.0020013,0.002006,0.0020103,0.0019985,2985.54492973
2018-04-14 04:00:00,0.002006,0.0019883,0.002006,0.0019865,1669.9697284
2018-04-14 05:00:00,0.0019842,0.0019876,0.0019927,0.00197,2050.19457824
2018-04-14 06:00:00,0.0019884,0.0019977,0.0019999,0.0019881,885.8285352400001
2018-04-14 07:00:00,0.001998,0.0020068,0.0020189,0.0019936,4136.13559146
2018-04-14 08:00:00,0.0020058,0.0019973,0.0020121,0.0019924,2231.24155245
2018-04-14 09:00:00,0.0019988,0.0020016,0.0020047,0.0019932,1192.88807608
2018-04-14 10:00:00,0.0020009,0.001987,0.0020057,0.001987,2827.72658259
2018-04-14 11:00:00,0.001992,0.001997,0.002002,0.001983,3311.02581208
2018-04-14 12:00:00,0.001997,0.0019884,0.0020011,0.0019873,3253.46171171
2018-04-14 13:00:00,0.0019874,0.0019933,0.0020022,0.0019801,1737.86584615
2018-04-14 14:00:00,0.0019958,0.0019941,0.0020011,0.0019934,875.5607721599999
2018-04-14 15:00:00,0.0019977,0.0019977,0.001998,0.0019923,586.1187449
2018-04-14 16:00:00,0.0019941,0.0020006,0.0020006,0.0019923,1494.12912812
2018-04-14 17:00:00,0.0020006,0.0020082,0.0020114,0.0020005,946.9967860099999
2018-04-14 18:00:00,0.0020081,0.0020128,0.0020198,0.0020024,2363.17267286
2018-04-14 19:00:00,0.0020122,0.0020107,0.002014,0.0020023,1057.91225665
2018-04-14 20:00:00,0.0020099,0.0020157,0.0020198,0.002008,1453.15430075
2018-04-14 21:00:00,0.0020192,0.002018,0.0020193,0.002014,350.50630879
2018-04-14 22:00:00,0.0020144,0.0020077,0.0020181,0.0020073,2338.8762483
2018-04-14 23:00:00,0.0020095,0.0020017,0.0020128,0.0020017,1054.82573885
2018-04-15 00:00:00,0.0020035,0.0019973,0.0020124,0.0019973,1601.82353463
2018-04-15 01:00:00,0.0019961,0.002003,0.002004,0.001991,1026.9971353
2018-04-15 02:00:00,0.0020056,0.002002,0.0020077,0.0019923,3479.8407591
2018-04-15 03:00:00,0.002001,0.0020012,0.0020013,0.001996,411.48910503
2018-04-15 04:00:00,0.0020012,0.0020091,0.0020091,0.0019986,3185.94220447
2018-04-15 05:00:00,0.0020076,0.0020074,0.0020107,0.0020008,3619.58030138
2018-04-15 06:00:00,0.0020075,0.0020162,0.0020162,0.0020023,1210.95191014
2018-04-15 07:00:00,0.002016,0.0020077,0.0020173,0.0020077,1299.64014164
2018-04-15 08:00:00,0.002006,0.0020052,0.0020117,0.0020052,457.87070982
2018-04-15 09:00:00,0.0020052,0.0020277,0.0020291,0.0020052,3083.97372149
2018-04-15 10:00:00,0.0020255,0.0020224,0.0020289,0.0020222,1485.23850032
2018-04-15 11:00:00,0.0020239,0.002007,0.0020268,0.0020024,9754.44360318
2018-04-15 12:00:00,0.0020077,0.0020172,0.0020172,0.0020045,3840.52683454
2018-04-15 13:00:00,0.0020162,0.0020199,0.0020274,0.0020162,2633.77174869
2018-04-15 14:00:00,0.0020198,0.002006,0.002021,0.002004,3978.47855899
2018-04-15 15:00:00,0.002006,0.0020034,0.0020107,0.0019993,3292.37575905
2018-04-15 16:00:00,0.0020028,0.0020052,0.0020103,0.002,1249.70361103
2018-04-15 17:00:00,0.0020023,0.002003,0.0020073,0.002,2304.88678755
2018-04-15 18:00:00,0.0020061,0.0020145,0.002016,0.0020033,2348.348506
2018-04-15 19:00:00,0.002014,0.0020182,0.00202,0.00201,1356.0600618600001
2018-04-15 20:00:00,0.0020182,0.0020082,0.0020182,0.002007,2547.06547039
2018-04-15 21:00:00,0.0020063,0.0020094,0.0020112,0.0020034,964.00498713
2018-04-15 22:00:00,0.0020059,0.0020054,0.0020113,0.0020051,859.4411159
2018-04-15 23:00:00,0.0020091,0.0020155,0.0020156,0.0020053,1273.67342281
2018-04-16 00:00:00,0.0020123,0.0020062,0.0020146,0.0020061,464.31102775
2018-04-16 01:00:00,0.002004,0.0020175,0.0020207,0.002004,2831.11240214
2018-04-16 02:00:00,0.0020154,0.0020003,0.0020261,0.0019937,8040.434591
2018-04-16 03:00:00,0.0019975,0.0019942,0.0020007,0.0019902,1559.67503854
2018-04-16 04:00:00,0.0019936,0.0019911,0.0019948,0.0019863,4256.44826554
2018-04-16 05:00:00,0.0019901,0.0019818,0.0019968,0.0019813,3408.39145511
2018-04-16 06:00:00,0.0019819,0.0019704,0.001982,0.001968,2673.96846204
2018-04-16 07:00:00,0.001972,0.00198,0.0019813,0.0019714,1279.63762496
2018-04-16 08:00:00,0.00198,0.0019822,0.0019849,0.0019792,1063.76774721
2018-04-16 09:00:00,0.001984,0.0019831,0.0019962,0.0019805,5788.01021149
2018-04-16 10:00:00,0.0019821,0.0019863,0.001988,0.00198,507.03682096
2018-04-16 11:00:00,0.001986,0.0019838,0.0019872,0.0019804,514.57334909
2018-04-16 12:00:00,0.0019835,0.0019847,0.0019973,0.0019801,3111.54788964
2018-04-16 13:00:00,0.0019839,0.0019824,0.0019894,0.0019727,1157.48997792
2018-04-16 14:00:00,0.0019824,0.0019764,0.0019825,0.0019758,796.719782
2018-04-16 15:00:00,0.0019789,0.0019863,0.0019867,0.0019782,566.46378615
2018-04-16 16:00:00,0.0019804,0.0019751,0.0019805,0.0019751,264.486801
2018-04-16 17:00:00,0.0019791,0.001991,0.0019939,0.0019778,1749.59685464
2018-04-16 18:00:00,0.0019912,0.0019977,0.0020008,0.0019898,448.87341893
2018-04-16 19:00:00,0.0019997,0.0019979,0.0020024,0.0019924,2523.25612245
2018-04-16 20:00:00,0.0019957,0.001995,0.0019997,0.0019921,91.24614547
2018-04-16 21:00:00,0.0019987,0.0019918,0.0019987,0.0019918,184.90134272
2018-04-16 22:00:00,0.0019927,0.0019951,0.0019957,0.0019918,1310.37426492
2018-04-16 23:00:00,0.0019961,0.0020074,0.0020074,0.0019893,1387.64613765
2018-04-17 00:00:00,0.002006,0.0020224,0.00203,0.002006,2923.57294867
2018-04-17 01:00:00,0.0020219,0.0020089,0.0020285,0.0020089,806.08353996
2018-04-17 02:00:00,0.0020174,0.0020133,0.0020174,0.002006,1276.97691145
2018-04-17 03:00:00,0.0020121,0.0020185,0.002025,0.0020111,6908.09505574
2018-04-17 04:00:00,0.0020194,0.00202,0.0020291,0.0020171,1216.61735162
2018-04-17 05:00:00,0.0020215,0.0020175,0.0020263,0.0020175,570.8403602
2018-04-17 06:00:00,0.0020194,0.0020105,0.0020194,0.0020099,1676.41375634
2018-04-17 07:00:00,0.002012,0.0020125,0.0020182,0.0020048,2771.89985362
2018-04-17 08:00:00,0.0020125,0.0020239,0.0020269,0.002008,2643.61365229
2018-04-17 09:00:00,0.0020239,0.0020234,0.0020323,0.002019,1618.95552611
2018-04-17 10:00:00,0.0020233,0.0020201,0.0020244,0.0020163,1907.98910966
2018-04-17 11:00:00,0.0020201,0.0020316,0.0020316,0.0020153,1530.53477489
2018-04-17 12:00:00,0.0020304,0.0020533,0.0020803,0.002028,25423.80824282
2018-04-17 13:00:00,0.0020439,0.0020392,0.0020598,0.0020344,4595.50282118
2018-04-17 14:00:00,0.002041,0.0020319,0.0020459,0.002027,4739.49982097
2018-04-17 15:00:00,0.0020319,0.0020403,0.0020403,0.0020319,934.53456995
2018-04-17 16:00:00,0.0020409,0.0020383,0.0020424,0.0020341,1139.05905175
2018-04-17 17:00:00,0.0020383,0.0020427,0.0020438,0.0020364,1280.34173484
2018-04-17 18:00:00,0.0020432,0.0020436,0.0020479,0.0020407,1302.15075134
2018-04-17 19:00:00,0.0020428,0.0020452,0.002049,0.002036,2659.52830698
2018-04-17 20:00:00,0.0020445,0.0020396,0.0020464,0.0020396,983.87805503
2018-04-17 21:00:00,0.0020399,0.0020438,0.002048,0.0020377,1099.79110236
2018-04-17 22:00:00,0.0020453,0.0020377,0.0020465,0.0020377,916.12266227
2018-04-17 23:00:00,0.0020398,0.0020351,0.0020424,0.0020273,9134.34229181
2018-04-18 00:00:00,0.0020354,0.0020416,0.0020417,0.0020333,518.89439739
2018-04-18 01:00:00,0.0020385,0.0020416,0.0020446,0.0020372,876.05073967
2018-04-18 02:00:00,0.0020426,0.0020447,0.0020447,0.0020426,197.27390957
2018-04-18 03:00:00,0.0020444,0.0020361,0.0020462,0.0020358,1097.10240186
2018-04-18 04:00:00,0.0020391,0.0020352,0.0020411,0.0020339,1995.65101779
2018-04-18 05:00:00,0.002038,0.0020411,0.0020414,0.002032,2199.06897595
2018-04-18 06:00:00,0.0020411,0.0020334,0.0020548,0.002029,32124.04776858
2018-04-18 07:00:00,0.0020319,0.0020618,0.0020631,0.0020291,5816.57832444
2018-04-18 08:00:00,0.0020619,0.002057,0.0020684,0.0020522,4722.80053176
2018-04-18 09:00:00,0.002057,0.0020698,0.0020788,0.0020566,8421.36447439
2018-04-18 10:00:00,0.0020696,0.002101,0.0021268,0.0020666,17353.23967312
2018-04-18 11:00:00,0.002102,0.002116,0.0021312,0.0020985,9362.54896498
2018-04-18 12:00:00,0.0021183,0.002105,0.0021292,0.002101,12315.0778968
2018-04-18 13:00:00,0.002105,0.0020983,0.0021243,0.0020904,16250.03608073
2018-04-18 14:00:00,0.0020942,0.0020996,0.0021123,0.0020929,8890.17129501
2018-04-18 15:00:00,0.0021007,0.002103,0.0021049,0.0020827,8902.06079358
2018-04-18 16:00:00,0.0021016,0.0021204,0.0021214,0.0021001,6521.77363292
2018-04-18 17:00:00,0.0021205,0.0021271,0.0021381,0.002119,5908.67707603
2018-04-18 18:00:00,0.0021262,0.0021371,0.0021391,0.0021181,3920.26593306
2018-04-18 19:00:00,0.0021371,0.002153,0.0021534,0.0021371,5936.44908125
2018-04-18 20:00:00,0.002153,0.00214,0.002157,0.0021313,5848.70007028
2018-04-18 21:00:00,0.0021418,0.0021759,0.0021759,0.0021418,8506.91527703
2018-04-18 22:00:00,0.0021728,0.002157,0.0021794,0.0021554,6884.48989568
2018-04-18 23:00:00,0.0021553,0.002162,0.0021698,0.0021516,3538.31574332
2018-04-19 00:00:00,0.0021631,0.002174,0.0021781,0.0021477,20251.86690903
2018-04-19 01:00:00,0.0021773,0.002183,0.002183,0.002168,10361.69043428
2018-04-19 02:00:00,0.002182,0.002188,0.0021889,0.0021798,1244.72787228
2018-04-19 03:00:00,0.0021854,0.0021773,0.00219,0.0021704,1943.68269316
2018-04-19 04:00:00,0.0021781,0.002173,0.0021845,0.0021681,2959.40165013
2018-04-19 05:00:00,0.0021729,0.0021635,0.0021845,0.0021635,3844.53726185
2018-04-19 06:00:00,0.0021638,0.002155,0.0021664,0.0021528,733.53681358
2018-04-19 07:00:00,0.0021568,0.0021474,0.002165,0.0021474,3132.67251338
2018-04-19 08:00:00,0.0021474,0.0021385,0.0021497,0.00213,8114.61242063
2018-04-19 09:00:00,0.002139,0.0021476,0.0021517,0.002137,2410.46660192
2018-04-19 10:00:00,0.0021502,0.0021599,0.0021599,0.0021502,2663.7403620200002
2018-04-19 11:00:00,0.0021589,0.0021635,0.0021635,0.002153,1810.30229481
2018-04-19 12:00:00,0.0021621,0.0021581,0.002165,0.0021553,1642.09986911
2018-04-19 13:00:00,0.0021593,0.002189,0.002189,0.0021553,5474.62621235
2018-04-19 14:00:00,0.0021872,0.002187,0.002199,0.0021779,5229.92582605
2018-04-19 15:00:00,0.0021893,0.0021923,0.002199,0.0021848,2963.31536293
2018-04-19 16:00:00,0.0021923,0.002205,0.002205,0.0021905,11414.19848737
2018-04-19 17:00:00,0.002199,0.002209,0.00221,0.0021962,5308.85573494
2018-04-19 18:00:00,0.002209,0.0022034,0.0022195,0.0022017,4302.03955547
2018-04-19 19:00:00,0.0022059,0.0021939,0.0022084,0.0021776,6194.97265599
2018-04-19 20:00:00,0.0021925,0.0021988,0.0022,0.0021896,4346.42861213
2018-04-19 21:00:00,0.0021988,0.0021975,0.0022101,0.002189,44016.67911123
2018-04-19 22:00:00,0.0021975,0.0022102,0.0022167,0.0021947,4611.35966546
2018-04-19 23:00:00,0.002215,0.002218,0.00222,0.0022061,2756.33004279
2018-04-20 00:00:00,0.002218,0.0022469,0.00225,0.002217,8755.45418924
2018-04-20 01:00:00,0.002249,0.0022452,0.0022499,0.0022157,14062.63667783
2018-04-20 02:00:00,0.0022452,0.0022424,0.0022582,0.0022314,4801.54051016
2018-04-20 03:00:00,0.0022424,0.0022254,0.0022431,0.0022237,4726.10785199
2018-04-20 04:00:00,0.0022245,0.002193,0.002225,0.0021798,6583.28128989
2018-04-20 05:00:00,0.002186,0.0021968,0.0022099,0.0021656,5938.34910741
2018-04-20 06:00:00,0.0021962,0.00222,0.0022237,0.0021962,4313.46587166
2018-04-20 07:00:00,0.0022205,0.0022108,0.0022293,0.002206,6391.06665317
2018-04-20 08:00:00,0.0022089,0.0022031,0.0022127,0.002203,2681.8810118799997
2018-04-20 09:00:00,0.0022031,0.0022092,0.0022099,0.0022017,2378.19242557
2018-04-20 10:00:00,0.0022034,0.0022172,0.0022293,0.0022017,14101.48026434
2018-04-20 11:00:00,0.0022172,0.0022096,0.0022213,0.0022072,6192.76076657
2018-04-20 12:00:00,0.0022146,0.0022282,0.002259,0.00221,22396.315120979998
2018-04-20 13:00:00,0.0022283,0.0022194,0.0022405,0.0022182,6563.57717395
2018-04-20 14:00:00,0.002221,0.0022389,0.0022389,0.0022182,2745.37709893
2018-04-20 15:00:00,0.0022385,0.0022285,0.0022388,0.0022255,1960.26151656
2018-04-20 16:00:00,0.0022336,0.0022281,0.0022336,0.0022174,2877.64957034
2018-04-20 17:00:00,0.0022281,0.0022614,0.0022635,0.0022257,12881.09141483
2018-04-20 18:00:00,0.0022612,0.00228,0.0022802,0.002256,11780.741662729999
2018-04-20 19:00:00,0.00228,0.0022571,0.0022802,0.0022454,7600.77017197
2018-04-20 20:00:00,0.0022616,0.0022673,0.0022735,0.0022596,2898.13960001
2018-04-20 21:00:00,0.002269,0.002259,0.0022789,0.002259,13350.60452835
2018-04-20 22:00:00,0.002259,0.0022154,0.0022702,0.0022072,9408.78858515
2018-04-20 23:00:00,0.0022154,0.0022194,0.0022229,0.0022029,5496.86589345
2018-04-21 00:00:00,0.0022177,0.0022038,0.0022567,0.0022038,9681.32453148
2018-04-21 01:00:00,0.0022037,0.0021869,0.0022037,0.0021526,19636.0089497
2018-04-21 02:00:00,0.0021869,0.002184,0.0022002,0.0021806,2588.19905068
2018-04-21 03:00:00,0.002184,0.0021952,0.0021952,0.0021689,4310.84906962
2018-04-21 04:00:00,0.0021879,0.002189,0.0021952,0.0021878,2071.65185321
2018-04-21 05:00:00,0.0021893,0.0021858,0.0021916,0.0021829,920.29260552
2018-04-21 06:00:00,0.0021842,0.0021931,0.0022045,0.0021831,6742.75588761
2018-04-21 07:00:00,0.0021935,0.002173,0.0021935,0.0021686,5775.07883275
2018-04-21 08:00:00,0.0021686,0.0021506,0.0021721,0.0021385,18402.5830658
2018-04-21 09:00:00,0.0021512,0.0020934,0.002161,0.0020886,12305.55212516
2018-04-21 10:00:00,0.0020934,0.002078,0.0021232,0.0020689,19373.33300383
2018-04-21 11:00:00,0.0020815,0.0020681,0.0020858,0.0020319,8481.22645538
2018-04-21 12:00:00,0.0020705,0.0020918,0.002108,0.0020686,3771.4331133700002
2018-04-21 13:00:00,0.0020939,0.0020832,0.0020968,0.0020777,1790.3101058700001
2018-04-21 14:00:00,0.0020846,0.0021042,0.0021149,0.0020831,16447.54255185
2018-04-21 15:00:00,0.0021027,0.002139,0.002142,0.0020955,5956.8829992500005
2018-04-21 16:00:00,0.002139,0.0021068,0.0021396,0.0021046,6196.96248821
2018-04-21 17:00:00,0.0021036,0.0020892,0.0021101,0.002086,6318.60589546
2018-04-21 18:00:00,0.0020878,0.0021081,0.0021083,0.0020862,2844.74107662
2018-04-21 19:00:00,0.002107,0.0021012,0.0021099,0.0020996,861.33327868
2018-04-21 20:00:00,0.0021002,0.0020888,0.0021009,0.0020871,812.5224743
2018-04-21 21:00:00,0.0020888,0.0020981,0.0020981,0.002084,1743.8220097
2018-04-21 22:00:00,0.0020984,0.0020983,0.0020995,0.0020972,443.24154826
2018-04-21 23:00:00,0.0020986,0.0020896,0.0020987,0.0020883,1187.49712686
2018-04-22 00:00:00,0.002092,0.0020744,0.002095,0.0020744,723.20502249
2018-04-22 01:00:00,0.0020744,0.0020791,0.0020791,0.0020684,1357.24388275
2018-04-22 02:00:00,0.0020771,0.0020996,0.0020996,0.0020751,921.03993579
2018-04-22 03:00:00,0.0020996,0.0020842,0.0020996,0.002084,941.49538496
2018-04-22 04:00:00,0.002085,0.0020932,0.0020964,0.002084,791.68399758
2018-04-22 05:00:00,0.0020958,0.0021061,0.0021118,0.0020954,2789.25541221
2018-04-22 06:00:00,0.0021061,0.0021024,0.0021062,0.0020945,399.7820232
2018-04-22 07:00:00,0.0021024,0.0021354,0.0021527,0.0021024,4014.62321634
2018-04-22 08:00:00,0.0021431,0.0021555,0.0021658,0.0021359,2416.36388069
2018-04-22 09:00:00,0.002156,0.0021344,0.0021653,0.0021282,3507.00468725
2018-04-22 10:00:00,0.0021343,0.0021534,0.0021566,0.002132,2498.93804751
2018-04-22 11:00:00,0.0021541,0.0021367,0.002169,0.0021367,2114.58083814
2018-04-22 12:00:00,0.0021374,0.0021435,0.0021526,0.002126,4489.93746021
2018-04-22 13:00:00,0.0021444,0.002136,0.0021522,0.002132,3774.63673474
2018-04-22 14:00:00,0.002135,0.0021472,0.00215,0.002135,1170.74993741
2018-04-22 15:00:00,0.0021468,0.0021494,0.0021527,0.0021468,922.43455656
2018-04-22 16:00:00,0.0021494,0.0021417,0.0021514,0.0021366,1564.7862652
2018-04-22 17:00:00,0.0021407,0.0021519,0.0021531,0.0021407,548.98736791
2018-04-22 18:00:00,0.0021553,0.0021498,0.002163,0.0021497,497.77520106000003
2018-04-22 19:00:00,0.0021497,0.0021421,0.0021716,0.002142,1585.07447244
2018-04-22 20:00:00,0.0021434,0.0021402,0.0021456,0.0021373,388.90709487
2018-04-22 21:00:00,0.0021405,0.0021457,0.0021527,0.0021375,849.18782031
2018-04-22 22:00:00,0.002148,0.0021405,0.0021516,0.0021384,527.80238556
2018-04-22 23:00:00,0.0021406,0.002128,0.0021412,0.0021252,1420.68658623
2018-04-23 00:00:00,0.0021276,0.0021754,0.0021925,0.0021253,8466.69232404
2018-04-23 01:00:00,0.0021787,0.0021742,0.0021887,0.0021644,3068.16417566
2018-04-23 02:00:00,0.0021751,0.002156,0.0021756,0.002156,7576.25695101
2018-04-23 03:00:00,0.002156,0.002159,0.0021645,0.002155,2065.38084261
2018-04-23 04:00:00,0.002159,0.0021489,0.00216,0.002135,31384.19627409
2018-04-23 05:00:00,0.0021488,0.0021704,0.0021712,0.0021475,7795.05010571
2018-04-23 06:00:00,0.0021704,0.0022627,0.0022882,0.002168,41239.83417379
2018-04-23 07:00:00,0.0022622,0.0023156,0.0023376,0.0022504,17728.53679206
2018-04-23 08:00:00,0.0023158,0.0022551,0.0023158,0.0022239,37926.77477173
2018-04-23 09:00:00,0.0022595,0.0022848,0.0022861,0.0022404,7505.08971367
2018-04-23 10:00:00,0.0022754,0.0022948,0.0022985,0.0022729,2177.99337116
2018-04-23 11:00:00,0.0022963,0.002283,0.0022963,0.002279,2075.80063264
2018-04-23 12:00:00,0.002286,0.0022825,0.0023,0.002276,5315.46896173
2018-04-23 13:00:00,0.0022825,0.002291,0.0022946,0.0022822,6261.41590171
2018-04-23 14:00:00,0.002291,0.002278,0.002291,0.0022691,7363.46032154
2018-04-23 15:00:00,0.0022785,0.0022787,0.0022856,0.0022708,1254.72705333
2018-04-23 16:00:00,0.0022787,0.0022951,0.002309,0.0022738,4632.4329575500005
2018-04-23 17:00:00,0.0022951,0.0022752,0.0022951,0.0022686,2250.84133138
2018-04-23 18:00:00,0.002275,0.0022676,0.002275,0.0022573,1266.5967175399999
2018-04-23 19:00:00,0.0022672,0.0022575,0.0022687,0.0022447,13359.72442643
2018-04-23 20:00:00,0.0022558,0.002286,0.002286,0.0022527,4121.77358628
2018-04-23 21:00:00,0.0022844,0.002285,0.0022978,0.002266,7294.48384325
2018-04-23 22:00:00,0.002285,0.002302,0.002318,0.002285,28882.53299098
2018-04-23 23:00:00,0.0023081,0.0022899,0.0023114,0.0022843,3653.08901588
2018-04-24 00:00:00,0.0022901,0.0023108,0.0023193,0.0022876,7128.49016472
2018-04-24 01:00:00,0.0023135,0.0023026,0.0023187,0.0022926,3196.04422481
2018-04-24 02:00:00,0.0022982,0.0023018,0.0023086,0.002295,3368.47521922
2018-04-24 03:00:00,0.0023018,0.0023167,0.0023266,0.0022955,14156.09157552
2018-04-24 04:00:00,0.0023164,0.0023601,0.0023603,0.0023164,29501.05044816
2018-04-24 05:00:00,0.00236,0.0023357,0.002365,0.0023233,15557.58105997
2018-04-24 06:00:00,0.0023324,0.0023182,0.002336,0.0023144,3910.51136308
2018-04-24 07:00:00,0.0023189,0.0023314,0.0023314,0.0022989,6726.26283067
2018-04-24 08:00:00,0.0023257,0.0023336,0.002346,0.002324,2217.83684805
2018-04-24 09:00:00,0.0023366,0.0023306,0.0023447,0.0023254,3854.60504629
2018-04-24 10:00:00,0.00233,0.0023257,0.0023306,0.00232,1498.00324494
2018-04-24 11:00:00,0.0023244,0.002302,0.0023344,0.0022967,4629.54693037
2018-04-24 12:00:00,0.0023043,0.0023248,0.0023296,0.0023038,6122.26649793
2018-04-24 13:00:00,0.0023246,0.0022961,0.0023309,0.0022944,10211.07114493
