time,open,close,high,low,volume
2018-12-30 02:00:00,0.012581,0.012604,0.012604,0.01255,44.32911733
2018-12-30 03:00:00,0.012557,0.012485,0.012569,0.012475,73.39569207
2018-12-30 04:00:00,0.012482,0.012465,0.012534,0.012446,187.30731914
2018-12-30 05:00:00,0.012461,0.012692,0.012709,0.012454,1015.42082855
2018-12-30 06:00:00,0.012704,0.012609,0.01274,0.012609,462.09797776
2018-12-30 07:00:00,0.012631,0.01262,0.01264,0.012555,186.53563324
2018-12-30 08:00:00,0.012614,0.01269,0.012786,0.0126,1169.55050275
2018-12-30 09:00:00,0.012673,0.012535,0.012673,0.0125,268.57978865
2018-12-30 10:00:00,0.01254,0.012542,0.012613,0.012529,303.75083254
2018-12-30 11:00:00,0.012557,0.0125,0.01256,0.0125,380.54879462
2018-12-30 12:00:00,0.0125,0.012535,0.012581,0.0125,346.93761711999997
2018-12-30 13:00:00,0.012514,0.012482,0.012535,0.012436,341.63712928
2018-12-30 14:00:00,0.012482,0.012447,0.012528,0.012441,208.00844074
2018-12-30 15:00:00,0.012471,0.01239,0.012471,0.012387,87.36770322
2018-12-30 16:00:00,0.012399,0.012494,0.012511,0.012399,133.74866643000001
2018-12-30 17:00:00,0.01249,0.012482,0.012508,0.012451,132.98293755
2018-12-30 18:00:00,0.012475,0.012421,0.012528,0.012421,265.5856665
2018-12-30 19:00:00,0.012407,0.012508,0.012531,0.012407,368.188368
2018-12-30 20:00:00,0.012476,0.012486,0.012489,0.012409,93.95691366
2018-12-30 21:00:00,0.012455,0.012524,0.012542,0.012453,479.61067909
2018-12-30 22:00:00,0.012521,0.012506,0.01255,0.012506,443.61557745
2018-12-30 23:00:00,0.012479,0.01251,0.012597,0.012468,441.86924392000003
2018-12-31 00:00:00,0.01251,0.012513,0.012555,0.012474,260.94028937999997
2018-12-31 01:00:00,0.012496,0.012587,0.012604,0.012488,330.0839834
2018-12-31 02:00:00,0.012572,0.012592,0.012604,0.012556,155.33803759
2018-12-31 03:00:00,0.012579,0.01255,0.01264,0.012545,250.51776042
2018-12-31 04:00:00,0.012548,0.01256,0.012583,0.012518,118.6287024
2018-12-31 05:00:00,0.012536,0.012541,0.012563,0.012531,53.24050617
2018-12-31 06:00:00,0.012526,0.012529,0.012541,0.012488,197.53036282
2018-12-31 07:00:00,0.012532,0.01263,0.012713,0.012493,735.1717506
2018-12-31 08:00:00,0.012643,0.012622,0.01277,0.012574,738.59421755
2018-12-31 09:00:00,0.012621,0.012603,0.012685,0.012579,234.82207983
2018-12-31 10:00:00,0.01257,0.012591,0.012651,0.012537,547.51464682
2018-12-31 11:00:00,0.012579,0.01256,0.012583,0.012556,209.54546639
2018-12-31 12:00:00,0.012551,0.012498,0.012557,0.012487,509.97424779
2018-12-31 13:00:00,0.012508,0.0124,0.012508,0.0124,289.12127658
2018-12-31 14:00:00,0.012399,0.012418,0.012418,0.012383,182.15374581999998
2018-12-31 15:00:00,0.01241,0.012371,0.012411,0.012342,187.77949893
2018-12-31 16:00:00,0.01238,0.012397,0.012403,0.01234,344.90545357
2018-12-31 17:00:00,0.012383,0.012271,0.012407,0.012162,462.05300344
2018-12-31 18:00:00,0.012269,0.012303,0.012315,0.012254,259.86255619
2018-12-31 19:00:00,0.012271,0.012185,0.012306,0.012185,499.73330993999997
2018-12-31 20:00:00,0.012199,0.012192,0.012242,0.012117,491.92739732
2018-12-31 21:00:00,0.012248,0.012164,0.012281,0.012153,476.50897432
2018-12-31 22:00:00,0.012198,0.012292,0.012299,0.012198,257.78311812
2018-12-31 23:00:00,0.012291,0.01235,0.01236,0.012291,165.01294199
2019-01-01 00:00:00,0.012313,0.012307,0.012313,0.012224,241.07205793
2019-01-01 01:00:00,0.012275,0.012203,0.012321,0.012203,167.70248456
2019-01-01 02:00:00,0.012183,0.01228,0.012319,0.012133,426.29510644
2019-01-01 03:00:00,0.01228,0.0123,0.01231,0.012189,272.28349132
2019-01-01 04:00:00,0.012302,0.01226,0.012347,0.012223,550.83719984
2019-01-01 05:00:00,0.012248,0.012269,0.012341,0.0122,171.00906092
2019-01-01 06:00:00,0.012271,0.012237,0.01229,0.01223,128.02534622
2019-01-01 07:00:00,0.012221,0.012287,0.0123,0.01222,311.12804896
2019-01-01 08:00:00,0.01224,0.012264,0.012322,0.0122,228.99068747
2019-01-01 09:00:00,0.01229,0.012357,0.012359,0.012257,198.93856952
2019-01-01 10:00:00,0.01235,0.012343,0.01235,0.012321,76.14836671
2019-01-01 11:00:00,0.012358,0.01236,0.012369,0.012294,235.26578794
2019-01-01 12:00:00,0.012303,0.012323,0.012345,0.012303,50.47252208
2019-01-01 13:00:00,0.012349,0.012296,0.01235,0.012285,56.1182292
2019-01-01 14:00:00,0.012304,0.012341,0.012355,0.012269,287.87856496
2019-01-01 15:00:00,0.01234,0.012326,0.012345,0.0123,394.55778422
2019-01-01 16:00:00,0.012301,0.012326,0.012339,0.0123,174.59639971000001
2019-01-01 17:00:00,0.012317,0.012377,0.0124,0.01231,322.67835362
2019-01-01 18:00:00,0.012389,0.012386,0.012461,0.012368,133.97462704
2019-01-01 19:00:00,0.012386,0.01245,0.012484,0.012386,323.0070283
2019-01-01 20:00:00,0.012473,0.012594,0.012628,0.012403,600.93572392
2019-01-01 21:00:00,0.012557,0.012619,0.012619,0.012523,235.99191303
2019-01-01 22:00:00,0.012617,0.012599,0.012653,0.012577,212.96891236
2019-01-01 23:00:00,0.012594,0.012536,0.012597,0.012501,167.45308082
2019-01-02 00:00:00,0.012533,0.01257,0.01258,0.012477,231.07648716
2019-01-02 01:00:00,0.012554,0.012592,0.012646,0.012494,435.34789925
2019-01-02 02:00:00,0.012611,0.012598,0.012611,0.012566,149.56812838
2019-01-02 03:00:00,0.012588,0.012589,0.012612,0.012575,145.62370077
2019-01-02 04:00:00,0.01258,0.012575,0.012587,0.012572,11.40239708
2019-01-02 05:00:00,0.012575,0.012607,0.012719,0.012575,1288.78978179
2019-01-02 06:00:00,0.012623,0.012704,0.012727,0.012623,81.93199809
2019-01-02 07:00:00,0.012696,0.012749,0.012767,0.012672,107.24866053
2019-01-02 08:00:00,0.012756,0.012724,0.012843,0.012704,732.34922557
2019-01-02 09:00:00,0.012709,0.012621,0.012709,0.012606,297.32142755
2019-01-02 10:00:00,0.012629,0.012802,0.012903,0.012629,1498.8621078
2019-01-02 11:00:00,0.012802,0.012826,0.012877,0.012748,660.0567014
2019-01-02 12:00:00,0.012758,0.012832,0.012881,0.012731,585.771864
2019-01-02 13:00:00,0.012841,0.012997,0.013011,0.012839,504.59013813
2019-01-02 14:00:00,0.012999,0.013089,0.013127,0.012917,218.31628861
2019-01-02 15:00:00,0.013089,0.013008,0.013118,0.013008,218.11661048
2019-01-02 16:00:00,0.013039,0.0133,0.013342,0.013013,475.53309498
2019-01-02 17:00:00,0.013297,0.013668,0.013736,0.013272,981.9608618
2019-01-02 18:00:00,0.013649,0.013354,0.013809,0.013347,1597.82266484
2019-01-02 19:00:00,0.013355,0.013609,0.01361,0.013355,413.8194564
2019-01-02 20:00:00,0.01361,0.013488,0.013795,0.013472,828.46315264
2019-01-02 21:00:00,0.013501,0.013336,0.013587,0.013309,686.97804066
2019-01-02 22:00:00,0.013311,0.013207,0.013319,0.013163,556.82377849
2019-01-02 23:00:00,0.013236,0.013367,0.013385,0.013235,527.62308282
2019-01-03 00:00:00,0.013327,0.013126,0.013347,0.013126,196.00964685
2019-01-03 01:00:00,0.013126,0.013138,0.013152,0.0131,246.23417332
2019-01-03 02:00:00,0.013155,0.013212,0.013221,0.013149,163.59467188
2019-01-03 03:00:00,0.013189,0.013154,0.01321,0.01312,480.34222731
2019-01-03 04:00:00,0.0132,0.013218,0.013248,0.0132,147.74589552
2019-01-03 05:00:00,0.013208,0.01318,0.013237,0.013135,93.08957772000001
2019-01-03 06:00:00,0.013179,0.013184,0.013188,0.013152,164.93231205
2019-01-03 07:00:00,0.01316,0.013173,0.013197,0.01314,167.65916034
2019-01-03 08:00:00,0.013178,0.013194,0.013231,0.013171,182.81506975
2019-01-03 09:00:00,0.013194,0.01316,0.013328,0.01316,550.39697603
2019-01-03 10:00:00,0.013148,0.01309,0.013213,0.01309,442.01249325
2019-01-03 11:00:00,0.013132,0.013044,0.013132,0.012959,750.99129396
2019-01-03 12:00:00,0.013029,0.012966,0.013089,0.012931,1168.0951123300001
2019-01-03 13:00:00,0.01296,0.012949,0.012964,0.012925,11.23670654
2019-01-03 14:00:00,0.012935,0.013011,0.013011,0.012906,71.91368932
2019-01-03 15:00:00,0.013018,0.013036,0.013085,0.012995,197.94454346
2019-01-03 16:00:00,0.013036,0.013005,0.013089,0.013005,182.41513221
2019-01-03 17:00:00,0.013005,0.013025,0.013025,0.012941,260.48599279
2019-01-03 18:00:00,0.013021,0.01295,0.013059,0.01295,149.55289367
2019-01-03 19:00:00,0.012965,0.012978,0.012978,0.01296,53.060645199999996
2019-01-03 20:00:00,0.012978,0.012983,0.012983,0.012977,112.27808067
2019-01-03 21:00:00,0.012983,0.01299,0.012993,0.012978,139.3505172
2019-01-03 22:00:00,0.012982,0.012989,0.012994,0.012948,251.27869137
2019-01-03 23:00:00,0.012993,0.012984,0.013058,0.012967,195.48218261
2019-01-04 00:00:00,0.012999,0.012959,0.013016,0.012959,194.71811736
2019-01-04 01:00:00,0.012949,0.012948,0.013065,0.012948,410.38240253
2019-01-04 02:00:00,0.012949,0.012995,0.013015,0.012949,336.19110931
2019-01-04 03:00:00,0.012995,0.012966,0.012995,0.01296,107.14166131
2019-01-04 04:00:00,0.01297,0.012972,0.013006,0.012957,68.48076772
2019-01-04 05:00:00,0.012969,0.012976,0.013016,0.012953,129.12478989
2019-01-04 06:00:00,0.013011,0.013058,0.013186,0.012996,736.0741163499999
2019-01-04 07:00:00,0.013109,0.013122,0.013153,0.01307,242.07945695
2019-01-04 08:00:00,0.013108,0.01309,0.013118,0.013077,114.44111205
2019-01-04 09:00:00,0.01307,0.013171,0.013171,0.013058,266.26412816
2019-01-04 10:00:00,0.013132,0.013137,0.013157,0.01308,152.40719025
2019-01-04 11:00:00,0.013137,0.01319,0.013221,0.013091,225.98442779
2019-01-04 12:00:00,0.013133,0.013041,0.013133,0.013034,435.23932027
2019-01-04 13:00:00,0.013051,0.013006,0.013059,0.012997,172.66337977
2019-01-04 14:00:00,0.012997,0.013037,0.013104,0.012931,256.09416866
2019-01-04 15:00:00,0.013037,0.013234,0.013327,0.013037,4501.23465732
2019-01-04 16:00:00,0.013232,0.013166,0.013263,0.013107,406.43686439
2019-01-04 17:00:00,0.013166,0.013263,0.013267,0.013166,225.99301174000001
2019-01-04 18:00:00,0.013263,0.013248,0.013299,0.013205,242.72529024
2019-01-04 19:00:00,0.013256,0.013262,0.013354,0.013208,547.75497491
2019-01-04 20:00:00,0.013227,0.013237,0.013278,0.013146,743.52531113
2019-01-04 21:00:00,0.013251,0.013164,0.013253,0.013117,432.63644476
2019-01-04 22:00:00,0.013162,0.013054,0.013166,0.013003,326.45138232
2019-01-04 23:00:00,0.013066,0.0131,0.01314,0.013043,236.99813302
2019-01-05 00:00:00,0.013118,0.013134,0.013264,0.013112,349.82631498
2019-01-05 01:00:00,0.013192,0.013217,0.013236,0.013129,110.55555282
2019-01-05 02:00:00,0.013233,0.013234,0.013246,0.01317,82.35553243
2019-01-05 03:00:00,0.013223,0.01323,0.013276,0.013223,39.67677075
2019-01-05 04:00:00,0.013197,0.013205,0.013262,0.013098,305.15126184
2019-01-05 05:00:00,0.013179,0.013217,0.013242,0.013155,128.09841447
2019-01-05 06:00:00,0.013225,0.013132,0.013228,0.01299,690.67921833
2019-01-05 07:00:00,0.01307,0.013158,0.013187,0.013057,180.63372012
2019-01-05 08:00:00,0.013166,0.013147,0.013235,0.013108,533.7772251600001
2019-01-05 09:00:00,0.013147,0.013102,0.013147,0.012985,279.03826101
2019-01-05 10:00:00,0.013022,0.013028,0.013139,0.012999,260.84916795
2019-01-05 11:00:00,0.013003,0.013076,0.013076,0.012975,163.68158898
2019-01-05 12:00:00,0.01308,0.013017,0.01308,0.013017,163.71532204
2019-01-05 13:00:00,0.013023,0.012979,0.013066,0.012956,312.74648332
2019-01-05 14:00:00,0.012979,0.012977,0.013003,0.012904,282.77242546
2019-01-05 15:00:00,0.012997,0.013033,0.013033,0.012983,133.19960108
2019-01-05 16:00:00,0.013014,0.013037,0.013064,0.012969,539.12416318
2019-01-05 17:00:00,0.013023,0.013005,0.013033,0.012997,267.00791495
2019-01-05 18:00:00,0.013041,0.012997,0.013165,0.012981,1691.01046621
2019-01-05 19:00:00,0.012992,0.012896,0.012999,0.012801,889.7960484500001
2019-01-05 20:00:00,0.012883,0.012962,0.012962,0.012883,82.76502778
2019-01-05 21:00:00,0.012962,0.01304,0.01304,0.012962,110.40884439
2019-01-05 22:00:00,0.012982,0.012981,0.013035,0.012973,248.26276977
2019-01-05 23:00:00,0.012994,0.01297,0.013029,0.01297,179.6017852
2019-01-06 00:00:00,0.012971,0.012982,0.01314,0.012934,346.53841993
2019-01-06 01:00:00,0.013045,0.012975,0.013104,0.012969,77.35996599
2019-01-06 02:00:00,0.012961,0.013033,0.013046,0.012961,212.38703965
2019-01-06 03:00:00,0.01306,0.013081,0.013117,0.013039,259.97114959
2019-01-06 04:00:00,0.013074,0.013069,0.01308,0.013006,115.72172943
2019-01-06 05:00:00,0.013077,0.013095,0.013157,0.013004,741.27842785
2019-01-06 06:00:00,0.013075,0.01307,0.01313,0.013059,48.10199966
2019-01-06 07:00:00,0.013067,0.01308,0.013153,0.013026,113.50864399
2019-01-06 08:00:00,0.013112,0.01311,0.013125,0.01303,169.66478646
2019-01-06 09:00:00,0.01312,0.01315,0.0132,0.013044,1772.11707393
2019-01-06 10:00:00,0.013166,0.01313,0.013265,0.013063,1923.952197
2019-01-06 11:00:00,0.013122,0.013138,0.013289,0.013122,437.61239037
2019-01-06 12:00:00,0.013151,0.013177,0.013229,0.013109,180.58320365
2019-01-06 13:00:00,0.013166,0.013052,0.013166,0.013031,683.11910847
2019-01-06 14:00:00,0.013034,0.01308,0.013096,0.013023,557.19335114
2019-01-06 15:00:00,0.013071,0.013066,0.013097,0.013044,131.24731356
2019-01-06 16:00:00,0.013068,0.01307,0.01307,0.013024,163.915411
2019-01-06 17:00:00,0.01307,0.013032,0.0131,0.012963,1641.18471927
2019-01-06 18:00:00,0.013072,0.01325,0.01325,0.01307,1475.0953659699999
2019-01-06 19:00:00,0.013233,0.013263,0.01331,0.013225,733.96541726
2019-01-06 20:00:00,0.01329,0.013211,0.0133,0.013179,792.80097332
2019-01-06 21:00:00,0.013221,0.013357,0.013357,0.01313,762.68210436
2019-01-06 22:00:00,0.013365,0.013493,0.013574,0.013343,748.490517
2019-01-06 23:00:00,0.013486,0.013507,0.013562,0.013469,385.64354108
2019-01-07 00:00:00,0.013508,0.013516,0.013599,0.013484,92.95609756
2019-01-07 01:00:00,0.013494,0.013533,0.013562,0.013462,544.87756051
2019-01-07 02:00:00,0.013544,0.013426,0.013639,0.013426,609.94393616
2019-01-07 03:00:00,0.013443,0.013359,0.013459,0.013325,290.49206789
2019-01-07 04:00:00,0.013353,0.013055,0.013381,0.013043,941.3587648
2019-01-07 05:00:00,0.013055,0.013078,0.013135,0.013055,495.72264373
2019-01-07 06:00:00,0.013079,0.013154,0.013223,0.013079,229.51528389
2019-01-07 07:00:00,0.013124,0.01304,0.013134,0.01304,92.31891021
2019-01-07 08:00:00,0.013047,0.013079,0.013079,0.012964,252.15359807
2019-01-07 09:00:00,0.013033,0.013159,0.013212,0.013033,508.86139304
2019-01-07 17:00:00,0.013148,0.013092,0.013507,0.013092,103.495405
2019-01-07 18:00:00,0.013106,0.013144,0.01327,0.013022,183.38359822
2019-01-07 19:00:00,0.013163,0.01322,0.01322,0.013133,99.76182248
2019-01-07 20:00:00,0.013237,0.013221,0.013257,0.013153,175.76658364
2019-01-07 21:00:00,0.01325,0.013203,0.013328,0.013163,268.20531759
2019-01-07 22:00:00,0.013223,0.01317,0.013341,0.01317,445.83133016
2019-01-07 23:00:00,0.013155,0.013171,0.013299,0.013145,582.65869917
2019-01-08 00:00:00,0.013175,0.013167,0.0132,0.013145,132.02791931000002
2019-01-08 01:00:00,0.013146,0.013167,0.01323,0.013146,186.76743103
2019-01-08 02:00:00,0.01317,0.013208,0.013213,0.013146,323.61216647
2019-01-08 03:00:00,0.01321,0.01316,0.01324,0.01316,155.00221985
2019-01-08 04:00:00,0.013177,0.013162,0.01319,0.013155,66.91448475
2019-01-08 05:00:00,0.013166,0.013199,0.01324,0.013147,200.40234008
2019-01-08 06:00:00,0.013192,0.013284,0.0133,0.01318,210.85600373
2019-01-08 07:00:00,0.013299,0.013305,0.013319,0.013297,138.2718747
2019-01-08 08:00:00,0.013319,0.013367,0.013367,0.013313,105.63972267
2019-01-08 09:00:00,0.013319,0.013246,0.013319,0.013218,149.41874458
2019-01-08 10:00:00,0.01322,0.013196,0.013248,0.013196,73.23911084
2019-01-08 11:00:00,0.013183,0.013152,0.013191,0.013146,64.14389486
2019-01-08 12:00:00,0.013154,0.013282,0.013361,0.013131,916.16400269
2019-01-08 13:00:00,0.013242,0.013276,0.013276,0.013172,76.70876472
2019-01-08 14:00:00,0.013272,0.013306,0.01331,0.01322,72.98673984
2019-01-08 15:00:00,0.013295,0.013348,0.01339,0.01326,401.04516373999996
2019-01-08 16:00:00,0.013309,0.013271,0.013321,0.013184,555.29386208
2019-01-08 17:00:00,0.013285,0.013168,0.013386,0.013168,189.40694362
2019-01-08 18:00:00,0.013163,0.013252,0.013317,0.013163,294.83299673
2019-01-08 19:00:00,0.013215,0.013081,0.013359,0.013065,545.22499542
2019-01-08 20:00:00,0.013091,0.013253,0.013326,0.013078,914.5940522
2019-01-08 21:00:00,0.013257,0.013187,0.013301,0.013176,157.11862258
2019-01-08 22:00:00,0.013194,0.013169,0.013202,0.013134,497.48232671
2019-01-08 23:00:00,0.013164,0.013264,0.013264,0.013164,258.29525316
2019-01-09 00:00:00,0.013181,0.013272,0.013282,0.01318,360.78929867
2019-01-09 01:00:00,0.013256,0.013256,0.013264,0.013205,82.7089083
2019-01-09 02:00:00,0.013252,0.013335,0.013432,0.013198,1150.79140377
2019-01-09 03:00:00,0.013341,0.013309,0.013356,0.013306,37.13098112
2019-01-09 04:00:00,0.013279,0.013256,0.013363,0.013256,168.82106081
2019-01-09 05:00:00,0.013259,0.013256,0.013293,0.013227,101.83419338
2019-01-09 06:00:00,0.013266,0.013302,0.013333,0.01326,112.34781677
2019-01-09 07:00:00,0.013283,0.013314,0.01336,0.013283,21.86238594
2019-01-09 08:00:00,0.013303,0.013347,0.013347,0.013291,42.42798508
2019-01-09 09:00:00,0.013343,0.013456,0.013472,0.013334,520.92354154
2019-01-09 10:00:00,0.013452,0.013445,0.013452,0.013386,134.59428806
2019-01-09 11:00:00,0.013421,0.013346,0.013473,0.01332,270.83371827
2019-01-09 12:00:00,0.013313,0.013391,0.013404,0.013313,72.70054297
2019-01-09 13:00:00,0.013392,0.01338,0.013442,0.013359,313.95740994
2019-01-09 14:00:00,0.013363,0.013352,0.013412,0.01334,234.0001634
2019-01-09 15:00:00,0.013371,0.013171,0.013394,0.013171,210.79995543
2019-01-09 16:00:00,0.013142,0.013117,0.013175,0.013068,250.61011093
2019-01-09 17:00:00,0.013085,0.01308,0.013199,0.013075,438.24380391
2019-01-09 18:00:00,0.013063,0.012991,0.013132,0.012919,1121.66139715
2019-01-09 19:00:00,0.012976,0.012925,0.01298,0.012908,370.0345161
2019-01-09 20:00:00,0.012928,0.013024,0.013024,0.012914,301.67558983
2019-01-09 21:00:00,0.013016,0.012949,0.013068,0.012949,367.42805848
2019-01-09 22:00:00,0.012966,0.013057,0.0131,0.012966,422.47298583
2019-01-09 23:00:00,0.013055,0.013048,0.013114,0.013005,436.62756291
2019-01-10 00:00:00,0.013043,0.013084,0.013085,0.013016,133.24323408
2019-01-10 01:00:00,0.013076,0.013153,0.013213,0.01306,375.57688928
2019-01-10 02:00:00,0.013157,0.01311,0.013157,0.013102,87.06073669999999
2019-01-10 03:00:00,0.013084,0.013061,0.013124,0.013051,95.78493793
2019-01-10 04:00:00,0.013086,0.013165,0.013165,0.013085,196.86043364
2019-01-10 05:00:00,0.013168,0.013093,0.013198,0.013082,125.25620229
2019-01-10 06:00:00,0.013093,0.012588,0.013138,0.012582,3335.38395273
2019-01-10 07:00:00,0.012594,0.012538,0.012705,0.012453,4044.83276751
2019-01-10 08:00:00,0.012533,0.012594,0.012596,0.012519,609.38943642
2019-01-10 09:00:00,0.012569,0.012107,0.012584,0.012104,2860.25764067
2019-01-10 10:00:00,0.012124,0.012339,0.012339,0.012049,727.84845055
2019-01-10 11:00:00,0.01234,0.012276,0.012357,0.012251,1752.86723785
2019-01-10 12:00:00,0.012299,0.012286,0.012326,0.012238,915.43668107
2019-01-10 13:00:00,0.012294,0.012296,0.0123,0.012061,961.40772166
2019-01-10 14:00:00,0.012283,0.012332,0.012351,0.012261,403.19176337
2019-01-10 15:00:00,0.012348,0.01241,0.012419,0.012348,196.06202755
2019-01-10 16:00:00,0.012415,0.012353,0.012426,0.01231,1203.55738413
2019-01-10 17:00:00,0.012348,0.012155,0.012358,0.012035,1071.86630094
2019-01-10 18:00:00,0.012116,0.012101,0.012135,0.012082,741.79585387
2019-01-10 19:00:00,0.012106,0.012225,0.012226,0.012104,432.65800614
2019-01-10 20:00:00,0.012219,0.012276,0.012338,0.012219,262.38990166
2019-01-10 21:00:00,0.012276,0.012242,0.012354,0.012226,196.03380782
2019-01-10 22:00:00,0.01222,0.012267,0.012303,0.012187,836.3377636399999
2019-01-10 23:00:00,0.012265,0.012329,0.012329,0.012263,181.61342859
2019-01-11 00:00:00,0.01234,0.012343,0.012422,0.012313,292.45066126
2019-01-11 01:00:00,0.012354,0.012401,0.012403,0.012324,366.27238675
2019-01-11 02:00:00,0.012403,0.012367,0.012414,0.012356,527.98155795
2019-01-11 03:00:00,0.012386,0.012402,0.012438,0.012375,141.22936551
2019-01-11 04:00:00,0.012418,0.012312,0.012418,0.012276,787.00829733
2019-01-11 05:00:00,0.01231,0.012374,0.012448,0.012254,258.19865123
2019-01-11 06:00:00,0.012324,0.012411,0.012411,0.012287,99.10387512
2019-01-11 07:00:00,0.012384,0.012447,0.012476,0.012376,209.37253377
2019-01-11 08:00:00,0.012444,0.012475,0.012616,0.012444,759.4838539
2019-01-11 09:00:00,0.012477,0.012433,0.012477,0.012432,360.81860937
2019-01-11 10:00:00,0.012439,0.012357,0.012446,0.012352,114.41848294
2019-01-11 11:00:00,0.012352,0.012466,0.012515,0.012304,243.08664927
2019-01-11 12:00:00,0.012475,0.012357,0.012518,0.012348,173.06117464
2019-01-11 13:00:00,0.012353,0.012357,0.012393,0.01232,268.40520249
2019-01-11 14:00:00,0.012361,0.012439,0.012489,0.012361,376.98628793
2019-01-11 15:00:00,0.012432,0.012595,0.012618,0.012432,344.56276116
2019-01-11 16:00:00,0.01258,0.012556,0.012589,0.012495,121.60645523
2019-01-11 17:00:00,0.012573,0.012588,0.012596,0.012482,476.75731105
2019-01-11 18:00:00,0.012588,0.01261,0.012639,0.012573,237.99608030000002
2019-01-11 19:00:00,0.01261,0.012562,0.012643,0.012555,164.63280718
2019-01-11 20:00:00,0.012533,0.012595,0.012639,0.012533,977.3847714
2019-01-11 21:00:00,0.012589,0.012568,0.012624,0.012568,114.79367612
2019-01-11 22:00:00,0.012549,0.012392,0.012602,0.012392,727.77831239
2019-01-11 23:00:00,0.012374,0.012439,0.012507,0.012374,1048.71525452
2019-01-12 00:00:00,0.012405,0.012343,0.01244,0.012343,582.05044373
2019-01-12 01:00:00,0.012338,0.012343,0.012389,0.012262,503.54718719
2019-01-12 02:00:00,0.0123,0.012272,0.012327,0.012269,909.69924526
2019-01-12 03:00:00,0.01228,0.012282,0.012382,0.012275,209.10508234
2019-01-12 04:00:00,0.01228,0.01232,0.012412,0.01228,357.93040448
2019-01-12 05:00:00,0.012317,0.01233,0.01237,0.0123,157.45029342
2019-01-12 06:00:00,0.01231,0.0123,0.01232,0.0123,204.92665119
2019-01-12 07:00:00,0.0123,0.0123,0.01233,0.0123,442.21770376
2019-01-12 08:00:00,0.012301,0.012336,0.012336,0.012266,287.38154251
2019-01-12 09:00:00,0.01226,0.012232,0.01233,0.012202,886.16035436
2019-01-12 10:00:00,0.012212,0.012248,0.012283,0.012211,120.02398723
2019-01-12 11:00:00,0.012233,0.012323,0.012323,0.012232,93.4721947
2019-01-12 12:00:00,0.012299,0.012438,0.012447,0.012296,205.97456861
2019-01-12 13:00:00,0.012438,0.012471,0.012491,0.0124,297.88388407
2019-01-12 14:00:00,0.012488,0.01232,0.0125,0.01232,716.24051524
2019-01-12 15:00:00,0.012301,0.012269,0.012325,0.012248,394.73795988
2019-01-12 16:00:00,0.012299,0.012336,0.012352,0.012281,46.84763438
2019-01-12 17:00:00,0.012333,0.012318,0.012338,0.012292,181.34230432
2019-01-12 18:00:00,0.012299,0.012343,0.012353,0.012277,152.40974993
2019-01-12 19:00:00,0.012338,0.01235,0.012373,0.012338,83.23481773
2019-01-12 20:00:00,0.01235,0.012366,0.012383,0.01235,36.11058406
2019-01-12 21:00:00,0.012366,0.012379,0.012379,0.0123,210.03231113
2019-01-12 22:00:00,0.012345,0.012314,0.012364,0.012312,109.56541259
2019-01-12 23:00:00,0.012289,0.012304,0.012333,0.01228,93.14141709
2019-01-13 00:00:00,0.0123,0.012343,0.01235,0.0123,95.52103914
2019-01-13 01:00:00,0.012343,0.012305,0.012355,0.012305,24.6427448
2019-01-13 02:00:00,0.01232,0.012306,0.012367,0.012306,55.99988173
2019-01-13 03:00:00,0.012306,0.012333,0.012333,0.0123,397.34022435
2019-01-13 04:00:00,0.012318,0.012323,0.012354,0.012301,58.96114102
2019-01-13 05:00:00,0.012306,0.012377,0.012403,0.012306,383.933727
2019-01-13 06:00:00,0.012349,0.012392,0.012396,0.012349,18.440581
2019-01-13 07:00:00,0.012381,0.012349,0.012381,0.012349,51.80978408
2019-01-13 08:00:00,0.012352,0.012402,0.012408,0.012352,33.22029799
2019-01-13 09:00:00,0.012402,0.012335,0.012406,0.01232,91.3590107
2019-01-13 10:00:00,0.012336,0.012358,0.012439,0.012336,349.34335716
2019-01-13 11:00:00,0.012357,0.01241,0.012536,0.012351,832.2658411
2019-01-13 12:00:00,0.012373,0.012384,0.0124,0.012365,390.20223949
2019-01-13 13:00:00,0.012365,0.012339,0.012367,0.012325,35.67688801
2019-01-13 14:00:00,0.012339,0.012403,0.012423,0.01233,207.73908669
2019-01-13 15:00:00,0.012394,0.012376,0.012411,0.012361,273.94960138
2019-01-13 16:00:00,0.012362,0.012201,0.012442,0.0122,869.096435
2019-01-13 17:00:00,0.01223,0.012117,0.012235,0.012109,456.80854467
2019-01-13 18:00:00,0.012112,0.012085,0.012162,0.012085,538.09734725
2019-01-13 19:00:00,0.012085,0.012141,0.012164,0.012053,402.52420977
2019-01-13 20:00:00,0.012165,0.012151,0.012195,0.012113,195.83375141
2019-01-13 21:00:00,0.012151,0.01224,0.01224,0.012091,156.00006448
2019-01-13 22:00:00,0.012242,0.012217,0.01228,0.012213,168.83290406
2019-01-13 23:00:00,0.012219,0.012135,0.012219,0.012079,574.66602837
2019-01-14 00:00:00,0.012117,0.012142,0.012199,0.01211,192.5648291
2019-01-14 01:00:00,0.012133,0.012193,0.012214,0.012114,97.49515712
2019-01-14 02:00:00,0.012149,0.01218,0.012199,0.012129,226.8203759
2019-01-14 03:00:00,0.012176,0.01219,0.012198,0.012176,70.0681729
2019-01-14 04:00:00,0.012188,0.01219,0.012206,0.012188,29.3125135
2019-01-14 05:00:00,0.012196,0.012208,0.012223,0.012184,44.41887972
