time,open,close,high,low,volume
2019-01-24 01:00:00,0.31986,0.31988,0.32052,0.3195,408878.7878207
2019-01-24 02:00:00,0.31976,0.31997,0.31997,0.31889,119323.60485963999
2019-01-24 03:00:00,0.31996,0.31834,0.32001,0.31817,331979.18882893
2019-01-24 04:00:00,0.31834,0.31876,0.3193,0.3183,330186.06055184
2019-01-24 05:00:00,0.31869,0.31811,0.31928,0.3181,50390.70547642
2019-01-24 06:00:00,0.31811,0.31845,0.31845,0.318,152887.02206696
2019-01-24 07:00:00,0.31844,0.31929,0.31949,0.31813,194959.22422975
2019-01-24 08:00:00,0.3194,0.31952,0.3196,0.31932,185581.67634597002
2019-01-24 09:00:00,0.31952,0.31925,0.31953,0.31842,160280.8756606
2019-01-24 10:00:00,0.31925,0.31918,0.31925,0.3189,157447.31772259
2019-01-24 11:00:00,0.31924,0.32256,0.32359,0.3186,1795280.70980342
2019-01-24 12:00:00,0.32265,0.32291,0.32313,0.32181,417413.61254503997
2019-01-24 13:00:00,0.32303,0.3223,0.32358,0.32225,702283.15529517
2019-01-24 14:00:00,0.32226,0.32191,0.32282,0.32165,234847.32688676
2019-01-24 15:00:00,0.32198,0.32186,0.32202,0.32046,242323.17769402
2019-01-24 16:00:00,0.32186,0.32129,0.32186,0.32097,314382.32940474
2019-01-24 17:00:00,0.32129,0.32086,0.32155,0.3205,186584.90141628002
2019-01-24 18:00:00,0.3211,0.32124,0.32165,0.32013,237575.23535956
2019-01-24 19:00:00,0.32124,0.32339,0.32612,0.32124,2516001.99585578
2019-01-24 20:00:00,0.32343,0.322,0.32507,0.3219,883097.30572409
2019-01-24 21:00:00,0.32248,0.32305,0.32342,0.32232,70244.36940574
2019-01-24 22:00:00,0.32306,0.32237,0.32431,0.32211,267788.32807821
2019-01-24 23:00:00,0.32237,0.3231,0.32315,0.32145,235552.86257317002
2019-01-25 00:00:00,0.32314,0.32391,0.32402,0.32314,296660.02226901
2019-01-25 01:00:00,0.32392,0.32457,0.32467,0.32388,274560.1124303
2019-01-25 02:00:00,0.32457,0.32288,0.32458,0.3226,302466.84933096
2019-01-25 03:00:00,0.32267,0.32209,0.32347,0.32206,263611.46955164
2019-01-25 04:00:00,0.32218,0.32274,0.32317,0.32218,159073.2661683
2019-01-25 05:00:00,0.32274,0.32217,0.32346,0.32194,117329.29305531
2019-01-25 06:00:00,0.32209,0.32149,0.32247,0.32075,204865.42620803
2019-01-25 07:00:00,0.3213,0.32088,0.3213,0.32078,214515.16268335
2019-01-25 08:00:00,0.32088,0.31829,0.32088,0.31445,2956727.40617834
2019-01-25 09:00:00,0.31829,0.31975,0.3198,0.31752,499057.95432611
2019-01-25 10:00:00,0.31975,0.31879,0.31975,0.31824,313767.15428578
2019-01-25 11:00:00,0.3188,0.31821,0.32099,0.31814,852167.33471349
2019-01-25 12:00:00,0.3183,0.31909,0.31936,0.31771,237553.15425788
2019-01-25 13:00:00,0.31908,0.31891,0.31915,0.31834,101102.77819329
2019-01-25 14:00:00,0.31891,0.31936,0.31967,0.3184,415812.10901767
2019-01-25 15:00:00,0.3193,0.31944,0.32037,0.31892,145814.5041667
2019-01-25 16:00:00,0.31941,0.31815,0.31993,0.318,267853.57024511
2019-01-25 17:00:00,0.31805,0.31858,0.31858,0.31805,237720.01589265
2019-01-25 18:00:00,0.31857,0.31757,0.31913,0.31744,195870.69388301
2019-01-25 19:00:00,0.31771,0.3183,0.31885,0.31682,471283.62752679
2019-01-25 20:00:00,0.31815,0.3178,0.31833,0.31707,185264.40892093
2019-01-25 21:00:00,0.31781,0.31859,0.31908,0.31762,72453.80574415
2019-01-25 22:00:00,0.31841,0.31977,0.3198,0.31841,78243.57915246
2019-01-25 23:00:00,0.3194,0.31949,0.31996,0.3192,30914.50799747
2019-01-26 00:00:00,0.31943,0.31965,0.31996,0.31927,115909.77079214
2019-01-26 01:00:00,0.31981,0.31935,0.31981,0.31928,65359.903438559995
2019-01-26 02:00:00,0.31934,0.32097,0.321,0.31921,295366.21000125
2019-01-26 03:00:00,0.32098,0.32036,0.32147,0.31967,390524.63650452
2019-01-26 04:00:00,0.3204,0.32035,0.32086,0.31998,219818.87565436
2019-01-26 05:00:00,0.32009,0.32101,0.32108,0.32001,81002.7618514
2019-01-26 06:00:00,0.32102,0.32141,0.32308,0.32083,515867.53620511
2019-01-26 07:00:00,0.3215,0.32377,0.32529,0.32084,1948147.2276436
2019-01-26 08:00:00,0.32378,0.32341,0.32459,0.32313,964767.28150938
2019-01-26 09:00:00,0.32338,0.32313,0.32401,0.32312,173973.81154257
2019-01-26 10:00:00,0.32314,0.32249,0.32373,0.32177,289384.15746017
2019-01-26 11:00:00,0.3225,0.3219,0.3229,0.32126,201827.16654105
2019-01-26 12:00:00,0.32164,0.32114,0.32235,0.32029,279873.81803846
2019-01-26 13:00:00,0.32114,0.32093,0.32147,0.32079,273926.97628881
2019-01-26 14:00:00,0.32093,0.32037,0.32125,0.32029,249573.59474772
2019-01-26 15:00:00,0.32037,0.31922,0.3205,0.31866,576940.67464078
2019-01-26 16:00:00,0.3192,0.31941,0.31965,0.3185,470979.55613536
2019-01-26 17:00:00,0.31941,0.3197,0.32024,0.3194,502407.48038327
2019-01-26 18:00:00,0.31971,0.32034,0.32046,0.3193,203830.74644002
2019-01-26 19:00:00,0.32003,0.319,0.32003,0.319,206081.1042767
2019-01-26 20:00:00,0.319,0.3187,0.31974,0.3187,248404.74435869
2019-01-26 21:00:00,0.3187,0.31876,0.3194,0.3187,76303.31843945
2019-01-26 22:00:00,0.31876,0.31899,0.319,0.3187,107922.31352832
2019-01-26 23:00:00,0.31899,0.3185,0.31899,0.3185,197317.36063486
2019-01-27 00:00:00,0.3185,0.3188,0.3189,0.31502,2045671.78944777
2019-01-27 01:00:00,0.31883,0.3183,0.31884,0.31802,212680.71336859
2019-01-27 02:00:00,0.3185,0.31833,0.31919,0.31825,301480.61262554
2019-01-27 03:00:00,0.31846,0.31829,0.31868,0.31775,181787.58688017
2019-01-27 04:00:00,0.3181,0.31668,0.3181,0.31583,724592.69232538
2019-01-27 05:00:00,0.31663,0.31732,0.3174,0.31663,58322.93088184
2019-01-27 06:00:00,0.3174,0.31711,0.31754,0.317,60704.50770076
2019-01-27 07:00:00,0.3171,0.3162,0.3171,0.31551,321147.08979607
2019-01-27 08:00:00,0.31615,0.3162,0.31652,0.3151,339662.57633881
2019-01-27 09:00:00,0.31621,0.31331,0.31621,0.31189,1871774.08198702
2019-01-27 10:00:00,0.31331,0.31131,0.31352,0.31111,823264.81883602
2019-01-27 11:00:00,0.31133,0.31112,0.31311,0.31042,1136271.70363792
2019-01-27 12:00:00,0.31112,0.31065,0.31128,0.3102,435259.89842499
2019-01-27 13:00:00,0.31056,0.31102,0.31218,0.31011,341248.23357675
2019-01-27 14:00:00,0.3111,0.31146,0.31158,0.30688,1925063.11644123
2019-01-27 15:00:00,0.31113,0.31188,0.31297,0.31073,614234.97446963
2019-01-27 16:00:00,0.31188,0.31228,0.31284,0.31166,170460.23883774
2019-01-27 17:00:00,0.3122,0.3123,0.31298,0.31205,271124.1530401
2019-01-27 18:00:00,0.3123,0.31237,0.31304,0.31206,360635.17868193
2019-01-27 19:00:00,0.31242,0.31254,0.31304,0.31208,141349.04424091
2019-01-27 20:00:00,0.31212,0.31232,0.31295,0.31211,77219.80960699
2019-01-27 21:00:00,0.31229,0.31122,0.31242,0.3111,343998.54572657
2019-01-27 22:00:00,0.31126,0.31152,0.31255,0.3105,406623.93586933
2019-01-27 23:00:00,0.31148,0.31019,0.31173,0.30935,208034.9281343
2019-01-28 00:00:00,0.31,0.31021,0.31159,0.30999,339604.11504046
2019-01-28 01:00:00,0.31021,0.30708,0.31056,0.30688,574235.27463136
2019-01-28 02:00:00,0.30708,0.306,0.30797,0.306,605343.50068179
2019-01-28 03:00:00,0.306,0.301,0.3061,0.3,3388172.43910577
2019-01-28 04:00:00,0.301,0.30123,0.30433,0.30002,789701.47063624
2019-01-28 05:00:00,0.30122,0.29951,0.30181,0.299,1322384.86109871
2019-01-28 06:00:00,0.29928,0.30118,0.30221,0.29719,2624661.10831338
2019-01-28 07:00:00,0.30118,0.30193,0.30308,0.30054,964126.64253842
2019-01-28 08:00:00,0.30171,0.29957,0.30173,0.295,4519035.15309529
2019-01-28 09:00:00,0.29968,0.30041,0.30129,0.29812,770475.18209549
2019-01-28 10:00:00,0.3002,0.29855,0.30179,0.29843,592008.94125122
2019-01-28 11:00:00,0.29857,0.29308,0.2989,0.28988,4033208.47639723
2019-01-28 12:00:00,0.29302,0.29277,0.29488,0.28986,2125802.41944392
2019-01-28 13:00:00,0.29274,0.2932,0.29646,0.29229,935424.61831116
2019-01-28 14:00:00,0.2936,0.2934,0.29389,0.29258,300881.85536347
2019-01-28 15:00:00,0.29339,0.29069,0.29379,0.28625,2035546.72897684
2019-01-28 16:00:00,0.2907,0.2908,0.29296,0.28991,737338.67144001
2019-01-28 17:00:00,0.29056,0.29029,0.29094,0.28999,486508.60973131
2019-01-28 18:00:00,0.29029,0.2925,0.2942,0.29029,496782.83608186
2019-01-28 19:00:00,0.2926,0.29453,0.29453,0.29226,604476.51077909
2019-01-28 20:00:00,0.29452,0.298,0.298,0.29452,886254.96911756
2019-01-28 21:00:00,0.298,0.2945,0.29831,0.29429,876353.56760066
2019-01-28 22:00:00,0.29478,0.29659,0.29745,0.2943,404354.22886455
2019-01-28 23:00:00,0.2966,0.2977,0.29991,0.2966,780660.35408502
2019-01-29 00:00:00,0.2976,0.29906,0.2997,0.29744,468273.12671952
2019-01-29 01:00:00,0.29907,0.29615,0.29907,0.29545,506584.25379343
2019-01-29 02:00:00,0.296,0.29661,0.29686,0.29589,78563.54198051
2019-01-29 03:00:00,0.29661,0.29462,0.2979,0.29441,643334.55716872
2019-01-29 04:00:00,0.29444,0.29375,0.29471,0.29375,334276.99316188
2019-01-29 05:00:00,0.29388,0.29167,0.2942,0.29083,1073444.13976793
2019-01-29 06:00:00,0.29167,0.29174,0.2924,0.29048,435458.48850835
2019-01-29 07:00:00,0.29174,0.28769,0.29174,0.28524,5072912.12462461
2019-01-29 08:00:00,0.28787,0.29054,0.29294,0.28741,1197646.72346758
2019-01-29 09:00:00,0.2906,0.2922,0.29328,0.2899,499644.48688236
2019-01-29 10:00:00,0.29223,0.29206,0.29255,0.2915,312810.63132444
2019-01-29 11:00:00,0.29205,0.2905,0.2925,0.28973,373464.63895569
2019-01-29 12:00:00,0.29042,0.29298,0.2932,0.29021,473136.67209252
2019-01-29 13:00:00,0.29305,0.29473,0.29689,0.29267,841488.47037521
2019-01-29 14:00:00,0.29472,0.29739,0.29739,0.29389,522105.52302026
2019-01-29 15:00:00,0.29722,0.295,0.29741,0.29449,1047118.20430615
2019-01-29 16:00:00,0.295,0.29412,0.29518,0.29348,1255184.30330302
2019-01-29 17:00:00,0.29367,0.29383,0.295,0.29268,672528.69256871
2019-01-29 18:00:00,0.29383,0.29294,0.29383,0.29051,514766.67552883
2019-01-29 19:00:00,0.29266,0.2929,0.2935,0.2915,276426.54466468
2019-01-29 20:00:00,0.2928,0.29243,0.2935,0.2924,138222.92779729
2019-01-29 21:00:00,0.29241,0.29395,0.294,0.29241,146421.98930713
2019-01-29 22:00:00,0.29371,0.2937,0.29414,0.2927,341025.48719901
2019-01-29 23:00:00,0.29382,0.29254,0.29405,0.29212,686029.43838247
2019-01-30 00:00:00,0.29238,0.29122,0.29238,0.28955,573319.76736685
2019-01-30 01:00:00,0.2912,0.292,0.29225,0.29094,117940.38718216
2019-01-30 02:00:00,0.29167,0.29435,0.29499,0.29164,297840.79404293
2019-01-30 03:00:00,0.29434,0.2951,0.29542,0.29377,536837.14596141
2019-01-30 04:00:00,0.29505,0.29389,0.29596,0.29372,595566.92844235
2019-01-30 05:00:00,0.2942,0.29509,0.29576,0.29419,173332.02256495
2019-01-30 06:00:00,0.29519,0.29324,0.29571,0.29322,344574.95852133
2019-01-30 07:00:00,0.29325,0.29398,0.2943,0.29311,292545.06941212
2019-01-30 08:00:00,0.29398,0.29488,0.29494,0.29398,237923.21786166
2019-01-30 09:00:00,0.2948,0.29431,0.29493,0.2939,146508.14575871002
2019-01-30 10:00:00,0.29431,0.29509,0.29548,0.29358,325825.48013
2019-01-30 11:00:00,0.2949,0.29719,0.2981,0.2949,1818446.1247454
2019-01-30 12:00:00,0.29701,0.32114,0.32396,0.29692,13215979.63331651
2019-01-30 13:00:00,0.32162,0.32324,0.32882,0.32072,7708516.43117655
2019-01-30 14:00:00,0.3234,0.32333,0.32468,0.31849,3363865.23702344
2019-01-30 15:00:00,0.3236,0.32486,0.3264,0.32023,2308232.54387466
2019-01-30 16:00:00,0.3248,0.32444,0.327,0.32261,2173414.28398369
2019-01-30 17:00:00,0.32444,0.32584,0.32699,0.32444,1688768.81212987
2019-01-30 18:00:00,0.32599,0.32988,0.33298,0.32561,5844641.74465842
2019-01-30 19:00:00,0.32989,0.32599,0.32999,0.32409,2125137.89698906
2019-01-30 20:00:00,0.3261,0.32484,0.3277,0.32196,2386338.83785316
2019-01-30 21:00:00,0.3249,0.32523,0.32524,0.32242,984187.62900428
2019-01-30 22:00:00,0.32523,0.32477,0.32659,0.32339,1107771.16569518
2019-01-30 23:00:00,0.32489,0.32745,0.32833,0.32446,963083.06464594
2019-01-31 00:00:00,0.32742,0.339,0.33998,0.32727,6245633.25297419
2019-01-31 01:00:00,0.33899,0.33889,0.3428,0.33512,3079910.73495472
2019-01-31 02:00:00,0.33851,0.3376,0.33893,0.335,932660.62881559
2019-01-31 03:00:00,0.3374,0.3326,0.33849,0.3325,1349018.77938566
2019-01-31 04:00:00,0.33259,0.33348,0.33486,0.33113,1475232.31007513
2019-01-31 05:00:00,0.33348,0.3311,0.33577,0.3311,642748.0993729
2019-01-31 06:00:00,0.33111,0.3312,0.3339,0.32863,1644674.50950992
2019-01-31 07:00:00,0.3312,0.33256,0.33326,0.32985,709438.24176138
2019-01-31 08:00:00,0.33256,0.32433,0.33256,0.321,5607478.04471209
2019-01-31 09:00:00,0.32401,0.31781,0.32453,0.3156,4352879.90930799
2019-01-31 10:00:00,0.31782,0.31158,0.31885,0.31156,3604358.92553891
2019-01-31 11:00:00,0.31159,0.31219,0.31478,0.31072,1410204.7702425001
2019-01-31 12:00:00,0.31249,0.31635,0.31736,0.3115,1928986.72536005
2019-01-31 13:00:00,0.3162,0.31622,0.31693,0.31294,967018.65237072
2019-01-31 14:00:00,0.31624,0.31303,0.31645,0.31158,977201.5481509
2019-01-31 15:00:00,0.31302,0.31545,0.31673,0.31293,904182.35411554
2019-01-31 16:00:00,0.31549,0.31346,0.31672,0.31303,830389.7908861
2019-01-31 17:00:00,0.31348,0.31379,0.31472,0.31286,360170.74450285
2019-01-31 18:00:00,0.31352,0.31376,0.3151,0.30809,3997422.42000627
2019-01-31 19:00:00,0.31363,0.3149,0.3169,0.31281,1198685.04076166
2019-01-31 20:00:00,0.3149,0.31742,0.31781,0.31414,1117277.61209337
2019-01-31 21:00:00,0.31739,0.31577,0.31781,0.31453,957868.6159815401
2019-01-31 22:00:00,0.3155,0.3197,0.32055,0.3147,3569170.1805081
2019-01-31 23:00:00,0.3197,0.31544,0.32031,0.3137,1207748.11072618
2019-02-01 00:00:00,0.31582,0.31243,0.31735,0.31243,636561.50727357
2019-02-01 01:00:00,0.31245,0.304,0.31245,0.3008,6723775.49717637
2019-02-01 02:00:00,0.30412,0.30614,0.30694,0.302,1302064.26633159
2019-02-01 03:00:00,0.30614,0.30664,0.3069,0.30384,584614.08048974
2019-02-01 04:00:00,0.30669,0.30536,0.30669,0.30343,702901.28887556
2019-02-01 05:00:00,0.3052,0.30606,0.3065,0.30342,732587.64917048
2019-02-01 06:00:00,0.306,0.30744,0.3076,0.30514,497002.91904082
2019-02-01 07:00:00,0.30744,0.3052,0.30768,0.30454,698506.94427341
2019-02-01 08:00:00,0.3052,0.3086,0.30911,0.30469,717995.39798542
2019-02-01 09:00:00,0.30861,0.30877,0.30896,0.30735,567874.09036041
2019-02-01 10:00:00,0.30877,0.30844,0.3089,0.30735,469686.23504649
2019-02-01 11:00:00,0.3085,0.31306,0.31685,0.3085,3250308.31126784
2019-02-01 12:00:00,0.31299,0.31296,0.31535,0.31246,615535.79848167
2019-02-01 13:00:00,0.31254,0.31299,0.31346,0.31129,351394.87598125
2019-02-01 14:00:00,0.3134,0.31491,0.31499,0.31191,867793.5360819
2019-02-01 15:00:00,0.3149,0.31351,0.31589,0.31218,987505.63771805
2019-02-01 16:00:00,0.31359,0.31122,0.31406,0.30971,870661.29067589
2019-02-01 17:00:00,0.3113,0.31288,0.31391,0.3112,673245.42793618
2019-02-01 18:00:00,0.31288,0.314,0.31423,0.31163,362497.50018988
2019-02-01 19:00:00,0.3141,0.31384,0.31741,0.31274,1512131.89085899
2019-02-01 20:00:00,0.3142,0.31342,0.31542,0.3127,643461.24649692
2019-02-01 21:00:00,0.31342,0.3139,0.3139,0.3122,424870.61243438
2019-02-01 22:00:00,0.31384,0.31283,0.31394,0.31139,746446.34654255
2019-02-01 23:00:00,0.31302,0.31253,0.3163,0.3125,1143870.62128485
2019-02-02 00:00:00,0.31253,0.31303,0.31458,0.31249,312373.89722669
2019-02-02 01:00:00,0.31303,0.31283,0.3136,0.31187,204555.64628767
2019-02-02 02:00:00,0.3128,0.31314,0.31363,0.31217,166018.47302268998
2019-02-02 03:00:00,0.31315,0.31364,0.31468,0.31289,687532.41282541
2019-02-02 04:00:00,0.3137,0.3137,0.31526,0.31365,645342.80313786
2019-02-02 05:00:00,0.314,0.31062,0.31437,0.31051,534276.17145284
2019-02-02 06:00:00,0.31096,0.3112,0.31257,0.31051,732458.02667359
2019-02-02 07:00:00,0.31128,0.312,0.31222,0.311,551497.21283748
2019-02-02 08:00:00,0.31184,0.31144,0.31255,0.31144,473245.71716323
2019-02-02 09:00:00,0.31144,0.3136,0.31376,0.31074,545873.80855304
2019-02-02 10:00:00,0.3135,0.31326,0.3146,0.3127,364954.40011221997
2019-02-02 11:00:00,0.31323,0.3134,0.31528,0.31298,802795.84657819
2019-02-02 12:00:00,0.3134,0.3129,0.31439,0.3125,691400.08513069
2019-02-02 13:00:00,0.31284,0.31301,0.31391,0.31278,397390.58872544
2019-02-02 14:00:00,0.31301,0.31161,0.31303,0.31151,447106.74778811
2019-02-02 15:00:00,0.3116,0.31032,0.31194,0.30743,2462731.38085955
2019-02-02 16:00:00,0.3105,0.31004,0.31108,0.30841,1057126.41563401
2019-02-02 17:00:00,0.3099,0.31075,0.31094,0.30929,290286.57307118
2019-02-02 18:00:00,0.31064,0.31074,0.31111,0.30965,213198.88790458
2019-02-02 19:00:00,0.31046,0.31137,0.3136,0.31025,1559307.64034554
2019-02-02 20:00:00,0.3114,0.31014,0.31187,0.31014,478864.12814994
2019-02-02 21:00:00,0.31014,0.31097,0.31098,0.30916,291509.98904654
2019-02-02 22:00:00,0.31097,0.31096,0.31178,0.30953,480520.75601963
2019-02-02 23:00:00,0.31089,0.3157,0.31884,0.31035,3721489.41517911
2019-02-03 00:00:00,0.31583,0.31453,0.31768,0.31365,1921357.20312788
2019-02-03 01:00:00,0.31452,0.31504,0.31516,0.3123,870139.34173941
2019-02-03 02:00:00,0.31508,0.31311,0.31536,0.3124,432731.56650186
2019-02-03 03:00:00,0.31292,0.31344,0.31418,0.31183,390457.76345259
2019-02-03 04:00:00,0.31332,0.3127,0.31452,0.31233,228497.653047
2019-02-03 05:00:00,0.31275,0.31473,0.31509,0.31237,391559.50829575
2019-02-03 06:00:00,0.31482,0.31111,0.3151,0.30988,1164186.88086921
2019-02-03 07:00:00,0.31112,0.31065,0.31188,0.30965,198716.52730506
2019-02-03 08:00:00,0.31065,0.3101,0.31109,0.3082,1105851.3931498
2019-02-03 09:00:00,0.31019,0.30961,0.3107,0.30865,259696.05690112
2019-02-03 10:00:00,0.30961,0.31025,0.3118,0.30942,186100.69287082
2019-02-03 11:00:00,0.31009,0.31045,0.31088,0.31009,68607.04013262
2019-02-03 12:00:00,0.31072,0.30985,0.31083,0.309,495075.66317685
2019-02-03 13:00:00,0.30976,0.3096,0.31057,0.3089,232840.28782081002
2019-02-03 14:00:00,0.3096,0.3089,0.3096,0.3089,411001.28244681
2019-02-03 15:00:00,0.3089,0.30764,0.30964,0.3022,5225201.96686332
2019-02-03 16:00:00,0.30764,0.3082,0.30891,0.307,377723.81717977
2019-02-03 17:00:00,0.3083,0.30706,0.3083,0.30649,187600.91708099
2019-02-03 18:00:00,0.30675,0.30658,0.30709,0.305,295338.822003
2019-02-03 19:00:00,0.30646,0.30431,0.30672,0.30286,1451204.95672489
2019-02-03 20:00:00,0.3038,0.30215,0.30388,0.30129,1174610.43855099
2019-02-03 21:00:00,0.30204,0.30396,0.30396,0.30115,789646.12017979
2019-02-03 22:00:00,0.3039,0.30572,0.30682,0.3022,806196.9197964
2019-02-03 23:00:00,0.3055,0.3059,0.30648,0.3047,122755.23069637
2019-02-04 00:00:00,0.3057,0.30579,0.30629,0.30534,226050.13859681
2019-02-04 01:00:00,0.30579,0.30532,0.3058,0.30426,629370.86459678
2019-02-04 02:00:00,0.30532,0.30406,0.30618,0.30406,209208.64476176
2019-02-04 03:00:00,0.30406,0.30405,0.30449,0.30404,122865.91736453
2019-02-04 04:00:00,0.30405,0.3048,0.30542,0.30405,202340.60339557
2019-02-04 05:00:00,0.30471,0.30428,0.30479,0.30425,125222.67564161
2019-02-04 06:00:00,0.30429,0.30506,0.30515,0.30413,107889.34117959
2019-02-04 07:00:00,0.30506,0.30479,0.30506,0.30402,196819.97810119
2019-02-04 08:00:00,0.3048,0.30758,0.30939,0.3048,1222729.79300838
2019-02-04 09:00:00,0.30693,0.3049,0.308,0.3047,897711.72638016
2019-02-04 10:00:00,0.3049,0.30461,0.30576,0.3046,305888.51442829
2019-02-04 11:00:00,0.30459,0.30343,0.30532,0.30343,562382.70294992
2019-02-04 12:00:00,0.30343,0.30428,0.30452,0.30281,412636.31528257
2019-02-04 13:00:00,0.30444,0.3041,0.30479,0.30399,206221.93092872
2019-02-04 14:00:00,0.3041,0.30395,0.30489,0.30356,280999.67549691
2019-02-04 15:00:00,0.30395,0.30398,0.30437,0.3032,454650.36419128004
2019-02-04 16:00:00,0.3042,0.3038,0.3045,0.3035,138872.51776563
2019-02-04 17:00:00,0.30376,0.30436,0.3047,0.30376,323761.68853433
2019-02-04 18:00:00,0.30439,0.30418,0.30497,0.30365,287330.65215042
2019-02-04 19:00:00,0.30401,0.30508,0.30546,0.30384,244845.61001395
2019-02-04 20:00:00,0.30508,0.30482,0.30655,0.30478,813822.3103026
2019-02-04 21:00:00,0.30482,0.30419,0.30537,0.30419,166623.03893961
2019-02-04 22:00:00,0.30405,0.30214,0.30409,0.29816,4164674.20275845
2019-02-04 23:00:00,0.30214,0.30148,0.3029,0.30087,306807.4201431
2019-02-05 00:00:00,0.30148,0.30147,0.30148,0.30041,562415.92531528
2019-02-05 01:00:00,0.30123,0.3005,0.30147,0.3005,333149.20444048
2019-02-05 02:00:00,0.30059,0.30174,0.3022,0.29981,444200.19306269
2019-02-05 03:00:00,0.3018,0.30115,0.30225,0.30102,188803.51570671
2019-02-05 04:00:00,0.30114,0.3006,0.30127,0.30001,246372.65001902002
2019-02-05 05:00:00,0.30059,0.30052,0.30059,0.29918,309372.8387961
2019-02-05 06:00:00,0.3005,0.30196,0.30208,0.30019,212663.10906628
2019-02-05 07:00:00,0.30187,0.30188,0.30209,0.30058,204100.09778972
2019-02-05 08:00:00,0.30193,0.3001,0.30285,0.3001,177390.45076978998
2019-02-05 09:00:00,0.3,0.30211,0.30224,0.2999,536113.94433132
2019-02-05 10:00:00,0.30224,0.30098,0.30249,0.3006,138638.92872258
2019-02-05 11:00:00,0.30099,0.30053,0.30178,0.3001,184067.85992971
2019-02-05 12:00:00,0.30052,0.30092,0.30188,0.30021,243799.87895375
2019-02-05 13:00:00,0.30092,0.30141,0.3015,0.30078,121669.76599202
2019-02-05 14:00:00,0.30142,0.30075,0.30142,0.3005,202663.85303245
2019-02-05 15:00:00,0.30075,0.30068,0.30085,0.30008,128424.28545871
2019-02-05 16:00:00,0.30068,0.30059,0.301,0.30051,882699.67851527
2019-02-05 17:00:00,0.30059,0.30087,0.30111,0.30056,503923.7117012
2019-02-05 18:00:00,0.30076,0.30133,0.30279,0.30076,711299.099697
2019-02-05 19:00:00,0.30192,0.30491,0.30604,0.3009,1531657.26269174
2019-02-05 20:00:00,0.30471,0.30271,0.30522,0.30226,350891.4134204
2019-02-05 21:00:00,0.30271,0.303,0.30417,0.30254,201206.39604809
2019-02-05 22:00:00,0.30295,0.30277,0.30335,0.30258,160304.75159420999
2019-02-05 23:00:00,0.3031,0.3034,0.30386,0.30268,289454.99111812
2019-02-06 00:00:00,0.3037,0.30106,0.30462,0.30007,1547627.53189162
2019-02-06 01:00:00,0.30107,0.295,0.30226,0.29221,5164970.52181156
2019-02-06 02:00:00,0.295,0.29589,0.29591,0.29321,534435.47694403
2019-02-06 03:00:00,0.29588,0.29559,0.29589,0.29525,307887.52764087
2019-02-06 04:00:00,0.29546,0.29419,0.29546,0.29401,193985.53546489
2019-02-06 05:00:00,0.29402,0.29415,0.29419,0.294,265720.9091425
2019-02-06 06:00:00,0.2941,0.29474,0.29519,0.29405,422532.12898185
2019-02-06 07:00:00,0.29477,0.29528,0.29563,0.29441,408764.7013442
2019-02-06 08:00:00,0.2951,0.2942,0.29546,0.29409,346627.03233664
2019-02-06 09:00:00,0.29419,0.29332,0.29419,0.2933,274917.89275441
2019-02-06 10:00:00,0.2934,0.2931,0.29349,0.29165,884593.0225555
2019-02-06 11:00:00,0.2931,0.293,0.2931,0.2928,101278.02760372999
2019-02-06 12:00:00,0.293,0.29432,0.29538,0.29278,465729.85906632
2019-02-06 13:00:00,0.2944,0.2942,0.29471,0.29326,160008.40837737
2019-02-06 14:00:00,0.2942,0.29341,0.29456,0.29236,274665.1988444
2019-02-06 15:00:00,0.29341,0.29571,0.2965,0.291,1601239.82455276
2019-02-06 16:00:00,0.29576,0.29625,0.29823,0.29521,1216859.62362059
2019-02-06 17:00:00,0.29626,0.29628,0.2966,0.29481,236783.06991891
2019-02-06 18:00:00,0.29603,0.2947,0.29603,0.29317,523239.4713638
2019-02-06 19:00:00,0.29465,0.29382,0.29502,0.29336,230937.66531948998
2019-02-06 20:00:00,0.29351,0.29461,0.29488,0.29351,151796.1711148
2019-02-06 21:00:00,0.29461,0.2939,0.29478,0.29377,347855.0130649
2019-02-06 22:00:00,0.2939,0.29438,0.29513,0.2938,233286.8114284
2019-02-06 23:00:00,0.2944,0.29389,0.29471,0.2938,219480.71059252
2019-02-07 00:00:00,0.2939,0.29433,0.2949,0.29381,550298.50151627
2019-02-07 01:00:00,0.29434,0.29463,0.29484,0.29404,261443.81534303
2019-02-07 02:00:00,0.29463,0.2952,0.2961,0.29463,839560.90948563
2019-02-07 03:00:00,0.2954,0.29671,0.29757,0.29515,443201.94666865
2019-02-07 04:00:00,0.29698,0.29577,0.29698,0.29574,64232.13805316
2019-02-07 05:00:00,0.29576,0.29592,0.29649,0.29576,182374.92871736002
2019-02-07 06:00:00,0.29598,0.2948,0.29599,0.29433,412226.95754726
2019-02-07 07:00:00,0.2948,0.29438,0.29489,0.29388,110000.9854368
2019-02-07 08:00:00,0.29423,0.29472,0.295,0.29423,286867.5659343
2019-02-07 09:00:00,0.29474,0.2967,0.29682,0.29474,246124.32007508999
2019-02-07 10:00:00,0.29653,0.29702,0.29791,0.29631,770997.89040749
2019-02-07 11:00:00,0.29718,0.29645,0.29896,0.29614,1458230.91264339
2019-02-07 12:00:00,0.29646,0.296,0.29692,0.29499,539221.43276448
