time,open,close,high,low,volume
2019-07-18 15:00:00,0.0076745,0.007617,0.0077009,0.007588,98.75987666
2019-07-18 16:00:00,0.0075941,0.0074822,0.0076271,0.0074711,205.04057865
2019-07-18 17:00:00,0.0074641,0.0074813,0.0075,0.0074641,76.53863437
2019-07-18 18:00:00,0.0075223,0.0074638,0.0075233,0.0074468,260.97969489
2019-07-18 19:00:00,0.0074661,0.007474,0.00748,0.0074655,201.91579198
2019-07-18 20:00:00,0.007474,0.0074718,0.0075001,0.0074506,109.7518003
2019-07-18 21:00:00,0.0074565,0.0074565,0.0074565,0.0074565,0.14165
2019-07-18 22:00:00,0.0074442,0.00742,0.0074577,0.007419,121.56130099
2019-07-18 23:00:00,0.0074208,0.0074246,0.0074543,0.0074199,225.87457588
2019-07-19 00:00:00,0.00742,0.0074,0.007432,0.0074,305.49649671
2019-07-19 01:00:00,0.0074,0.0074701,0.007483,0.0073945,247.90544662
2019-07-19 02:00:00,0.007475,0.0074051,0.007475,0.0074051,27.63671342
2019-07-19 03:00:00,0.007377,0.0073079,0.0073785,0.0073079,7.91955462
2019-07-19 04:00:00,0.0072859,0.0072608,0.0072956,0.0072608,25.31961872
2019-07-19 05:00:00,0.007252,0.0072741,0.0072741,0.0072488,16.94098441
2019-07-19 06:00:00,0.0072634,0.007229,0.0072634,0.0072103,5.15
2019-07-19 07:00:00,0.0072128,0.0072104,0.0072346,0.0071977,109.45615979
2019-07-19 08:00:00,0.0072126,0.0072647,0.0072967,0.0071832,229.90603167999998
2019-07-19 09:00:00,0.0072829,0.0072998,0.0072999,0.0072727,48.7959161
2019-07-19 10:00:00,0.0072897,0.0072897,0.0072897,0.0072897,0.0511
2019-07-19 11:00:00,0.0073056,0.0072412,0.0073056,0.0072392,11.94039839
2019-07-19 12:00:00,0.0072415,0.0070622,0.0072662,0.00705,348.64265915
2019-07-19 13:00:00,0.0070475,0.0071208,0.0071486,0.007004,752.9915104
2019-07-19 14:00:00,0.0071238,0.0071342,0.0071342,0.0070452,145.42707315
2019-07-19 15:00:00,0.0071165,0.0071282,0.0071282,0.0071164,39.48719144
2019-07-19 16:00:00,0.007097,0.007097,0.007097,0.007097,0.05
2019-07-19 17:00:00,0.0070788,0.0070461,0.0070991,0.0070461,119.05399744
2019-07-19 18:00:00,0.0070945,0.0070945,0.0070945,0.0070945,0.05
2019-07-19 19:00:00,0.0071014,0.0070918,0.0071055,0.007083,17.583702
2019-07-19 20:00:00,0.007128,0.0071427,0.0071427,0.007128,1.72177585
2019-07-19 21:00:00,0.0071383,0.0071181,0.0071491,0.0071181,14.22182229
2019-07-19 22:00:00,0.00714,0.0071972,0.0071972,0.00714,118.46521571
2019-07-19 23:00:00,0.0071552,0.0071888,0.0071888,0.0071552,0.15000000000000002
2019-07-20 00:00:00,0.0071999,0.0071674,0.0072042,0.0071674,263.3495147
2019-07-20 01:00:00,0.0071711,0.0071859,0.0072094,0.0071711,7.251
2019-07-20 02:00:00,0.0072047,0.0072044,0.0072047,0.0072044,1.5
2019-07-20 03:00:00,0.0072362,0.0072561,0.0072737,0.007215,104.14640184999999
2019-07-20 04:00:00,0.0072776,0.0072767,0.007293,0.0072767,2.9958890499999997
2019-07-20 05:00:00,0.0073031,0.0072768,0.0073031,0.0072768,6.55
2019-07-20 06:00:00,0.0072864,0.0072711,0.0072871,0.0072711,1.70022824
2019-07-20 07:00:00,0.0072233,0.0072467,0.007254,0.0072233,132.15756894
2019-07-20 08:00:00,0.0072538,0.007249,0.0072594,0.0072396,9.68071535
2019-07-20 09:00:00,0.0072366,0.0072721,0.0072721,0.0072366,6.25550599
2019-07-20 10:00:00,0.0072805,0.0072828,0.0072828,0.0072805,0.8457992999999999
2019-07-20 11:00:00,0.0073102,0.0072756,0.0073102,0.0072756,27.13627289
2019-07-20 12:00:00,0.0073118,0.0073167,0.0073167,0.0073105,2.85176467
2019-07-20 13:00:00,0.0073036,0.007262,0.0073042,0.0072341,424.17993811
2019-07-20 14:00:00,0.0072659,0.0072964,0.0073064,0.0072623,40.66911473
2019-07-20 15:00:00,0.0072888,0.0073259,0.0073259,0.0072871,103.51775813
2019-07-20 16:00:00,0.0073323,0.0073132,0.0073685,0.0072631,342.94209025
2019-07-20 17:00:00,0.0072884,0.0072662,0.0073088,0.0072092,269.2544306
2019-07-20 18:00:00,0.0072569,0.00726,0.00726,0.0072467,9.437062840000001
2019-07-20 19:00:00,0.00726,0.00726,0.00726,0.00726,0.13329675
2019-07-20 20:00:00,0.0072484,0.0072221,0.0072484,0.0072221,2.55401857
2019-07-20 21:00:00,0.0072319,0.0072319,0.0072319,0.0072319,2.483
2019-07-20 22:00:00,0.0072496,0.0072298,0.0072496,0.0072298,10.2
2019-07-20 23:00:00,0.007193,0.0072472,0.0072472,0.0071916,347.97599883
2019-07-21 00:00:00,0.0072077,0.0072134,0.0072221,0.0072077,22.0344488
2019-07-21 01:00:00,0.0072102,0.0072102,0.0072102,0.0072102,0.05
2019-07-21 02:00:00,0.007216,0.007228,0.007228,0.007216,38.5220937
2019-07-21 03:00:00,0.0072655,0.0072409,0.0072679,0.0072306,81.36503336999999
2019-07-21 04:00:00,0.0071887,0.0071354,0.0071887,0.0071291,61.535025190000006
2019-07-21 05:00:00,0.0071482,0.0071575,0.0071597,0.0071482,37.02167085
2019-07-21 06:00:00,0.0071366,0.0071366,0.0071366,0.0071366,0.5
2019-07-21 07:00:00,0.0071422,0.0071193,0.0071422,0.0071193,22.7848203
2019-07-21 08:00:00,0.0071568,0.0071273,0.0071568,0.007114,68.00897992
2019-07-21 10:00:00,0.007205,0.0071846,0.0072053,0.0071846,105.17717926
2019-07-21 11:00:00,0.0071985,0.007208,0.007208,0.0071967,21.27582148
2019-07-21 13:00:00,0.0071881,0.007158,0.007195,0.007158,101.1507114
2019-07-21 14:00:00,0.0071589,0.00713,0.0071868,0.00713,363.11684527
2019-07-21 15:00:00,0.0071071,0.0071232,0.0071375,0.0071071,2.19814
2019-07-21 16:00:00,0.0071416,0.0071174,0.0071416,0.0071174,17.06804266
2019-07-21 17:00:00,0.0071252,0.007167,0.007167,0.0071252,20.05
2019-07-21 18:00:00,0.0071459,0.0071255,0.0071469,0.0071255,76.1772772
2019-07-21 19:00:00,0.0071146,0.0071463,0.007164,0.0071146,40.78299902
2019-07-21 20:00:00,0.0071314,0.0071314,0.0071314,0.0071314,0.05
2019-07-21 21:00:00,0.0071338,0.0071103,0.0071393,0.0071103,28.44109033
2019-07-21 22:00:00,0.0070905,0.0071187,0.0071333,0.0070798,103.67525685999999
2019-07-21 23:00:00,0.007118,0.007118,0.007118,0.007118,3.0
2019-07-22 00:00:00,0.0071194,0.0071194,0.0071194,0.0071194,1.26952541
2019-07-22 02:00:00,0.00714,0.00714,0.00714,0.00714,0.05
2019-07-22 03:00:00,0.007106,0.0071065,0.0071067,0.007106,9.49862067
2019-07-22 04:00:00,0.0070964,0.0070877,0.0071104,0.0070877,35.97882732
2019-07-22 05:00:00,0.0070915,0.0070915,0.0070915,0.0070915,2.2657139099999997
2019-07-22 06:00:00,0.0070862,0.0070833,0.0071156,0.0070833,187.21419656
2019-07-22 08:00:00,0.0071097,0.0071097,0.0071097,0.0071097,1.0
2019-07-22 09:00:00,0.0071102,0.00708,0.0071193,0.00708,56.16257752
2019-07-22 10:00:00,0.0070682,0.0070569,0.007083,0.0070556,31.78611607
2019-07-22 11:00:00,0.0070795,0.0070847,0.0071083,0.0070795,125.07946207
2019-07-22 12:00:00,0.0070702,0.0070645,0.0070702,0.0070645,93.24
2019-07-22 14:00:00,0.0070701,0.00704,0.0070938,0.00704,161.74265153
2019-07-22 15:00:00,0.0070373,0.0070016,0.0070373,0.0069929,33.63900807
2019-07-22 16:00:00,0.0070305,0.0070063,0.0070305,0.0070024,20.260665
2019-07-22 17:00:00,0.0070111,0.006951,0.0070125,0.0069401,256.4004484
2019-07-22 18:00:00,0.0069675,0.0070133,0.0070133,0.0069675,102.66923848
2019-07-22 19:00:00,0.0069815,0.0070613,0.0070769,0.0069815,210.06504904
2019-07-22 20:00:00,0.007037,0.0070575,0.0070575,0.0069931,397.19362687
2019-07-22 21:00:00,0.00704,0.0070743,0.0070797,0.0070135,180.55024475000002
2019-07-22 22:00:00,0.0070602,0.007077,0.007077,0.0070501,19.01733325
2019-07-22 23:00:00,0.0070602,0.0070776,0.0070781,0.00706,14.669414
2019-07-23 01:00:00,0.007105,0.0071192,0.0071192,0.007105,11.61518143
2019-07-23 02:00:00,0.0071212,0.0071351,0.0071383,0.007105,16.84693
2019-07-23 03:00:00,0.0071123,0.0071292,0.0071292,0.0071123,2.25
2019-07-23 06:00:00,0.0071123,0.0070595,0.0071162,0.0070595,82.39067141
2019-07-23 07:00:00,0.0070255,0.0070649,0.0070649,0.006978,302.36436447
2019-07-23 08:00:00,0.0070248,0.0070509,0.0070509,0.0070248,23.30763371
2019-07-23 09:00:00,0.0070116,0.0070116,0.0070116,0.0070116,0.47138
2019-07-23 12:00:00,0.0070298,0.0070298,0.0070298,0.0070298,0.998
2019-07-23 13:00:00,0.007016,0.00706,0.007065,0.007016,1618.10709652
2019-07-23 14:00:00,0.00706,0.0070225,0.00706,0.0070225,441.8087101
2019-07-23 15:00:00,0.0070384,0.00702,0.007045,0.00702,40.03444097
2019-07-23 16:00:00,0.0070202,0.0070598,0.0070624,0.00702,294.34393217
2019-07-23 17:00:00,0.0070403,0.0070349,0.0070403,0.0070349,5.987
2019-07-23 18:00:00,0.0070528,0.0071749,0.0072127,0.0070528,1370.5344907200001
2019-07-23 19:00:00,0.0071523,0.007174,0.0071793,0.0071523,48.71474432
2019-07-23 20:00:00,0.0071615,0.0071705,0.0071705,0.0071615,2.04129321
2019-07-23 21:00:00,0.0071792,0.0071612,0.0071821,0.0071612,328.26592699
2019-07-23 22:00:00,0.007151,0.0071515,0.0071758,0.007151,188.77984533
2019-07-23 23:00:00,0.0071615,0.0071602,0.0071854,0.0071555,257.30050279
2019-07-24 00:00:00,0.0071802,0.0071258,0.0071984,0.007119,179.66896968
2019-07-24 02:00:00,0.007106,0.0071062,0.0071062,0.007106,1.0
2019-07-24 04:00:00,0.0070784,0.0070784,0.0070981,0.0070771,17.63187633
2019-07-24 05:00:00,0.0070892,0.007089,0.0070892,0.0070773,9.42769
2019-07-24 06:00:00,0.0071291,0.0071291,0.0071291,0.0071291,5.0
2019-07-24 07:00:00,0.0070951,0.007095,0.0070951,0.007095,1.85303729
2019-07-24 08:00:00,0.0071126,0.0071126,0.0071126,0.0071126,1.0
2019-07-24 09:00:00,0.0071867,0.0071867,0.0071867,0.0071867,0.05189784
2019-07-24 10:00:00,0.007182,0.007182,0.007182,0.007182,2.0
2019-07-24 11:00:00,0.0071349,0.0071311,0.007147,0.0071032,121.34357555
2019-07-24 12:00:00,0.00714,0.0071065,0.00714,0.0071065,12.8735141
2019-07-24 14:00:00,0.0071179,0.007168,0.0071987,0.0071179,84.87203927
2019-07-24 15:00:00,0.0071833,0.0072062,0.0072801,0.0071833,4666.76263306
2019-07-24 16:00:00,0.0072084,0.0072231,0.0072563,0.0071924,182.84479029
2019-07-24 17:00:00,0.0072231,0.007266,0.007266,0.0072231,65.29095952
2019-07-24 18:00:00,0.00723,0.0071883,0.00723,0.0071883,76.87054497
2019-07-24 19:00:00,0.0071827,0.0073096,0.0073096,0.0071734,445.19704228
2019-07-24 20:00:00,0.0072891,0.007265,0.0073101,0.0072341,179.04156938
2019-07-24 21:00:00,0.0072902,0.0072378,0.0072913,0.0072378,58.42531973
2019-07-24 22:00:00,0.0072541,0.0072558,0.0072636,0.007254,11.256599999999999
2019-07-24 23:00:00,0.0072497,0.0072421,0.0072537,0.0072421,48.00466108
2019-07-25 00:00:00,0.0072673,0.0070899,0.0072763,0.0070898,648.73050555
2019-07-25 01:00:00,0.00709,0.0071388,0.0071388,0.00709,15.63857015
2019-07-25 02:00:00,0.0071143,0.0071143,0.0071143,0.0071143,0.6568
2019-07-25 03:00:00,0.0071531,0.0071159,0.0071994,0.0071115,418.16692826
2019-07-25 04:00:00,0.0071137,0.0071137,0.0071137,0.0071137,1.0991
2019-07-25 06:00:00,0.0070743,0.0070644,0.0070743,0.0070644,5.51716265
2019-07-25 07:00:00,0.0070728,0.0070728,0.0070728,0.0070728,5.0
2019-07-25 08:00:00,0.007064,0.0070542,0.0070717,0.007051,18.0146611
2019-07-25 09:00:00,0.0070616,0.0070865,0.0070865,0.0070616,4.53711068
2019-07-25 10:00:00,0.007097,0.0070943,0.007097,0.0070703,139.7429917
2019-07-25 11:00:00,0.0070701,0.0070711,0.0070711,0.0070701,1.13555
2019-07-25 12:00:00,0.0071109,0.0070869,0.0071146,0.0070869,0.82512462
2019-07-25 13:00:00,0.0070863,0.0071143,0.0071589,0.0070763,525.9347480499999
2019-07-25 14:00:00,0.0071107,0.0071078,0.0071107,0.0070874,11.650050049999999
2019-07-25 15:00:00,0.007131,0.0071486,0.0071486,0.007125,66.85547973
2019-07-25 16:00:00,0.0071127,0.0070939,0.0071127,0.0070939,17.75319434
2019-07-25 17:00:00,0.00709,0.0070958,0.0070958,0.007087,9.09859999
2019-07-25 18:00:00,0.0070593,0.0070609,0.0070609,0.0070561,1.6385599899999999
2019-07-25 19:00:00,0.0070609,0.0071154,0.0071189,0.0070609,156.85297782
2019-07-25 21:00:00,0.0071,0.0071,0.0071,0.0071,50.0
2019-07-25 23:00:00,0.0070857,0.0070899,0.0070899,0.0070857,7.01695992
2019-07-26 00:00:00,0.0071494,0.0072259,0.0072533,0.0071494,256.39919616
2019-07-26 01:00:00,0.0073113,0.0072994,0.0073124,0.007293,15.129999999999999
2019-07-26 02:00:00,0.0073033,0.0073043,0.0073043,0.0073033,1.1991
2019-07-26 03:00:00,0.0073105,0.00734,0.00734,0.0073102,31.17405
2019-07-26 04:00:00,0.0073699,0.0073699,0.0073699,0.0073699,0.2852
2019-07-26 06:00:00,0.0073178,0.0073178,0.0073178,0.0073178,0.35145696
2019-07-26 07:00:00,0.0072932,0.0072932,0.0072932,0.0072932,1.06929
2019-07-26 08:00:00,0.0073091,0.0073091,0.0073091,0.0073091,0.04
2019-07-26 09:00:00,0.0073503,0.0073442,0.0073576,0.0073442,61.07405436
2019-07-26 11:00:00,0.0072671,0.0072612,0.0072671,0.0072612,125.78897678
2019-07-26 12:00:00,0.0072633,0.0072598,0.0072633,0.0072598,2.38059875
2019-07-26 13:00:00,0.0072463,0.00725,0.00726,0.0072463,60.75912208
2019-07-26 14:00:00,0.0072565,0.0072565,0.0072565,0.0072565,0.35776635
2019-07-26 16:00:00,0.0072659,0.0072555,0.0072659,0.0072553,1.4676484600000002
2019-07-26 18:00:00,0.007262,0.0072718,0.0072718,0.007262,34.0
2019-07-26 20:00:00,0.0072668,0.0072638,0.0072723,0.0072638,9.344727110000001
2019-07-26 21:00:00,0.0072855,0.00727,0.0072857,0.00727,28.47462028
2019-07-26 22:00:00,0.00727,0.00727,0.0072702,0.00727,9.73902485
2019-07-26 23:00:00,0.0072703,0.00727,0.0072703,0.00727,21.49635487
2019-07-27 00:00:00,0.0072489,0.0071343,0.0072625,0.0071343,236.83596938
2019-07-27 03:00:00,0.0071694,0.0071653,0.0071694,0.0071653,3.2934
2019-07-27 05:00:00,0.0071599,0.00716,0.00716,0.0071599,5.0
2019-07-27 06:00:00,0.0071701,0.007165,0.0071762,0.007165,276.56572309
2019-07-27 07:00:00,0.0071733,0.0072073,0.0072073,0.0071733,171.98466983
2019-07-27 08:00:00,0.0072043,0.0071719,0.0072043,0.0071719,12.671496150000001
2019-07-27 09:00:00,0.00717,0.0071613,0.00717,0.0071453,52.73521244
2019-07-27 10:00:00,0.0071681,0.0072535,0.007289,0.007168,582.20027352
2019-07-27 11:00:00,0.007268,0.007261,0.007268,0.007258,72.21544515
2019-07-27 12:00:00,0.0072657,0.00728,0.00728,0.0072657,4.11375927
2019-07-27 13:00:00,0.00728,0.0072807,0.0072807,0.0072798,48.31125633
2019-07-27 14:00:00,0.00729,0.00731,0.007333,0.00728,68.402985
2019-07-27 15:00:00,0.0073247,0.0073404,0.0073684,0.0073173,68.322
2019-07-27 16:00:00,0.007345,0.0073285,0.007345,0.0073285,0.19990000000000002
2019-07-27 18:00:00,0.0073044,0.0073042,0.0073044,0.0073042,15.51826361
2019-07-27 19:00:00,0.007319,0.0072901,0.007319,0.0072901,38.88693617
2019-07-27 20:00:00,0.0073037,0.0073037,0.0073037,0.0073037,0.1666
2019-07-27 21:00:00,0.007301,0.007283,0.007301,0.007283,50.05
2019-07-27 22:00:00,0.0073007,0.0073083,0.0073083,0.0073007,3.63805559
2019-07-27 23:00:00,0.0073168,0.0073031,0.0073176,0.007288,29.399428620000002
2019-07-28 00:00:00,0.007277,0.007277,0.007277,0.007277,0.05
2019-07-28 02:00:00,0.0073011,0.0072965,0.0073011,0.0072965,0.1
2019-07-28 04:00:00,0.007257,0.0073131,0.0073131,0.007257,0.1
2019-07-28 05:00:00,0.0072856,0.0072856,0.0072856,0.0072856,1.0
2019-07-28 09:00:00,0.0072932,0.0072932,0.0072932,0.0072932,27.834
2019-07-28 12:00:00,0.0072642,0.0072461,0.0072649,0.0072461,23.66147839
2019-07-28 13:00:00,0.0072463,0.0072461,0.0072463,0.0072461,37.65984598
2019-07-28 14:00:00,0.0072461,0.0072461,0.0072716,0.0072461,103.27553628
2019-07-28 15:00:00,0.0072461,0.0072302,0.0072461,0.0072037,320.80111244
2019-07-28 17:00:00,0.0072124,0.007218,0.0072356,0.0072124,3.93237507
2019-07-28 18:00:00,0.0072049,0.0072207,0.0072207,0.0072049,10.0
2019-07-28 19:00:00,0.0072025,0.00719,0.0072025,0.00719,1.68153283
2019-07-28 20:00:00,0.0071746,0.0071746,0.0071746,0.0071746,0.99693
2019-07-28 21:00:00,0.0072097,0.0072097,0.0072097,0.0072097,0.05
2019-07-28 22:00:00,0.0071847,0.007169,0.0072018,0.0071199,175.203196
2019-07-28 23:00:00,0.0071494,0.0071482,0.0071494,0.0071482,6.076502179999999
2019-07-29 00:00:00,0.0072193,0.0071955,0.0072193,0.0071955,0.2
2019-07-29 01:00:00,0.0072001,0.0071746,0.0072001,0.0071746,1.00458542
2019-07-29 03:00:00,0.0071932,0.0071932,0.0071932,0.0071932,0.05
2019-07-29 04:00:00,0.0071575,0.0071479,0.0071575,0.0071479,83.009238
2019-07-29 07:00:00,0.0071471,0.0072102,0.0072102,0.0071451,57.604510000000005
2019-07-29 09:00:00,0.0072128,0.0071411,0.0072128,0.0071411,38.456
2019-07-29 10:00:00,0.007135,0.0071023,0.007135,0.0071023,30.0
2019-07-29 11:00:00,0.0071151,0.0071072,0.0071151,0.0070904,3.6204
2019-07-29 13:00:00,0.0070783,0.0070646,0.0070837,0.0070646,1.1155632400000002
2019-07-29 14:00:00,0.0070542,0.0070542,0.0070542,0.0070542,0.15000000000000002
2019-07-29 15:00:00,0.0070542,0.0070542,0.0070542,0.0070542,0.191578
2019-07-29 16:00:00,0.007092,0.0070754,0.0071013,0.0070754,62.9804
2019-07-29 17:00:00,0.0070674,0.0070803,0.0070803,0.0070365,47.04622955
2019-07-29 18:00:00,0.0070735,0.0070735,0.0070735,0.0070735,0.05
2019-07-29 19:00:00,0.0070649,0.0070692,0.0070796,0.0070649,344.61316381
2019-07-29 22:00:00,0.0071118,0.007111,0.0071118,0.007111,0.1
2019-07-30 01:00:00,0.0070831,0.0070981,0.0070981,0.0070831,0.3
2019-07-30 02:00:00,0.0070831,0.0070666,0.0070831,0.0070666,24.819919000000002
2019-07-30 04:00:00,0.0070242,0.0070222,0.0070242,0.0070222,0.858
2019-07-30 05:00:00,0.0070083,0.0070157,0.0070176,0.0070075,11.54285714
2019-07-30 06:00:00,0.0070111,0.0069824,0.0070111,0.0069823,7.679891939999999
2019-07-30 09:00:00,0.0069654,0.006963,0.0069654,0.0069531,24.80767513
2019-07-30 10:00:00,0.0069531,0.0069519,0.0069531,0.006939,10.04110601
2019-07-30 11:00:00,0.0069277,0.0069647,0.0069647,0.0069277,21.2974265
2019-07-30 12:00:00,0.006941,0.0069477,0.0069556,0.0069403,16.41492521
2019-07-30 14:00:00,0.0069736,0.0069737,0.0069737,0.0069736,10.0
2019-07-30 15:00:00,0.0069819,0.0069587,0.0069819,0.0069333,56.61265808
2019-07-30 16:00:00,0.00694,0.00694,0.00694,0.0069399,20.0415077
2019-07-30 17:00:00,0.006949,0.0069477,0.006949,0.0069477,0.2
2019-07-30 18:00:00,0.006949,0.00695,0.00695,0.006949,20.69350919
2019-07-30 19:00:00,0.0069536,0.0069656,0.0069704,0.0069536,402.44855283
2019-07-30 20:00:00,0.006964,0.006973,0.006973,0.0069589,7.06696631
2019-07-30 21:00:00,0.0069792,0.0069742,0.0069792,0.0069742,1.5
2019-07-30 22:00:00,0.0069546,0.0069546,0.0069546,0.0069546,0.66
2019-07-31 00:00:00,0.0069472,0.0069254,0.0069472,0.0069114,13.76375168
2019-07-31 02:00:00,0.0069343,0.0068861,0.0069343,0.0068861,5.559127
2019-07-31 03:00:00,0.0068861,0.0068818,0.0068861,0.0068811,2.638
2019-07-31 04:00:00,0.0068818,0.0068783,0.0068818,0.006874,10.10990109
2019-07-31 05:00:00,0.0069011,0.0069042,0.0069042,0.0069011,10.03245
2019-07-31 06:00:00,0.0069081,0.0069131,0.0069131,0.0069081,135.0
2019-07-31 07:00:00,0.0068859,0.0068585,0.0068859,0.0068585,13.73501679
2019-07-31 08:00:00,0.00686,0.00686,0.00686,0.0068448,63.925743350000005
2019-07-31 09:00:00,0.00686,0.006892,0.006892,0.00686,41.71484313
2019-07-31 10:00:00,0.0068654,0.0068561,0.0068654,0.0068561,16.53186253
2019-07-31 11:00:00,0.0068527,0.0068527,0.0068527,0.0068527,2.0
2019-07-31 12:00:00,0.006861,0.0068636,0.0068636,0.006844,19.34750288
2019-07-31 13:00:00,0.0068669,0.0068669,0.0068669,0.0068669,0.73
2019-07-31 14:00:00,0.006843,0.0068322,0.006843,0.0068322,19.51585508
2019-07-31 15:00:00,0.0068301,0.0068094,0.0068301,0.0068044,66.04489814
2019-07-31 16:00:00,0.00681,0.0067988,0.00681,0.006781,90.93566954
2019-07-31 17:00:00,0.00679,0.006804,0.0068047,0.006771,56.83156487
2019-07-31 18:00:00,0.0067673,0.0067499,0.0067765,0.0067453,18.62056021
2019-07-31 19:00:00,0.0067266,0.00675,0.00675,0.0067259,97.7248051
2019-07-31 20:00:00,0.00671,0.0066989,0.00671,0.0066895,52.17765195
2019-07-31 21:00:00,0.0067016,0.0067018,0.0067027,0.0067016,0.866
2019-07-31 22:00:00,0.006694,0.006716,0.006716,0.006694,5.0
2019-07-31 23:00:00,0.00675,0.00675,0.00675,0.00675,54.05902987
2019-08-01 00:00:00,0.0067568,0.0067222,0.0067568,0.0067222,0.13
2019-08-01 02:00:00,0.0067032,0.0066899,0.0067032,0.0066899,2.60801668
2019-08-01 03:00:00,0.0067539,0.0067281,0.0067539,0.0067281,1.646
2019-08-01 07:00:00,0.0067212,0.0067082,0.0067212,0.0067082,1.451
2019-08-01 09:00:00,0.006706,0.0066907,0.006706,0.0066907,20.0
2019-08-01 12:00:00,0.0066921,0.0066358,0.0066921,0.0066308,11.70409444
2019-08-01 13:00:00,0.0066496,0.0066387,0.0066496,0.0066251,4.43060002
2019-08-01 14:00:00,0.0066243,0.0066819,0.0066819,0.0066243,4.6543899
2019-08-01 15:00:00,0.006672,0.0066456,0.0066815,0.0066456,44.5869524
2019-08-01 16:00:00,0.0066554,0.0066565,0.0066565,0.0066396,414.1527195
2019-08-01 18:00:00,0.00662,0.0066043,0.00662,0.0066043,60.53108058
2019-08-01 19:00:00,0.0066,0.00652,0.0066,0.0065101,51.93130953
2019-08-01 20:00:00,0.0065171,0.006497,0.0065265,0.0064787,160.93537629
2019-08-01 21:00:00,0.0064983,0.0064902,0.0065011,0.0064902,9.31976622
2019-08-01 22:00:00,0.0065,0.0065012,0.0065012,0.0065,4.54
2019-08-01 23:00:00,0.0065064,0.0065064,0.0065064,0.0065064,2.5
2019-08-02 00:00:00,0.0064971,0.0064958,0.0064971,0.0064958,20.0
2019-08-02 01:00:00,0.0064999,0.0064999,0.0064999,0.0064999,1.16350087
2019-08-02 02:00:00,0.0064988,0.0064743,0.0065004,0.0064743,15.05
2019-08-02 03:00:00,0.006486,0.0064826,0.006486,0.0064772,36.564962290000004
2019-08-02 05:00:00,0.0064534,0.0064787,0.0064801,0.0064391,35.75841418
2019-08-02 06:00:00,0.0064479,0.0064479,0.0064479,0.0064479,1.0
2019-08-02 07:00:00,0.0064487,0.0064503,0.0064892,0.0064487,6.95150343
2019-08-02 08:00:00,0.0064351,0.0064351,0.0064351,0.0064351,0.8531846000000001
2019-08-02 09:00:00,0.0064092,0.0064159,0.0064159,0.0064092,10.3
2019-08-02 10:00:00,0.0064079,0.0064025,0.006416,0.0064025,24.7624988
2019-08-02 11:00:00,0.0064122,0.0063921,0.0064123,0.0063921,17.56327312
2019-08-02 12:00:00,0.0063846,0.0063646,0.0063953,0.0063646,5.26281353
2019-08-02 13:00:00,0.0063656,0.0063845,0.0063845,0.0063656,127.08287431000001
2019-08-02 14:00:00,0.0063844,0.0063688,0.0063898,0.0063688,79.52060792
2019-08-02 15:00:00,0.0063521,0.0063286,0.0063521,0.0063286,11.80614069
2019-08-02 16:00:00,0.0063474,0.0063419,0.0063532,0.0063419,88.40740613
2019-08-02 17:00:00,0.0063375,0.0063159,0.0063375,0.0063159,6.98
2019-08-02 18:00:00,0.0063195,0.0063233,0.0063233,0.0063194,33.0
2019-08-02 19:00:00,0.0063279,0.0063276,0.0063488,0.0063276,103.05
2019-08-02 20:00:00,0.0063393,0.0063735,0.0063735,0.0063385,8.42970026
2019-08-02 21:00:00,0.0063809,0.006352,0.0063858,0.0063465,15.74544134
2019-08-02 22:00:00,0.0063524,0.0063597,0.0063809,0.0063523,18.28397975
2019-08-02 23:00:00,0.0063225,0.0063218,0.0063284,0.0063218,0.3
2019-08-03 00:00:00,0.0063241,0.0063218,0.0063249,0.0063218,5.144873830000001
2019-08-03 01:00:00,0.0063007,0.00626,0.0063075,0.00626,61.99121306
2019-08-03 02:00:00,0.006255,0.0062157,0.006255,0.0062092,180.09287435
2019-08-03 03:00:00,0.0061931,0.0061625,0.0061931,0.0061625,42.58477206
2019-08-03 05:00:00,0.0061818,0.006193,0.0062,0.0061787,22.39
2019-08-03 06:00:00,0.0062025,0.0061797,0.00621,0.0061797,63.05995989
2019-08-03 08:00:00,0.0061773,0.0060166,0.0061816,0.0060004,796.85664797
2019-08-03 09:00:00,0.0060355,0.0060279,0.0060612,0.0060152,249.29366006
2019-08-03 10:00:00,0.0060514,0.0060433,0.0060578,0.0060433,14.3788
2019-08-03 11:00:00,0.0060393,0.006045,0.006045,0.0060346,10.8822717
2019-08-03 12:00:00,0.00607,0.0060688,0.006074,0.0060688,20.64394451
2019-08-03 13:00:00,0.0060565,0.0060113,0.0060605,0.0060113,115.04662202
2019-08-03 14:00:00,0.0060129,0.0060262,0.0060416,0.0060129,46.37862865
2019-08-03 15:00:00,0.0060263,0.0060491,0.0060491,0.00602,42.66065661
2019-08-03 16:00:00,0.0060629,0.0060502,0.0060629,0.0060501,6.2399488299999994
2019-08-03 17:00:00,0.0060395,0.0060406,0.0060406,0.0060394,18.299
2019-08-03 18:00:00,0.0060298,0.006015,0.0060298,0.0060073,14.770431929999999
2019-08-03 19:00:00,0.006001,0.0060236,0.0060285,0.006001,718.1951476
2019-08-03 20:00:00,0.0060329,0.0060264,0.0060329,0.0060264,0.05
2019-08-03 21:00:00,0.0060225,0.0060321,0.0060442,0.0060225,14.238908050000001
2019-08-03 22:00:00,0.0060312,0.0060254,0.0060312,0.0060254,1.088
